frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
1293,21.571550000000002,160.22515296936035,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8231945,375.9375,978.75,,0.9408846,343.125,1124.0625,,0.82997996,408.75,1152.1875,,0.71207076,right,160.3644171955529,1
1294,21.588233333333335,162.18209266662598,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8181373,375.9375,983.4375,,0.93372047,343.125,1128.75,,0.8328187,408.75,1156.875,,0.73268175,right,160.5658075068207,1
1295,21.604916666666668,160.5360507965088,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8341664,371.25,983.4375,,0.95538723,343.125,1133.4375,,0.8534682,408.75,1156.875,,0.74911493,right,164.33789365467393,1
1296,21.6216,160.57491302490234,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.83516955,375.9375,983.4375,,0.96428156,343.125,1133.4375,,0.8617412,408.75,1156.875,,0.7651162,right,162.6184616525029,1
1297,21.638283333333334,160.2189540863037,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.8299366,375.9375,978.75,,0.9527583,343.125,1133.4375,,0.85439974,408.75,1156.875,,0.7600051,right,162.82943864806185,1
1298,21.654966666666667,160.68029403686523,,,,,,,,,,,,,,,,,,,,357.1875,819.375,,0.81985396,375.9375,974.0625,,0.94280434,347.8125,1133.4375,,0.8700229,408.75,1156.875,,0.8293997,right,163.080793079534,1
1299,21.67165,160.2022647857666,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8233882,375.9375,978.75,,0.9499187,347.8125,1133.4375,,0.8668144,413.4375,1161.5625,,0.81676596,right,162.78392641220924,1
1300,21.688333333333333,160.05206108093262,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.8275397,375.9375,978.75,,0.9553327,347.8125,1133.4375,,0.86983615,413.4375,1161.5625,,0.8283768,right,164.5007246234992,1
1301,21.705016666666666,160.95399856567383,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.8305342,375.9375,978.75,,0.9643136,347.8125,1133.4375,,0.8744738,418.125,1166.25,,0.84758675,right,164.65270246206313,1
1302,21.721700000000002,159.93189811706543,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.82579106,380.625,978.75,,0.9521085,347.8125,1133.4375,,0.86486876,418.125,1166.25,,0.81405985,right,161.11264043677195,1
1303,21.738383333333335,160.48526763916016,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.8228642,380.625,978.75,,0.9519219,347.8125,1133.4375,,0.85912335,418.125,1161.5625,,0.79507613,right,161.11264043677195,1
1304,21.755066666666668,170.8528995513916,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.81257695,380.625,978.75,,0.93857265,347.8125,1133.4375,,0.8484231,418.125,1161.5625,,0.792223,right,159.4082193716325,1
1305,21.77175,171.95415496826172,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8131362,385.3125,974.0625,,0.9371762,347.8125,1128.75,,0.850112,418.125,1161.5625,,0.80367893,right,155.75334986395336,1
1306,21.788433333333334,171.60797119140625,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8213775,385.3125,978.75,,0.95377654,347.8125,1133.4375,,0.8600055,422.8125,1166.25,,0.8341696,right,156.0681586713424,1
1307,21.805116666666667,172.13010787963867,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.83583236,385.3125,978.75,,0.9715862,347.8125,1133.4375,,0.86734986,422.8125,1166.25,,0.85058653,right,156.0681586713424,1
1308,21.8218,171.48184776306152,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8302421,385.3125,983.4375,,0.9595993,343.125,1133.4375,,0.8545039,422.8125,1166.25,,0.81819713,right,154.28338236954292,1
1309,21.838483333333333,160.8419418334961,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8353939,385.3125,978.75,,0.96441925,343.125,1133.4375,,0.85843456,422.8125,1166.25,,0.83295023,right,154.4400348281762,1
1310,21.855166666666666,162.5649929046631,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8306726,385.3125,983.4375,,0.9619287,343.125,1133.4375,,0.85735077,422.8125,1166.25,,0.8414975,right,154.28338236954292,1
1311,21.871850000000002,170.9749698638916,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8332749,385.3125,983.4375,,0.9600332,343.125,1133.4375,,0.85571903,422.8125,1166.25,,0.84298503,right,154.28338236954292,1
1312,21.888533333333335,160.88294982910156,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.83490014,385.3125,983.4375,,0.9650334,343.125,1133.4375,,0.8608317,422.8125,1170.9375,,0.85034,right,154.28338236954292,1
1313,21.905216666666668,159.84106063842773,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8311465,390.0,978.75,,0.9467447,343.125,1128.75,,0.84776425,418.125,1166.25,,0.8052026,right,150.66984291953534,1
1314,21.9219,160.17532348632812,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.83060896,390.0,978.75,,0.9458598,343.125,1128.75,,0.84839416,418.125,1166.25,,0.80581534,right,150.3068880854125,1
1315,21.938583333333334,160.0780487060547,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.83409345,390.0,978.75,,0.9540702,343.125,1128.75,,0.8585365,418.125,1166.25,,0.8201858,right,150.3068880854125,1
1316,21.955266666666667,160.02202033996582,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8252729,390.0,978.75,,0.93630874,343.125,1128.75,,0.848469,418.125,1166.25,,0.7945058,right,150.66984291953534,1
1317,21.97195,160.27307510375977,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8170936,390.0,978.75,,0.9255775,343.125,1128.75,,0.8402162,418.125,1166.25,,0.7863126,right,150.66984291953534,1
1318,21.988633333333333,160.2468490600586,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8131968,390.0,978.75,,0.92493415,343.125,1128.75,,0.83074087,418.125,1161.5625,,0.7578749,right,150.66984291953534,1
1319,22.005316666666666,160.25805473327637,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.80942714,390.0,983.4375,,0.9174346,343.125,1128.75,,0.81883276,418.125,1161.5625,,0.740679,right,150.48766940521824,1
1320,22.022000000000002,160.14957427978516,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.821855,390.0,983.4375,,0.9227652,343.125,1128.75,,0.82351995,418.125,1161.5625,,0.7302344,right,150.48766940521824,1
1321,22.038683333333335,161.25082969665527,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.80234617,390.0,978.75,,0.8898551,338.4375,1124.0625,,0.79517674,413.4375,1156.875,,0.6791253,right,148.48721261766823,1
1322,22.055366666666668,160.69316864013672,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.7932647,385.3125,978.75,,0.8798241,338.4375,1119.375,,0.78029406,413.4375,1156.875,,0.6546843,right,151.26020470831193,1
1323,22.07205,160.16888618469238,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8106962,390.0,983.4375,,0.90286756,343.125,1124.0625,,0.8038392,413.4375,1161.5625,,0.6931988,right,149.93141717813756,1
1324,22.088733333333334,172.53518104553223,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.7896572,390.0,983.4375,,0.8885983,343.125,1124.0625,,0.7918861,413.4375,1161.5625,,0.6978078,right,149.58891873287465,1
1325,22.105416666666667,161.56721115112305,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.8013022,390.0,983.4375,,0.90310216,343.125,1124.0625,,0.80319977,418.125,1161.5625,,0.71201235,right,149.58891873287465,1
1326,22.1221,160.22396087646484,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.81483805,394.6875,983.4375,,0.91885674,343.125,1124.0625,,0.815946,418.125,1161.5625,,0.73581207,right,146.23670171186032,1
1327,22.138783333333333,160.98403930664062,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.82191736,394.6875,983.4375,,0.9319606,343.125,1124.0625,,0.8261162,418.125,1161.5625,,0.74822277,right,146.23670171186032,1
1328,22.155466666666666,160.16101837158203,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.83398414,394.6875,983.4375,,0.946224,343.125,1124.0625,,0.8362341,418.125,1161.5625,,0.7514448,right,146.23670171186032,1
1329,22.172150000000002,161.6840362548828,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.81165886,394.6875,983.4375,,0.9222995,343.125,1124.0625,,0.81929374,418.125,1161.5625,,0.7381906,right,146.23670171186032,1
1330,22.188833333333335,152.60696411132812,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.82123804,394.6875,983.4375,,0.9436314,343.125,1124.0625,,0.82482266,418.125,1156.875,,0.7360668,right,146.23670171186032,1
1331,22.205516666666668,162.50276565551758,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.80955064,394.6875,983.4375,,0.9160502,343.125,1119.375,,0.79990077,418.125,1156.875,,0.6797111,right,145.60075045806263,1
1332,22.2222,148.10967445373535,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8085073,394.6875,983.4375,,0.91394925,343.125,1119.375,,0.8029339,413.4375,1156.875,,0.68720335,right,145.1915018500277,1
1333,22.238883333333334,166.13507270812988,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.82067066,394.6875,988.125,,0.93341184,343.125,1124.0625,,0.8207923,418.125,1156.875,,0.73999965,right,145.60075045806263,1
1334,22.255566666666667,155.75170516967773,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.82923055,399.375,988.125,,0.93455607,343.125,1124.0625,,0.8238523,413.4375,1156.875,,0.73257315,right,142.2654468998391,1
1335,22.27225,167.7401065826416,,,,,,,,,,,,,,,,,,,,361.875,833.4375,,0.8529165,399.375,988.125,,0.9613781,343.125,1124.0625,,0.84673524,418.125,1156.875,,0.7748309,right,143.89357074300534,1
1336,22.288933333333333,166.9449806213379,,,,,,,,,,,,,,,,,,,,361.875,833.4375,,0.8510604,399.375,988.125,,0.95243,338.4375,1124.0625,,0.8429133,413.4375,1156.875,,0.763385,right,142.22746317968682,1
1337,22.305616666666666,158.75506401062012,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8560673,399.375,988.125,,0.95683986,343.125,1128.75,,0.85157293,418.125,1156.875,,0.77401584,right,142.9434718105904,1
1338,22.322300000000002,157.87124633789062,,,,,,,,,,,,,,,,,,,,361.875,833.4375,,0.8317937,399.375,988.125,,0.9232423,338.4375,1124.0625,,0.82328415,413.4375,1156.875,,0.69973993,right,142.22746317968682,1
1339,22.338983333333335,158.05721282958984,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8315457,399.375,988.125,,0.9314101,338.4375,1128.75,,0.84179527,413.4375,1156.875,,0.7335857,right,141.31618848819681,1
1340,22.355666666666668,169.0070629119873,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.83836496,399.375,988.125,,0.9290114,338.4375,1128.75,,0.83159524,413.4375,1156.875,,0.68807924,right,141.31618848819681,1
1341,22.37235,169.26884651184082,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.83264875,399.375,983.4375,,0.9229399,338.4375,1128.75,,0.82876325,408.75,1156.875,,0.6952671,right,141.54038582819655,1
1342,22.389033333333334,158.73003005981445,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.82652605,399.375,988.125,,0.9176445,338.4375,1128.75,,0.8218389,408.75,1156.875,,0.6968632,right,141.31618848819681,1
1343,22.405716666666667,169.04592514038086,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8401511,404.0625,988.125,,0.93383837,338.4375,1128.75,,0.83849156,408.75,1161.5625,,0.7287336,right,138.12470775416168,1
1344,22.4224,155.52091598510742,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.839334,404.0625,988.125,,0.9320657,338.4375,1128.75,,0.83608043,408.75,1156.875,,0.720369,right,138.12470775416168,1
1345,22.439083333333333,153.9440155029297,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.828531,399.375,988.125,,0.91654456,338.4375,1128.75,,0.82281137,404.0625,1156.875,,0.693596,right,141.31618848819681,1
1346,22.455766666666666,152.5399684906006,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.83423054,404.0625,988.125,,0.92412746,338.4375,1128.75,,0.8284295,408.75,1156.875,,0.70450807,right,138.12470775416168,1
1347,22.472450000000002,150.85792541503906,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8371841,404.0625,988.125,,0.9304994,338.4375,1128.75,,0.83786774,408.75,1161.5625,,0.7344703,right,138.12470775416168,1
1348,22.489133333333335,165.8480167388916,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8392693,404.0625,988.125,,0.93514895,338.4375,1128.75,,0.84242666,408.75,1161.5625,,0.74910593,right,138.12470775416168,1
1349,22.505816666666668,177.2167682647705,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8434293,404.0625,988.125,,0.9353534,338.4375,1128.75,,0.84031,413.4375,1161.5625,,0.74167556,right,138.12470775416168,1
1350,22.5225,158.2028865814209,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8103752,404.0625,988.125,,0.899587,338.4375,1128.75,,0.81304514,413.4375,1161.5625,,0.7036792,right,138.12470775416168,1
1351,22.539183333333334,159.8351001739502,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.81275636,404.0625,988.125,,0.9007304,338.4375,1128.75,,0.81138384,413.4375,1161.5625,,0.69832516,right,138.12470775416168,1
1352,22.555866666666667,151.4301300048828,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.82235324,404.0625,988.125,,0.9165468,338.4375,1128.75,,0.82337785,418.125,1161.5625,,0.71931195,right,138.12470775416168,1
1353,22.57255,150.87890625,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8228811,404.0625,988.125,,0.9215224,343.125,1128.75,,0.8281039,418.125,1161.5625,,0.73016125,right,139.71290842351632,1
1354,22.589233333333333,160.22205352783203,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.81719995,404.0625,988.125,,0.9149453,343.125,1128.75,,0.82258284,418.125,1161.5625,,0.72277457,right,139.71290842351632,1
1355,22.605916666666666,147.31287956237793,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8250773,404.0625,988.125,,0.9201835,343.125,1128.75,,0.8278905,418.125,1161.5625,,0.7304456,right,139.71290842351632,1
1356,22.622600000000002,162.50205039978027,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8264035,404.0625,988.125,,0.9247765,343.125,1128.75,,0.83031774,418.125,1166.25,,0.7418848,right,139.71290842351632,1
1357,22.639283333333335,169.10696029663086,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8377775,404.0625,988.125,,0.9468022,343.125,1128.75,,0.85024726,422.8125,1166.25,,0.8197633,right,139.71290842351632,1
1358,22.655966666666668,156.5561294555664,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.83677244,404.0625,988.125,,0.9463402,343.125,1128.75,,0.8482122,422.8125,1166.25,,0.81062263,right,139.71290842351632,1
1359,22.67265,167.2649383544922,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8486518,408.75,988.125,,0.9590577,343.125,1128.75,,0.8532209,422.8125,1166.25,,0.8284985,right,136.54815769897797,1
1360,22.689333333333334,153.8403034210205,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8510243,408.75,988.125,,0.96264094,343.125,1128.75,,0.85409397,422.8125,1166.25,,0.84387445,right,136.54815769897797,1
1361,22.706016666666667,157.4857234954834,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.85330284,408.75,988.125,,0.9641447,343.125,1128.75,,0.85535383,422.8125,1166.25,,0.84104264,right,136.54815769897797,1
1362,22.7227,158.47134590148926,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.85358393,408.75,988.125,,0.9678753,343.125,1128.75,,0.853652,422.8125,1166.25,,0.8549391,right,136.54815769897797,1
1363,22.739383333333333,158.00213813781738,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.85913134,408.75,988.125,,0.97188884,343.125,1124.0625,,0.8527628,422.8125,1161.5625,,0.8569894,right,135.79572355273928,1
1364,22.756066666666666,169.81101036071777,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.8552431,408.75,983.4375,,0.96855533,343.125,1124.0625,,0.8508953,422.8125,1161.5625,,0.85592616,right,136.54815769897797,1
1365,22.772750000000002,172.33896255493164,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8524915,408.75,983.4375,,0.9655906,343.125,1124.0625,,0.85144055,422.8125,1161.5625,,0.8511759,right,136.01269871341344,1
1366,22.789433333333335,156.10599517822266,,,,,,,,,,,,,,,,,,,,361.875,833.4375,,0.8480717,408.75,983.4375,,0.9645727,343.125,1124.0625,,0.8501892,418.125,1161.5625,,0.84424436,right,137.62908188563867,1
1367,22.806116666666668,163.6650562286377,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8499584,408.75,983.4375,,0.96836996,343.125,1124.0625,,0.85609716,418.125,1161.5625,,0.8690338,right,136.01269871341344,1
1368,22.8228,170.37391662597656,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8606391,408.75,983.4375,,0.9779288,343.125,1124.0625,,0.85934776,418.125,1161.5625,,0.8905817,right,136.01269871341344,1
1369,22.839483333333334,169.24428939819336,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.8587606,408.75,983.4375,,0.9761373,343.125,1124.0625,,0.8571898,418.125,1161.5625,,0.87314045,right,136.01269871341344,1
1370,22.856166666666667,169.42310333251953,,,,,,,,,,,,,,,,,,,,357.1875,833.4375,,0.85276425,404.0625,983.4375,,0.9635434,343.125,1124.0625,,0.8496132,418.125,1161.5625,,0.8386502,right,139.21728255499332,1
1371,22.87285,169.27790641784668,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.8536737,404.0625,983.4375,,0.956167,343.125,1124.0625,,0.8381134,418.125,1156.875,,0.79308647,right,139.71290842351632,1
1372,22.889533333333333,168.5481071472168,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.8392835,404.0625,978.75,,0.9463446,343.125,1119.375,,0.8300516,418.125,1156.875,,0.77481914,right,139.21728255499332,1
1373,22.906216666666666,170.70412635803223,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.80741477,404.0625,978.75,,0.90670705,343.125,1119.375,,0.80479246,413.4375,1156.875,,0.73618186,right,139.21728255499332,1
1374,22.922900000000002,197.39294052124023,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.80959153,404.0625,978.75,,0.91204166,343.125,1119.375,,0.81443214,418.125,1156.875,,0.74893904,right,139.21728255499332,1
1375,22.939583333333335,163.6221408843994,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.834898,404.0625,978.75,,0.9407866,338.4375,1119.375,,0.83476174,418.125,1156.875,,0.77716863,right,137.62908188563867,1
1376,22.956266666666668,165.5728816986084,,,,,,,,,,,,,,,,,,,,357.1875,828.75,,0.8637295,404.0625,978.75,,0.97541,343.125,1124.0625,,0.8531903,418.125,1156.875,,0.8245244,right,139.89499902095105,1
1377,22.97295,153.27787399291992,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.85373867,404.0625,978.75,,0.96358466,343.125,1119.375,,0.84258056,418.125,1156.875,,0.7995046,right,139.71290842351632,1
1378,22.989633333333334,160.32981872558594,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.84497404,404.0625,978.75,,0.9394641,338.4375,1119.375,,0.82642865,418.125,1152.1875,,0.75909704,right,138.12470775416168,1
1379,23.006316666666667,158.1740379333496,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.8338548,404.0625,974.0625,,0.9196621,338.4375,1119.375,,0.81831706,413.4375,1152.1875,,0.7481315,right,138.34142609780193,1
1380,23.023,168.73908042907715,,,,,,,,,,,,,,,,,,,,357.1875,824.0625,,0.84033346,404.0625,974.0625,,0.92820114,338.4375,1119.375,,0.8271171,418.125,1152.1875,,0.7850132,right,138.34142609780193,1
1381,23.039683333333333,155.472993850708,,,,,,,,,,,,,,,,,,,,357.1875,819.375,,0.80377233,399.375,969.375,,0.88023317,338.4375,1110.0,,0.7830944,408.75,1147.5,,0.6985022,right,140.86266936223885,1
1382,23.056366666666666,157.05013275146484,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.8043718,399.375,969.375,,0.8818611,338.4375,1110.0,,0.77935064,404.0625,1147.5,,0.68237656,right,142.53506372332816,1
1383,23.073050000000002,167.29116439819336,,,,,,,,,,,,,,,,,,,,357.1875,819.375,,0.8050636,399.375,969.375,,0.8827513,333.75,1110.0,,0.7720556,399.375,1147.5,,0.6502682,right,139.27446869288426,1
1384,23.089733333333335,158.9510440826416,,,,,,,,,,,,,,,,,,,,357.1875,819.375,,0.8102032,399.375,969.375,,0.8907149,333.75,1110.0,,0.7733134,399.375,1147.5,,0.64793,right,139.27446869288426,1
1385,23.106416666666668,160.3379249572754,,,,,,,,,,,,,,,,,,,,357.1875,819.375,,0.8240279,399.375,969.375,,0.9052198,338.4375,1114.6875,,0.79540604,404.0625,1147.5,,0.6832453,right,141.54038582819655,1
1386,23.1231,157.8359603881836,,,,,,,,,,,,,,,,,,,,357.1875,819.375,,0.8306358,394.6875,969.375,,0.9095026,333.75,1110.0,,0.78057504,399.375,1142.8125,,0.65331966,right,142.53506372332816,1
1387,23.139783333333334,157.7301025390625,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.8482493,394.6875,969.375,,0.9182329,333.75,1105.3125,,0.77415574,394.6875,1142.8125,,0.6261157,right,143.51537076125214,1
1388,23.156466666666667,157.81903266906738,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.8404996,394.6875,969.375,,0.9082254,333.75,1105.3125,,0.7719259,394.6875,1138.125,,0.6331229,right,143.51537076125214,1
1389,23.17315,169.13485527038574,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.842445,394.6875,969.375,,0.9112873,333.75,1110.0,,0.7792073,399.375,1138.125,,0.6500006,right,144.59517474705123,1
1390,23.189833333333333,168.77079010009766,,,,,,,,,,,,,,,,,,,,357.1875,814.6875,,0.81747115,390.0,969.375,,0.88748026,333.75,1110.0,,0.7671162,404.0625,1142.8125,,0.6391533,right,146.2224580694448,1
1391,23.206516666666666,169.2030429840088,,,,,,,,,,,,,,,,,,,,357.1875,814.6875,,0.807745,390.0,969.375,,0.8762847,333.75,1110.0,,0.75694716,404.0625,1142.8125,,0.63282955,right,146.2224580694448,1
1392,23.223200000000002,163.18988800048828,,,,,,,,,,,,,,,,,,,,357.1875,810.0,,0.8172507,385.3125,969.375,,0.90105575,338.4375,1119.375,,0.7878518,408.75,1147.5,,0.7051649,right,152.63799556229736,1
1393,23.239883333333335,207.63111114501953,,,,,,,,,,,,,,,,,,,,357.1875,810.0,,0.82450926,385.3125,969.375,,0.9139101,338.4375,1114.6875,,0.7903854,413.4375,1147.5,,0.7156003,right,152.11332360271732,1
1394,23.256566666666668,166.8531894683838,,,,,,,,,,,,,,,,,,,,357.1875,810.0,,0.8270484,385.3125,969.375,,0.92122126,338.4375,1119.375,,0.7985455,418.125,1147.5,,0.76069427,right,152.63799556229736,1
1395,23.27325,153.7950038909912,,,,,,,,,,,,,,,,,,,,357.1875,810.0,,0.83872104,385.3125,969.375,,0.9264173,338.4375,1119.375,,0.7951134,413.4375,1147.5,,0.74451244,right,152.63799556229736,1
1396,23.289933333333334,182.59000778198242,,,,,,,,,,,,,,,,,,,,357.1875,810.0,,0.83164257,385.3125,969.375,,0.92011833,338.4375,1114.6875,,0.78868216,413.4375,1147.5,,0.7510724,right,152.11332360271732,1
1397,23.306616666666667,164.5791530609131,,,,,,,,,,,,,,,,,,,,357.1875,810.0,,0.8352034,385.3125,969.375,,0.92817044,338.4375,1114.6875,,0.7945893,413.4375,1147.5,,0.77709216,right,152.11332360271732,1
1398,23.3233,173.447847366333,,,,,,,,,,,,,,,,,,,,357.1875,810.0,,0.8328249,385.3125,964.6875,,0.92446053,338.4375,1114.6875,,0.7969354,413.4375,1142.8125,,0.7808206,right,152.34112889497266,1
1399,23.339983333333333,169.6641445159912,,,,,,,,,,,,,,,,,,,,357.1875,805.3125,,0.82351136,385.3125,964.6875,,0.91075015,338.4375,1114.6875,,0.79115987,413.4375,1147.5,,0.75147814,right,152.63799556229736,1
1400,23.356666666666666,164.9770736694336,,,,,,,,,,,,,,,,,,,,357.1875,805.3125,,0.8329397,385.3125,964.6875,,0.91859794,338.4375,1114.6875,,0.79250145,413.4375,1142.8125,,0.73423,right,152.63799556229736,1
