frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
1231,20.537183333333335,219.58422660827637,,,,,,,,,,,,,,,,,,,,361.875,828.75,,0.58503205,390.0,988.125,,0.6042268,347.8125,1138.125,,0.62184215,413.4375,1166.25,,0.47469172,right,154.28339003243926,1
1232,20.553866666666668,231.01377487182617,,,,,,,,,,,,,,,,,,,,361.875,828.75,,0.5867262,390.0,988.125,,0.6206397,347.8125,1133.4375,,0.62569314,413.4375,1166.25,,0.47694033,right,153.80281203820948,1
1233,20.57055,231.0638427734375,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.572255,390.0,988.125,,0.5965304,347.8125,1138.125,,0.60342944,408.75,1166.25,,0.44968465,right,154.5637793895897,1
1234,20.587233333333334,230.68475723266602,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.56651515,385.3125,983.4375,,0.592067,347.8125,1138.125,,0.59121853,413.4375,1166.25,,0.43790936,right,158.0071228942808,1
1235,20.603916666666667,230.93700408935547,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.5734132,385.3125,988.125,,0.6043319,347.8125,1142.8125,,0.62139654,413.4375,1166.25,,0.45796552,right,158.2429001764339,1
1236,20.6206,219.8798656463623,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.5730529,390.0,983.4375,,0.61655354,343.125,1142.8125,,0.6344589,413.4375,1166.25,,0.46240374,right,153.60248345783785,1
1237,20.637283333333333,231.07409477233887,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.56968457,385.3125,983.4375,,0.6154474,343.125,1138.125,,0.6099552,399.375,1166.25,,0.43605018,right,156.61478109879502,1
1238,20.653966666666665,230.40485382080078,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.5737541,385.3125,983.4375,,0.61033344,343.125,1138.125,,0.5973127,399.375,1166.25,,0.4291197,right,156.61478109879502,1
1239,20.670650000000002,230.9257984161377,,,,,,,,,,,,,,,,,,,,361.875,824.0625,,0.5842569,380.625,988.125,,0.6213072,343.125,1142.8125,,0.61918306,399.375,1166.25,,0.443064,right,159.85321596516823,1
1240,20.687333333333335,219.67172622680664,,,,,,,,,,,,,,,,,,,,357.1875,819.375,,0.58214414,380.625,988.125,,0.62826335,343.125,1142.8125,,0.61860013,399.375,1166.25,,0.43944395,right,158.4658423243795,1
1241,20.704016666666668,219.9859619140625,,,,,,,,,,,,,,,,,,,,357.1875,814.6875,,0.5898599,375.9375,983.4375,,0.64141893,343.125,1138.125,,0.61532414,385.3125,1166.25,,0.43736875,right,161.68367819640739,1
1242,20.7207,215.02113342285156,,,,,,,,,,,,,,,,,,,,357.1875,814.6875,,0.58202505,375.9375,983.4375,,0.6216742,338.4375,1138.125,,0.6068725,385.3125,1166.25,,0.43721026,right,160.03282606346636,1
1243,20.737383333333334,216.4759635925293,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.59138733,380.625,988.125,,0.62912834,343.125,1142.8125,,0.62800676,394.6875,1166.25,,0.45581704,right,160.03282606346636,1
1244,20.754066666666667,233.3512306213379,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.57553405,375.9375,983.4375,,0.60538864,338.4375,1133.4375,,0.5796131,394.6875,1166.25,,0.42799643,right,161.20011536926847,1
1245,20.77075,227.62084007263184,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5626011,375.9375,983.4375,,0.5971242,338.4375,1138.125,,0.58541,399.375,1166.25,,0.43360868,right,161.60936308937391,1
1246,20.787433333333333,219.39396858215332,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5518942,375.9375,983.4375,,0.5794674,338.4375,1138.125,,0.5763015,404.0625,1166.25,,0.4251678,right,161.60936308937391,1
1247,20.804116666666665,227.94103622436523,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5503305,371.25,978.75,,0.5698554,338.4375,1138.125,,0.54991543,399.375,1166.25,,0.40725556,right,165.0958803872028,1
1248,20.820800000000002,227.8730869293213,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.55144954,371.25,978.75,,0.5722581,338.4375,1133.4375,,0.5320773,408.75,1166.25,,0.4052927,right,164.75339784340457,1
1249,20.837483333333335,228.8341522216797,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.54648423,371.25,978.75,,0.5548329,338.4375,1133.4375,,0.5068431,399.375,1166.25,,0.3886527,right,164.75339784340457,1
1250,20.854166666666668,230.07583618164062,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5429113,371.25,978.75,,0.541639,333.75,1128.75,,0.49545038,408.75,1166.25,,0.39049906,right,162.69326970753764,1
1251,20.87085,218.4922695159912,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5442646,371.25,978.75,,0.5529635,338.4375,1133.4375,,0.5179429,413.4375,1166.25,,0.39935404,right,164.75339784340457,1
1252,20.887533333333334,217.51117706298828,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.54882973,371.25,978.75,,0.557027,338.4375,1133.4375,,0.5359981,422.8125,1166.25,,0.4172287,right,164.75339784340457,1
1253,20.904216666666667,219.6371555328369,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5544925,371.25,978.75,,0.56890106,338.4375,1128.75,,0.53346175,418.125,1166.25,,0.41407984,right,164.39042217840574,1
1254,20.9209,230.62610626220703,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.54352576,371.25,978.75,,0.5646438,333.75,1128.75,,0.53245986,422.8125,1166.25,,0.4184389,right,162.69326970753764,1
1255,20.937583333333333,219.7270393371582,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.54814756,371.25,974.0625,,0.57082933,338.4375,1133.4375,,0.5548579,422.8125,1166.25,,0.43073973,right,164.9999178271863,1
1256,20.954266666666665,229.73394393920898,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5510411,371.25,978.75,,0.5779271,338.4375,1133.4375,,0.5316272,422.8125,1166.25,,0.4141692,right,164.75339784340457,1
1257,20.970950000000002,230.96919059753418,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.55071664,371.25,978.75,,0.58484113,338.4375,1133.4375,,0.54284126,427.5,1166.25,,0.42009643,right,164.75339784340457,1
1258,20.987633333333335,219.33698654174805,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.54768336,371.25,983.4375,,0.58902377,338.4375,1133.4375,,0.55389893,427.5,1166.25,,0.4288503,right,164.48106919896836,1
1259,21.004316666666668,230.1328182220459,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5520139,371.25,983.4375,,0.59390676,338.4375,1133.4375,,0.55463994,427.5,1166.25,,0.42508695,right,164.48106919896836,1
1260,21.021,219.22898292541504,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5475978,371.25,983.4375,,0.5858708,338.4375,1133.4375,,0.54452634,427.5,1166.25,,0.41315895,right,164.48106919896836,1
1261,21.037683333333334,230.0727367401123,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.54690605,371.25,983.4375,,0.5863254,338.4375,1133.4375,,0.5408562,422.8125,1166.25,,0.4156968,right,164.48106919896836,1
1262,21.054366666666667,221.20189666748047,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.54355764,371.25,983.4375,,0.5800209,338.4375,1128.75,,0.52773035,422.8125,1161.5625,,0.40667063,right,164.0957910435563,1
1263,21.07105,223.44279289245605,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5535468,371.25,983.4375,,0.5926765,338.4375,1128.75,,0.54354185,422.8125,1161.5625,,0.4204496,right,164.0957910435563,1
1264,21.087733333333333,220.78990936279297,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5307598,371.25,983.4375,,0.57265663,338.4375,1128.75,,0.5234544,422.8125,1161.5625,,0.40802062,right,164.0957910435563,1
1265,21.104416666666665,220.45421600341797,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.5314192,371.25,983.4375,,0.5702636,338.4375,1128.75,,0.5201454,422.8125,1161.5625,,0.40430897,right,164.0957910435563,1
1266,21.121100000000002,220.37911415100098,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.526144,371.25,983.4375,,0.5698008,338.4375,1128.75,,0.51751184,422.8125,1161.5625,,0.40278733,right,164.0957910435563,1
1267,21.137783333333335,221.6651439666748,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.52953213,371.25,978.75,,0.5702491,338.4375,1128.75,,0.5115666,422.8125,1161.5625,,0.4004315,right,164.39042217840574,1
1268,21.154466666666668,213.82999420166016,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.513729,371.25,978.75,,0.5523934,338.4375,1124.0625,,0.4874717,418.125,1161.5625,,0.38960123,right,164.00514127132817,1
1269,21.17115,214.08987045288086,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.52721906,371.25,978.75,,0.5707605,338.4375,1128.75,,0.51655203,422.8125,1161.5625,,0.40869772,right,164.39042217840574,1
1270,21.187833333333334,232.72299766540527,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5407661,371.25,978.75,,0.58677703,338.4375,1128.75,,0.53219235,418.125,1161.5625,,0.4216914,right,164.48106919896836,1
1271,21.204516666666667,235.57615280151367,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.52117866,371.25,978.75,,0.5610414,338.4375,1124.0625,,0.50173545,413.4375,1161.5625,,0.40161967,right,164.0957910435563,1
1272,21.2212,234.81273651123047,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.52154136,371.25,978.75,,0.5641022,338.4375,1124.0625,,0.49331704,413.4375,1161.5625,,0.39767504,right,164.0957910435563,1
1273,21.237883333333333,235.4600429534912,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5286716,371.25,974.0625,,0.57334673,338.4375,1124.0625,,0.5030612,413.4375,1161.5625,,0.4055162,right,164.39042217840574,1
1274,21.254566666666665,225.2957820892334,,,,,,,,,,,,,,,,,,,,361.875,805.3125,,0.53618604,371.25,974.0625,,0.5822568,338.4375,1124.0625,,0.51070666,413.4375,1161.5625,,0.40785348,right,164.48106919896836,1
1275,21.271250000000002,226.33910179138184,,,,,,,,,,,,,,,,,,,,361.875,805.3125,,0.5370441,371.25,974.0625,,0.5828521,338.4375,1124.0625,,0.5111867,408.75,1161.5625,,0.41184044,right,164.48106919896836,1
1276,21.287933333333335,224.8241901397705,,,,,,,,,,,,,,,,,,,,361.875,805.3125,,0.5472995,371.25,974.0625,,0.5915339,338.4375,1124.0625,,0.52887905,408.75,1161.5625,,0.424305,right,164.48106919896836,1
1277,21.304616666666668,228.0728816986084,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.53779113,371.25,969.375,,0.5787486,338.4375,1124.0625,,0.5110257,408.75,1161.5625,,0.4094873,right,164.84404654983658,1
1278,21.3213,218.4619903564453,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5334797,371.25,969.375,,0.5737758,338.4375,1124.0625,,0.49636766,404.0625,1161.5625,,0.39476007,right,164.84404654983658,1
1279,21.337983333333334,218.1859016418457,,,,,,,,,,,,,,,,,,,,357.1875,800.625,,0.55459917,371.25,969.375,,0.59520876,338.4375,1124.0625,,0.5104752,399.375,1161.5625,,0.40765214,right,163.2602347595953,1
1280,21.354666666666667,210.8759880065918,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.55266356,371.25,969.375,,0.58668625,333.75,1119.375,,0.48454905,394.6875,1156.875,,0.39286295,right,162.78392638539995,1
1281,21.37135,222.8837013244629,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.54336506,371.25,964.6875,,0.5775776,333.75,1114.6875,,0.47292697,394.6875,1156.875,,0.3852287,right,162.69326970753764,1
1282,21.388033333333333,222.26595878601074,,,,,,,,,,,,,,,,,,,,357.1875,800.625,,0.5388835,371.25,964.6875,,0.56884164,333.75,1114.6875,,0.4672041,394.6875,1156.875,,0.37823343,right,161.06467635539497,1
1283,21.404716666666666,210.50214767456055,,,,,,,,,,,,,,,,,,,,357.1875,800.625,,0.52601016,371.25,964.6875,,0.5577415,324.375,1114.6875,,0.4426994,380.625,1156.875,,0.36531308,right,157.74688000338503,1
1284,21.421400000000002,215.2268886566162,,,,,,,,,,,,,,,,,,,,357.1875,800.625,,0.5173757,371.25,964.6875,,0.5525108,329.0625,1114.6875,,0.46004787,394.6875,1156.875,,0.3762021,right,159.39226524249673,1
1285,21.438083333333335,224.9608039855957,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5296322,371.25,964.6875,,0.5677304,333.75,1119.375,,0.479936,394.6875,1161.5625,,0.3886398,right,163.10252393329193,1
1286,21.454766666666668,225.661039352417,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.51514864,371.25,964.6875,,0.55343044,333.75,1119.375,,0.46654826,394.6875,1156.875,,0.3843427,right,163.10252393329193,1
1287,21.47145,228.35302352905273,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5097606,371.25,964.6875,,0.550895,333.75,1124.0625,,0.4815829,399.375,1161.5625,,0.38814792,right,163.4889917241965,1
1288,21.488133333333334,225.32010078430176,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5024753,371.25,964.6875,,0.54308116,333.75,1124.0625,,0.4645439,399.375,1161.5625,,0.37600034,right,163.4889917241965,1
1289,21.504816666666667,235.25285720825195,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.49109095,371.25,964.6875,,0.53106415,333.75,1114.6875,,0.43340072,394.6875,1156.875,,0.3495919,right,162.69326970753764,1
1290,21.5215,226.6530990600586,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.4914992,371.25,964.6875,,0.5325645,333.75,1114.6875,,0.41454142,375.9375,1152.1875,,0.334626,right,162.69326970753764,1
1291,21.538183333333333,212.4927043914795,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5003222,371.25,964.6875,,0.533442,333.75,1114.6875,,0.42577958,380.625,1156.875,,0.34553784,right,162.69326970753764,1
1292,21.554866666666666,223.71315956115723,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.4959926,371.25,964.6875,,0.52379143,333.75,1114.6875,,0.4244363,380.625,1156.875,,0.34330705,right,162.69326970753764,1
1293,21.571550000000002,225.02613067626953,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.50172,371.25,964.6875,,0.52853274,338.4375,1114.6875,,0.43976203,380.625,1156.875,,0.34736082,right,164.39042217840574,1
1294,21.588233333333335,233.94489288330078,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.50063014,371.25,964.6875,,0.5247953,338.4375,1119.375,,0.42732865,380.625,1156.875,,0.33647707,right,164.75339784340457,1
1295,21.604916666666668,234.4057559967041,,,,,,,,,,,,,,,,,,,,357.1875,800.625,,0.50272596,371.25,964.6875,,0.52584267,333.75,1119.375,,0.43503875,375.9375,1156.875,,0.3378721,right,161.4739200257866,1
1296,21.6216,223.31809997558594,,,,,,,,,,,,,,,,,,,,357.1875,795.9375,,0.5041597,371.25,964.6875,,0.52497244,338.4375,1119.375,,0.42704356,366.5625,1156.875,,0.32274264,right,163.2602347595953,0
1297,21.638283333333334,223.6948013305664,,,,,,,,,,,,,,,,,,,,357.1875,800.625,,0.50571537,371.25,964.6875,,0.5304186,338.4375,1119.375,,0.43895248,375.9375,1156.875,,0.32685632,right,163.1247798650855,1
1298,21.654966666666667,224.13897514343262,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.49728936,371.25,964.6875,,0.5179802,338.4375,1119.375,,0.42109865,375.9375,1156.875,,0.32101023,right,164.75339784340457,1
1299,21.67165,223.35076332092285,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.51880604,371.25,964.6875,,0.5428895,338.4375,1114.6875,,0.45089227,375.9375,1156.875,,0.34194273,right,164.39042217840574,1
1300,21.688333333333333,223.45232963562012,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5149236,375.9375,964.6875,,0.53980374,338.4375,1114.6875,,0.45652062,380.625,1156.875,,0.3481272,right,161.06467635539497,1
1301,21.705016666666666,225.27098655700684,,,,,,,,,,,,,,,,,,,,366.5625,800.625,,0.526652,375.9375,964.6875,,0.548589,338.4375,1114.6875,,0.49480498,394.6875,1156.875,,0.374116,right,162.69326970753764,1
1302,21.721700000000002,222.59998321533203,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5273533,375.9375,960.0,,0.5402506,338.4375,1114.6875,,0.47507453,380.625,1156.875,,0.36649907,right,161.3305581398104,1
1303,21.738383333333335,225.62932968139648,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5428712,380.625,960.0,,0.56267303,333.75,1110.0,,0.4862252,380.625,1152.1875,,0.38014477,right,155.93612956982346,1
1304,21.755066666666668,222.4867343902588,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5450213,380.625,964.6875,,0.56743795,333.75,1105.3125,,0.4682889,375.9375,1152.1875,,0.368071,right,155.04525441455576,0
1305,21.77175,234.0700626373291,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.55359095,380.625,964.6875,,0.5843095,333.75,1100.625,,0.45450765,375.9375,1152.1875,,0.35416147,right,154.4545973081049,0
1306,21.788433333333334,224.16114807128906,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5540483,385.3125,964.6875,,0.6060312,324.375,1100.625,,0.45009717,366.5625,1147.5,,0.34639958,right,147.724349598585,0
1307,21.805116666666667,223.35219383239746,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5436592,385.3125,969.375,,0.57645595,338.4375,1114.6875,,0.50053436,408.75,1152.1875,,0.38692766,right,154.21414717815267,1
1308,21.8218,234.93599891662598,,,,,,,,,,,,,,,,,,,,357.1875,800.625,,0.5389895,380.625,969.375,,0.56655276,338.4375,1114.6875,,0.48159122,408.75,1156.875,,0.37998024,right,155.90362867163594,1
1309,21.838483333333333,224.17497634887695,,,,,,,,,,,,,,,,,,,,361.875,800.625,,0.5476369,380.625,969.375,,0.5738344,338.4375,1114.6875,,0.50754917,413.4375,1156.875,,0.40982845,right,157.47060022851122,1
1310,21.855166666666666,234.5290184020996,,,,,,,,,,,,,,,,,,,,361.875,805.3125,,0.5501535,380.625,969.375,,0.56969213,338.4375,1119.375,,0.5436529,413.4375,1161.5625,,0.44201225,right,157.77156615425957,1
1311,21.871850000000002,224.68209266662598,,,,,,,,,,,,,,,,,,,,361.875,805.3125,,0.5514356,380.625,969.375,,0.5696774,338.4375,1119.375,,0.5508444,413.4375,1161.5625,,0.45229045,right,157.77156615425957,1
1312,21.888533333333335,234.6508502960205,,,,,,,,,,,,,,,,,,,,361.875,805.3125,,0.5628955,385.3125,969.375,,0.57961404,338.4375,1119.375,,0.55348676,413.4375,1161.5625,,0.4626671,right,154.51587567425582,1
1313,21.905216666666668,224.8859405517578,,,,,,,,,,,,,,,,,,,,361.875,805.3125,,0.5605693,385.3125,964.6875,,0.5812854,338.4375,1114.6875,,0.5119474,408.75,1156.875,,0.42211473,right,154.2800925624094,1
1314,21.9219,234.5731258392334,,,,,,,,,,,,,,,,,,,,361.875,805.3125,,0.56820685,390.0,969.375,,0.59520376,338.4375,1114.6875,,0.52996534,413.4375,1156.875,,0.44463253,right,150.7357592855049,1
1315,21.938583333333334,223.83832931518555,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5597918,390.0,969.375,,0.5977048,338.4375,1114.6875,,0.52551985,413.4375,1156.875,,0.44278717,right,150.4553640116951,1
1316,21.955266666666667,234.6658706665039,,,,,,,,,,,,,,,,,,,,366.5625,810.0,,0.5518068,390.0,969.375,,0.59497607,343.125,1114.6875,,0.5536716,413.4375,1156.875,,0.46451384,right,153.7554154763297,1
1317,21.97195,223.85001182556152,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5451056,390.0,964.6875,,0.59468293,343.125,1114.6875,,0.5396804,413.4375,1156.875,,0.44845998,right,152.34112526496855,1
1318,21.988633333333333,223.801851272583,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5399304,394.6875,964.6875,,0.59389746,343.125,1114.6875,,0.51014966,408.75,1156.875,,0.43283737,right,149.05346588761674,1
1319,22.005316666666666,224.46823120117188,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.53873014,390.0,969.375,,0.59009546,338.4375,1114.6875,,0.48701525,408.75,1156.875,,0.4197923,right,150.4553640116951,1
1320,22.022000000000002,236.35578155517578,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5415323,390.0,969.375,,0.5895923,343.125,1114.6875,,0.4977424,408.75,1156.875,,0.42857033,right,152.1133232860899,1
1321,22.038683333333335,212.50200271606445,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.54762894,385.3125,964.6875,,0.5907783,347.8125,1114.6875,,0.49616307,408.75,1156.875,,0.42697853,right,157.3481120122814,1
1322,22.055366666666668,232.9258918762207,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5487403,385.3125,964.6875,,0.5903065,343.125,1110.0,,0.499127,408.75,1156.875,,0.42497528,right,155.19514111663167,1
1323,22.07205,234.48491096496582,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5663154,390.0,969.375,,0.609473,343.125,1110.0,,0.50450927,408.75,1152.1875,,0.43114442,right,151.55707675585813,1
1324,22.088733333333334,212.08810806274414,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.5884485,390.0,969.375,,0.6214767,338.4375,1105.3125,,0.49658608,399.375,1152.1875,,0.429473,right,149.21976274629046,1
1325,22.105416666666667,222.94306755065918,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.60313356,390.0,964.6875,,0.6330162,333.75,1100.625,,0.5141454,394.6875,1152.1875,,0.43408668,right,147.21571702307045,1
1326,22.1221,234.39311981201172,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.6116761,394.6875,964.6875,,0.64286506,324.375,1100.625,,0.53551805,399.375,1147.5,,0.45513308,right,140.67399504871418,1
1327,22.138783333333333,233.7348461151123,,,,,,,,,,,,,,,,,,,,361.875,810.0,,0.6188386,399.375,964.6875,,0.6556808,338.4375,1110.0,,0.57787526,408.75,1152.1875,,0.48734707,right,143.62202938067497,1
1328,22.155466666666666,234.4980239868164,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.626785,394.6875,969.375,,0.65878844,338.4375,1110.0,,0.58305573,404.0625,1152.1875,,0.48672134,right,146.22246342011016,1
1329,22.172150000000002,222.2890853881836,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.62329125,394.6875,969.375,,0.6483135,338.4375,1110.0,,0.55678755,399.375,1152.1875,,0.4752729,right,146.22246342011016,1
1330,22.188833333333335,222.29504585266113,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.6352285,399.375,969.375,,0.6679914,338.4375,1110.0,,0.57261634,399.375,1152.1875,,0.47816104,right,142.94430817033205,1
1331,22.205516666666668,223.7398624420166,,,,,,,,,,,,,,,,,,,,361.875,814.6875,,0.63141775,399.375,969.375,,0.6587007,338.4375,1105.3125,,0.5341243,394.6875,1147.5,,0.4446298,right,142.22745977783367,0
1332,22.2222,235.48316955566406,,,,,,,,,,,,,,,,,,,,357.1875,814.6875,,0.6428711,394.6875,974.0625,,0.66687554,333.75,1100.625,,0.5326513,394.6875,1142.8125,,0.43882024,right,141.04952466313026,1
1333,22.238883333333334,214.91312980651855,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.644828,399.375,974.0625,,0.6733105,338.4375,1105.3125,,0.56461674,394.6875,1142.8125,,0.4591459,right,141.46824133189892,0
1334,22.255566666666667,213.7751579284668,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.64981794,399.375,969.375,,0.67166364,338.4375,1105.3125,,0.58415115,399.375,1142.8125,,0.4717741,right,141.81821740798486,1
1335,22.27225,235.1837158203125,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.6427243,399.375,969.375,,0.67063504,338.4375,1110.0,,0.5927637,408.75,1147.5,,0.48716778,right,142.53506269038007,1
1336,22.288933333333333,224.37620162963867,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.64185315,399.375,969.375,,0.6744761,343.125,1110.0,,0.6141453,408.75,1147.5,,0.49549693,right,144.16234400342051,1
1337,22.305616666666666,241.32299423217773,,,,,,,,,,,,,,,,,,,,361.875,819.375,,0.63668615,399.375,974.0625,,0.6609025,343.125,1114.6875,,0.62156796,413.4375,1147.5,,0.49532515,right,144.57159350742512,1
1338,22.322300000000002,227.586030960083,,,,,,,,,,,,,,,,,,,,357.1875,819.375,,0.6276994,399.375,974.0625,,0.64067817,338.4375,1110.0,,0.5899631,408.75,1142.8125,,0.4556409,right,140.59933244412485,1
