frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
372,12.4124,273.5118865966797,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7830384,450.9375,1189.6875,0,0.8692403,436.875,1386.5625,0,0.9528402,422.8125,1452.1875,0,0.8252348,forward,176.14217136282284,1
373,12.445766666666668,256.1531066894531,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7827314,450.9375,1189.6875,0,0.86645687,436.875,1386.5625,0,0.9532201,422.8125,1452.1875,0,0.8258418,forward,176.14217136282284,1
374,12.479133333333333,259.1989040374756,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7827699,446.25,1189.6875,0,0.86681956,436.875,1386.5625,0,0.95113605,422.8125,1456.875,0,0.8245541,forward,173.48022073924307,1
375,12.512500000000001,256.1478614807129,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.780553,446.25,1189.6875,0,0.8675138,436.875,1386.5625,0,0.9506297,422.8125,1456.875,0,0.8212114,forward,173.48022073924307,1
376,12.545866666666667,254.26006317138672,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.77810144,446.25,1189.6875,0,0.86521506,436.875,1386.5625,0,0.94887227,422.8125,1456.875,0,0.8195511,forward,173.48022073924307,1
377,12.579233333333333,256.850004196167,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.7713512,446.25,1189.6875,0,0.8572798,436.875,1386.5625,0,0.949211,422.8125,1452.1875,0,0.8225212,forward,173.26398992308998,1
378,12.6126,258.18681716918945,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.77019656,446.25,1189.6875,0,0.8548454,436.875,1386.5625,0,0.94710743,422.8125,1452.1875,0,0.8221604,forward,173.26398992308998,1
379,12.645966666666666,257.51209259033203,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.77187705,446.25,1189.6875,0,0.8570411,436.875,1386.5625,0,0.94883144,422.8125,1456.875,0,0.8218235,forward,173.26398992308998,1
380,12.679333333333334,256.38294219970703,,,,,,,,,,,,,,,,,,,,479.0625,997.5,0,0.7723726,446.25,1189.6875,0,0.8531965,436.875,1386.5625,0,0.95205796,422.8125,1452.1875,0,0.82603765,forward,173.03753337289294,1
381,12.7127,257.63511657714844,,,,,,,,,,,,,,,,,,,,479.0625,1002.1875,0,0.7758008,446.25,1194.375,0,0.86111796,436.875,1381.875,0,0.96143794,422.8125,1456.875,0,0.83350646,forward,173.17363639572235,1
382,12.746066666666668,257.0619583129883,,,,,,,,,,,,,,,,,,,,479.0625,1002.1875,0,0.7744291,446.25,1194.375,0,0.8577689,436.875,1381.875,0,0.95899004,422.8125,1456.875,0,0.8302079,forward,173.17363639572235,1
383,12.779433333333333,257.62367248535156,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.7824644,446.25,1199.0625,0,0.86727935,436.875,1381.875,0,0.96030843,422.8125,1456.875,0,0.8337086,forward,173.24686259519729,1
384,12.812800000000001,255.5410861968994,,,,,,,,,,,,,,,,,,,,479.0625,1011.5625,0,0.7809405,446.25,1203.75,0,0.8738367,436.875,1381.875,0,0.96199226,422.8125,1456.875,0,0.8335551,forward,173.32403030482752,1
385,12.846166666666667,255.903959274292,,,,,,,,,,,,,,,,,,,,483.75,1011.5625,0,0.78203964,446.25,1203.75,0,0.8786957,436.875,1381.875,0,0.9581233,422.8125,1456.875,0,0.8330867,forward,171.97187191900727,1
386,12.879533333333333,262.6361846923828,,,,,,,,,,,,,,,,,,,,483.75,1016.25,0,0.7744179,446.25,1203.75,0,0.8754677,436.875,1381.875,0,0.95314026,422.8125,1456.875,0,0.8234016,forward,171.70288905121882,1
387,12.9129,266.9796943664551,,,,,,,,,,,,,,,,,,,,483.75,1020.9375,0,0.7783168,441.5625,1208.4375,0,0.87512827,436.875,1381.875,0,0.95514286,427.5,1456.875,0,0.8256517,forward,168.8677797322151,1
388,12.946266666666666,257.3580741882324,,,,,,,,,,,,,,,,,,,,483.75,1030.3125,0,0.7695632,441.5625,1213.125,0,0.87315977,436.875,1381.875,0,0.95329416,427.5,1456.875,0,0.8251583,forward,168.59652361068078,1
389,12.979633333333334,251.47509574890137,,,,,,,,,,,,,,,,,,,,483.75,1030.3125,0,0.7762604,436.875,1217.8125,0,0.8754692,436.875,1381.875,0,0.9513674,427.5,1456.875,0,0.8324486,forward,165.9637667305403,1
390,13.013,251.06310844421387,,,,,,,,,,,,,,,,,,,,483.75,1035.0,0,0.78608316,436.875,1222.5,0,0.8844535,436.875,1386.5625,0,0.94915086,427.5,1456.875,0,0.829542,forward,165.9637667305403,1
391,13.046366666666668,253.88312339782715,,,,,,,,,,,,,,,,,,,,483.75,1039.6875,0,0.78336525,436.875,1222.5,0,0.8826314,436.875,1381.875,0,0.9560696,427.5,1456.875,0,0.83510065,forward,165.6186066186658,1
392,13.079733333333333,253.18408012390137,,,,,,,,,,,,,,,,,,,,483.75,1039.6875,0,0.79230547,432.1875,1222.5,0,0.88690484,436.875,1377.1875,0,0.9591461,427.5,1452.1875,0,0.8450867,forward,162.51314150434916,1
393,13.113100000000001,254.25410270690918,,,,,,,,,,,,,,,,,,,,483.75,1044.375,0,0.7963153,432.1875,1227.1875,0,0.88873386,436.875,1377.1875,0,0.9602391,427.5,1452.1875,0,0.84397316,forward,162.45892001877,1
394,13.146466666666667,253.554105758667,,,,,,,,,,,,,,,,,,,,479.0625,1044.375,0,0.78992957,432.1875,1231.875,0,0.880518,436.875,1377.1875,0,0.9627296,427.5,1452.1875,0,0.8472601,forward,164.11615499130403,1
395,13.179833333333333,254.1482448577881,,,,,,,,,,,,,,,,,,,,479.0625,1053.75,0,0.8051498,432.1875,1231.875,0,0.8774308,436.875,1377.1875,0,0.96553713,427.5,1452.1875,0,0.84883046,forward,163.408814348417,1
396,13.2132,259.5839500427246,,,,,,,,,,,,,,,,,,,,479.0625,1058.4375,0,0.80633783,432.1875,1231.875,0,0.8852593,436.875,1377.1875,0,0.9665938,427.5,1452.1875,0,0.8471246,forward,163.0283666450479,1
397,13.246566666666666,258.35490226745605,,,,,,,,,,,,,,,,,,,,479.0625,1067.8125,0,0.80362356,432.1875,1231.875,0,0.880043,436.875,1377.1875,0,0.9660828,427.5,1452.1875,0,0.84304917,forward,162.20697816638486,1
398,13.279933333333334,256.5732002258301,,,,,,,,,,,,,,,,,,,,479.0625,1072.5,0,0.81005514,432.1875,1231.875,0,0.8790127,436.875,1377.1875,0,0.96982706,427.5,1452.1875,0,0.8480614,forward,161.76284652769695,1
399,13.3133,255.84793090820312,,,,,,,,,,,,,,,,,,,,479.0625,1072.5,0,0.81823564,427.5,1231.875,0,0.88595545,436.875,1377.1875,0,0.97027814,427.5,1452.1875,0,0.8465788,forward,158.38069408179453,1
400,13.346666666666668,256.39915466308594,,,,,,,,,,,,,,,,,,,,479.0625,1077.1875,0,0.8217262,427.5,1231.875,0,0.89495003,436.875,1377.1875,0,0.9739075,427.5,1452.1875,0,0.8475126,forward,157.87366381838095,1
401,13.380033333333333,255.85103034973145,,,,,,,,,,,,,,,,,,,,479.0625,1081.875,0,0.82409406,427.5,1231.875,0,0.88901293,436.875,1377.1875,0,0.9730161,427.5,1452.1875,0,0.84667253,forward,157.33820922975707,1
402,13.413400000000001,258.4199905395508,,,,,,,,,,,,,,,,,,,,479.0625,1086.5625,0,0.8335877,427.5,1231.875,0,0.8832468,436.875,1377.1875,0,0.97736347,427.5,1452.1875,0,0.84364676,forward,156.77195332242388,1
403,13.446766666666667,257.77316093444824,,,,,,,,,,,,,,,,,,,,474.375,1095.9375,0,0.8272909,427.5,1231.875,0,0.8793993,436.875,1377.1875,0,0.98072517,427.5,1452.1875,0,0.8395949,forward,157.28300785267322,1
404,13.480133333333333,252.09498405456543,,,,,,,,,,,,,,,,,,,,479.0625,1095.9375,0,0.83511794,422.8125,1231.875,0,0.8957968,436.875,1377.1875,0,0.9763076,427.5,1452.1875,0,0.83539736,forward,151.99302120291318,1
405,13.5135,251.21426582336426,,,,,,,,,,,,,,,,,,,,479.0625,1100.625,0,0.8298282,422.8125,1231.875,0,0.8937669,436.875,1377.1875,0,0.9722519,422.8125,1452.1875,0,0.8339994,forward,151.2738644891544,1
406,13.546866666666666,254.37498092651367,,,,,,,,,,,,,,,,,,,,479.0625,1100.625,0,0.8299445,422.8125,1231.875,0,0.9008775,436.875,1377.1875,0,0.9756908,422.8125,1452.1875,0,0.8329245,forward,151.2738644891544,1
407,13.580233333333334,276.37577056884766,,,,,,,,,,,,,,,,,,,,479.0625,1100.625,0,0.835376,422.8125,1227.1875,0,0.8950887,436.875,1377.1875,0,0.97393185,427.5,1452.1875,0,0.8362856,forward,150.68169011339413,1
408,13.6136,257.78794288635254,,,,,,,,,,,,,,,,,,,,479.0625,1105.3125,0,0.8332392,427.5,1227.1875,0,0.89766824,436.875,1377.1875,0,0.97301555,422.8125,1452.1875,0,0.8312737,forward,153.49157375198942,1
409,13.646966666666668,256.3960552215576,,,,,,,,,,,,,,,,,,,,479.0625,1105.3125,0,0.83403754,427.5,1227.1875,0,0.8991635,436.875,1377.1875,0,0.9747939,422.8125,1452.1875,0,0.8337407,forward,153.49157375198942,1
410,13.680333333333333,252.31170654296875,,,,,,,,,,,,,,,,,,,,479.0625,1105.3125,0,0.8363632,427.5,1227.1875,0,0.9030119,436.875,1377.1875,0,0.9756631,422.8125,1452.1875,0,0.8385043,forward,153.49157375198942,1
411,13.713700000000001,254.3201446533203,,,,,,,,,,,,,,,,,,,,479.0625,1110.0,0,0.83632934,427.5,1227.1875,0,0.9044431,436.875,1377.1875,0,0.9732435,422.8125,1452.1875,0,0.8361783,forward,152.67417184558482,1
412,13.747066666666667,254.06885147094727,,,,,,,,,,,,,,,,,,,,479.0625,1110.0,0,0.8354316,427.5,1227.1875,0,0.9048315,436.875,1377.1875,0,0.9722922,422.8125,1452.1875,0,0.83473444,forward,152.67417184558482,1
413,13.780433333333333,254.7919750213623,,,,,,,,,,,,,,,,,,,,479.0625,1105.3125,0,0.835297,427.5,1231.875,0,0.9077457,436.875,1377.1875,0,0.9715377,422.8125,1452.1875,0,0.836364,forward,154.1422658819768,1
414,13.8138,254.65106964111328,,,,,,,,,,,,,,,,,,,,479.0625,1105.3125,0,0.8362577,427.5,1231.875,0,0.90798986,436.875,1377.1875,0,0.9709469,422.8125,1452.1875,0,0.837751,forward,154.1422658819768,1
415,13.847166666666666,255.02896308898926,,,,,,,,,,,,,,,,,,,,479.0625,1105.3125,0,0.83614993,427.5,1231.875,0,0.90342945,436.875,1377.1875,0,0.96969485,422.8125,1452.1875,0,0.8360093,forward,154.1422658819768,1
416,13.880533333333334,255.1429271697998,,,,,,,,,,,,,,,,,,,,479.0625,1105.3125,0,0.83443713,427.5,1231.875,0,0.9023342,436.875,1377.1875,0,0.9683407,422.8125,1452.1875,0,0.8360593,forward,154.1422658819768,1
417,13.9139,253.90100479125977,,,,,,,,,,,,,,,,,,,,479.0625,1100.625,0,0.8350787,427.5,1231.875,0,0.8969578,436.875,1377.1875,0,0.9664623,422.8125,1452.1875,0,0.83363616,forward,154.86086724069298,1
418,13.947266666666668,255.42521476745605,,,,,,,,,,,,,,,,,,,,479.0625,1100.625,0,0.83651525,427.5,1231.875,0,0.8843359,436.875,1377.1875,0,0.9684931,422.8125,1452.1875,0,0.8338125,forward,154.86086724069298,1
419,13.980633333333333,254.81772422790527,,,,,,,,,,,,,,,,,,,,479.0625,1095.9375,0,0.83275455,427.5,1236.5625,0,0.8914635,436.875,1377.1875,0,0.9689542,422.8125,1452.1875,0,0.83095574,forward,156.04962466042684,1
420,14.014000000000001,254.36115264892578,,,,,,,,,,,,,,,,,,,,479.0625,1095.9375,0,0.83423,427.5,1236.5625,0,0.88838315,436.875,1377.1875,0,0.9702485,422.8125,1452.1875,0,0.83292615,forward,156.04962466042684,1
421,14.047366666666667,254.97770309448242,,,,,,,,,,,,,,,,,,,,479.0625,1091.25,0,0.8288567,427.5,1231.875,0,0.8785145,436.875,1377.1875,0,0.9701891,422.8125,1452.1875,0,0.83461976,forward,156.1723083750986,1
422,14.080733333333333,255.12170791625977,,,,,,,,,,,,,,,,,,,,479.0625,1081.875,0,0.8244127,427.5,1231.875,0,0.8843342,436.875,1377.1875,0,0.968382,422.8125,1452.1875,0,0.83619887,forward,157.33820922975707,1
423,14.1141,255.37514686584473,,,,,,,,,,,,,,,,,,,,479.0625,1072.5,0,0.82012653,432.1875,1231.875,0,0.884128,436.875,1377.1875,0,0.96885073,422.8125,1452.1875,0,0.8376029,forward,161.76284652769695,1
424,14.147466666666666,253.91483306884766,,,,,,,,,,,,,,,,,,,,479.0625,1072.5,0,0.81153494,432.1875,1231.875,0,0.8818646,436.875,1377.1875,0,0.9647199,422.8125,1452.1875,0,0.83955526,forward,161.76284652769695,1
425,14.180833333333334,254.180908203125,,,,,,,,,,,,,,,,,,,,479.0625,1067.8125,0,0.810138,432.1875,1231.875,0,0.8841534,436.875,1377.1875,0,0.9648678,427.5,1452.1875,0,0.8389391,forward,162.20697816638486,1
426,14.2142,255.66911697387695,,,,,,,,,,,,,,,,,,,,479.0625,1053.75,0,0.8184121,432.1875,1231.875,0,0.88100266,436.875,1377.1875,0,0.96643853,427.5,1452.1875,0,0.8469415,forward,163.408814348417,1
427,14.247566666666668,254.3661594390869,,,,,,,,,,,,,,,,,,,,479.0625,1049.0625,0,0.7992025,432.1875,1227.1875,0,0.888111,436.875,1381.875,0,0.9646752,427.5,1452.1875,0,0.8395253,forward,163.52074506774065,1
428,14.280933333333333,254.197359085083,,,,,,,,,,,,,,,,,,,,483.75,1044.375,0,0.7880877,432.1875,1227.1875,0,0.8797244,436.875,1381.875,0,0.9598806,427.5,1456.875,0,0.8324698,forward,162.51314150434916,1
429,14.314300000000001,254.58002090454102,,,,,,,,,,,,,,,,,,,,483.75,1039.6875,0,0.787205,436.875,1222.5,0,0.8783046,436.875,1381.875,0,0.9588641,427.5,1456.875,0,0.83493644,forward,165.6186066186658,1
430,14.347666666666667,254.1823387145996,,,,,,,,,,,,,,,,,,,,479.0625,1030.3125,0,0.7898515,436.875,1217.8125,0,0.8735428,436.875,1381.875,0,0.95852304,427.5,1456.875,0,0.8312252,forward,167.31962257946088,1
431,14.381033333333333,254.8668384552002,,,,,,,,,,,,,,,,,,,,479.0625,1025.625,0,0.77623105,436.875,1213.125,0,0.8678613,436.875,1381.875,0,0.95861846,427.5,1456.875,0,0.8252444,forward,167.31962257946088,1
432,14.4144,254.07791137695312,,,,,,,,,,,,,,,,,,,,483.75,1025.625,0,0.75980794,441.5625,1208.4375,0,0.8728039,436.875,1381.875,0,0.9562032,422.8125,1456.875,0,0.81914186,forward,168.5535255934975,1
433,14.447766666666666,254.05001640319824,,,,,,,,,,,,,,,,,,,,483.75,1016.25,0,0.77410233,446.25,1203.75,0,0.8724518,436.875,1381.875,0,0.95354116,422.8125,1456.875,0,0.8158605,forward,171.70288905121882,1
434,14.481133333333334,254.31108474731445,,,,,,,,,,,,,,,,,,,,483.75,1011.5625,0,0.7732945,446.25,1199.0625,0,0.8724086,436.875,1381.875,0,0.95259523,422.8125,1456.875,0,0.81591797,forward,171.6257169185905,1
435,14.5145,253.67999076843262,,,,,,,,,,,,,,,,,,,,483.75,1006.875,0,0.7730806,450.9375,1199.0625,0,0.86943233,436.875,1381.875,0,0.95975614,422.8125,1456.875,0,0.8204219,forward,174.70994218141027,1
436,14.547866666666668,254.4851303100586,,,,,,,,,,,,,,,,,,,,483.75,1006.875,0,0.76974016,450.9375,1194.375,0,0.86539596,436.875,1381.875,0,0.9575689,422.8125,1456.875,0,0.81984514,forward,174.36288390099304,1
437,14.581233333333333,253.72815132141113,,,,,,,,,,,,,,,,,,,,483.75,1002.1875,0,0.7710749,450.9375,1189.6875,0,0.86523396,436.875,1381.875,0,0.9611316,422.8125,1456.875,0,0.82375634,forward,174.25870744529243,1
438,14.614600000000001,253.15308570861816,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.7674836,450.9375,1189.6875,0,0.8664075,436.875,1386.5625,0,0.95328087,422.8125,1456.875,0,0.8134668,forward,174.39684911537597,1
439,14.647966666666667,254.58717346191406,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7610959,450.9375,1185.0,0,0.86543846,436.875,1386.5625,0,0.95763904,422.8125,1456.875,0,0.8132751,forward,174.30208997520208,1
440,14.681333333333333,251.91903114318848,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7602991,450.9375,1185.0,0,0.8670063,436.875,1386.5625,0,0.95407975,422.8125,1452.1875,0,0.8135412,forward,174.30208997520208,1
441,14.7147,252.5932788848877,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.76310444,450.9375,1185.0,0,0.8644562,436.875,1386.5625,0,0.9543499,422.8125,1452.1875,0,0.8149311,forward,174.5285780288336,1
442,14.748066666666666,251.07192993164062,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.76907754,450.9375,1185.0,0,0.8643781,436.875,1386.5625,0,0.95577896,422.8125,1452.1875,0,0.81336474,forward,174.5285780288336,1
443,14.781433333333334,250.9760856628418,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.7702249,450.9375,1185.0,0,0.8697155,436.875,1386.5625,0,0.9538419,422.8125,1452.1875,0,0.8110074,forward,174.5285780288336,1
444,14.8148,252.09903717041016,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7723203,450.9375,1185.0,0,0.8627473,436.875,1386.5625,0,0.95139295,422.8125,1456.875,0,0.81378984,forward,175.86080634213945,1
445,14.848166666666668,253.89623641967773,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.77153194,450.9375,1185.0,0,0.8580185,436.875,1386.5625,0,0.95149684,422.8125,1456.875,0,0.81826055,forward,175.86080634213945,1
446,14.881533333333334,254.36091423034668,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.77610725,450.9375,1189.6875,0,0.86104894,436.875,1386.5625,0,0.9500011,422.8125,1456.875,0,0.81819826,forward,176.14217136282284,1
447,14.9149,255.1560401916504,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.78128064,450.9375,1189.6875,0,0.8618159,436.875,1386.5625,0,0.9512788,422.8125,1456.875,0,0.8197892,forward,176.14217136282284,1
448,14.948266666666667,255.22828102111816,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7750311,450.9375,1189.6875,0,0.86309147,436.875,1386.5625,0,0.95307183,422.8125,1456.875,0,0.8207105,forward,176.14217136282284,1
449,14.981633333333333,257.7488422393799,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.77311224,450.9375,1189.6875,0,0.86012125,436.875,1386.5625,0,0.9531963,422.8125,1456.875,0,0.82006484,forward,176.14217136282284,1
450,15.015,255.1281452178955,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77622676,446.25,1185.0,0,0.8632486,436.875,1386.5625,0,0.953169,422.8125,1456.875,0,0.8203256,forward,173.4168549567016,1
451,15.048366666666666,255.601167678833,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77667344,446.25,1189.6875,0,0.8615961,436.875,1386.5625,0,0.95359635,422.8125,1456.875,0,0.824697,forward,173.68686030020893,1
452,15.081733333333334,255.03993034362793,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.780414,446.25,1189.6875,0,0.86367214,436.875,1386.5625,0,0.95275927,422.8125,1456.875,0,0.82273436,forward,173.68686030020893,1
453,15.1151,255.32793998718262,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.78229403,446.25,1185.0,0,0.8634738,436.875,1386.5625,0,0.9540142,422.8125,1456.875,0,0.8238131,forward,173.4168549567016,1
454,15.148466666666668,257.8270435333252,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7836021,446.25,1185.0,0,0.86655307,436.875,1386.5625,0,0.95488673,422.8125,1456.875,0,0.8236948,forward,173.4168549567016,1
455,15.181833333333334,256.38580322265625,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.78502107,446.25,1185.0,0,0.8645035,436.875,1386.5625,0,0.95150125,422.8125,1456.875,0,0.8228079,forward,173.4168549567016,1
456,15.2152,256.0398578643799,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7851734,450.9375,1185.0,0,0.8655739,436.875,1386.5625,0,0.9514622,422.8125,1456.875,0,0.82028127,forward,176.04749875679474,1
457,15.248566666666667,256.15620613098145,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.78348255,450.9375,1185.0,0,0.86213744,436.875,1386.5625,0,0.95344824,422.8125,1456.875,0,0.8219223,forward,176.04749875679474,1
458,15.281933333333333,257.5249671936035,,,,,,,,,,,,,,,,,,,,479.0625,978.75,0,0.783139,450.9375,1185.0,0,0.86347723,436.875,1386.5625,0,0.9535714,422.8125,1456.875,0,0.8192017,forward,176.22576157668044,1
459,15.3153,256.7441463470459,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.78134966,450.9375,1185.0,0,0.8618859,436.875,1386.5625,0,0.95464903,422.8125,1456.875,0,0.81957483,forward,176.04749875679474,1
460,15.348666666666666,256.70337677001953,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77869666,450.9375,1185.0,0,0.8578527,436.875,1386.5625,0,0.95533025,422.8125,1456.875,0,0.821273,forward,176.04749875679474,1
461,15.382033333333334,262.2489929199219,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7778162,450.9375,1185.0,0,0.85762787,436.875,1386.5625,0,0.9564483,422.8125,1456.875,0,0.820909,forward,176.04749875679474,1
462,15.4154,270.1592445373535,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7758794,450.9375,1185.0,0,0.8571808,436.875,1386.5625,0,0.95726264,422.8125,1456.875,0,0.8212385,forward,176.04749875679474,1
463,15.448766666666668,266.18409156799316,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77459383,450.9375,1185.0,0,0.8551693,436.875,1386.5625,0,0.9554214,422.8125,1456.875,0,0.8216537,forward,176.04749875679474,1
464,15.482133333333334,261.9280815124512,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7691713,450.9375,1185.0,0,0.8571083,436.875,1386.5625,0,0.9579852,422.8125,1452.1875,0,0.8273776,forward,176.04749875679474,1
465,15.5155,259.2620849609375,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7701484,450.9375,1185.0,0,0.85962296,436.875,1386.5625,0,0.95881736,422.8125,1456.875,0,0.8281705,forward,176.04749875679474,1
466,15.548866666666667,254.92095947265625,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7695607,450.9375,1185.0,0,0.85898733,436.875,1386.5625,0,0.9582428,422.8125,1456.875,0,0.82666004,forward,176.04749875679474,1
467,15.582233333333333,254.33588027954102,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77402246,450.9375,1185.0,0,0.859506,436.875,1386.5625,0,0.9550587,422.8125,1456.875,0,0.82426333,forward,176.04749875679474,1
468,15.6156,255.94210624694824,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7734871,450.9375,1185.0,0,0.8591459,436.875,1386.5625,0,0.95506155,422.8125,1456.875,0,0.8252695,forward,176.04749875679474,1
469,15.648966666666666,255.46598434448242,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77612555,450.9375,1185.0,0,0.8593291,436.875,1386.5625,0,0.955694,422.8125,1456.875,0,0.8223082,forward,176.04749875679474,1
470,15.682333333333334,256.67309761047363,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.777411,450.9375,1185.0,0,0.8607034,436.875,1386.5625,0,0.956041,422.8125,1456.875,0,0.82334554,forward,176.04749875679474,1
471,15.7157,255.91683387756348,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.776095,450.9375,1185.0,0,0.8611219,436.875,1386.5625,0,0.955888,422.8125,1456.875,0,0.82208735,forward,176.04749875679474,1
472,15.749066666666668,255.88083267211914,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7793286,450.9375,1185.0,0,0.8591716,436.875,1386.5625,0,0.95451796,422.8125,1456.875,0,0.8175066,forward,176.04749875679474,1
473,15.782433333333334,256.3960552215576,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77872956,450.9375,1185.0,0,0.8606286,436.875,1386.5625,0,0.9546895,422.8125,1456.875,0,0.8170301,forward,176.04749875679474,1
474,15.8158,257.19499588012695,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77597547,450.9375,1185.0,0,0.8592195,436.875,1386.5625,0,0.95512116,422.8125,1456.875,0,0.81642073,forward,176.04749875679474,1
475,15.849166666666667,256.3009262084961,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.7755494,450.9375,1185.0,0,0.86082006,436.875,1386.5625,0,0.95406336,422.8125,1456.875,0,0.8158988,forward,176.04749875679474,1
476,15.882533333333333,254.37593460083008,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77538157,450.9375,1185.0,0,0.86352116,436.875,1386.5625,0,0.95396036,422.8125,1456.875,0,0.8169918,forward,176.04749875679474,1
477,15.9159,271.24810218811035,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.77549887,450.9375,1185.0,0,0.8607509,436.875,1386.5625,0,0.9540366,422.8125,1456.875,0,0.82064474,forward,176.04749875679474,1
