frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
1327,44.277566666666665,257.4460506439209,577.5,992.8125,0,0.81454086,605.625,1185.0,0,0.86896425,624.375,1372.5,0,0.98387283,675.9375,1433.4375,0,0.77570045,forward,177.38490969910768,1,474.375,992.8125,0,0.82083,460.3125,1189.6875,0,0.8866102,474.375,1372.5,0,0.95784557,455.625,1447.5,0,0.81727767,forward,171.51568474537603,1
1328,44.31093333333333,257.39097595214844,572.8125,988.125,0,0.8068466,600.9375,1185.0,0,0.87419033,624.375,1372.5,0,0.98224986,671.25,1433.4375,0,0.78016627,forward,178.994974103553,1,469.6875,992.8125,0,0.81579983,460.3125,1185.0,0,0.88409257,474.375,1372.5,0,0.955637,455.625,1452.1875,0,0.8182055,forward,172.91814092307587,1
1329,44.344300000000004,259.3050003051758,568.125,988.125,0,0.8067516,600.9375,1180.3125,0,0.8723438,624.375,1372.5,0,0.9745569,671.25,1433.4375,0,0.77554154,forward,177.26419211375716,1,465.0,992.8125,0,0.816237,455.625,1185.0,0,0.8868657,474.375,1372.5,0,0.9494672,455.625,1452.1875,0,0.8162333,forward,171.49670204284857,1
1330,44.37766666666667,260.18691062927246,563.4375,992.8125,0,0.80356514,600.9375,1185.0,0,0.8654142,624.375,1372.5,0,0.9737069,671.25,1433.4375,0,0.77677816,forward,176.08408321378872,1,460.3125,992.8125,0,0.8109791,455.625,1189.6875,0,0.8830221,474.375,1372.5,0,0.9497037,455.625,1452.1875,0,0.81282526,forward,172.780037200063,1
1331,44.411033333333336,255.19204139709473,558.75,988.125,0,0.79238033,596.25,1185.0,0,0.86681616,624.375,1372.5,0,0.97051424,671.25,1433.4375,0,0.7778404,forward,177.74649067920797,1,455.625,992.8125,0,0.80674136,450.9375,1185.0,0,0.8731807,474.375,1372.5,0,0.9409891,455.625,1452.1875,0,0.805635,forward,171.47778435758306,1
1332,44.4444,256.27589225769043,554.0625,988.125,0,0.80425656,596.25,1180.3125,0,0.8660463,624.375,1372.5,0,0.9656857,671.25,1433.4375,0,0.7807441,forward,175.94488369835548,1,455.625,992.8125,0,0.81763494,450.9375,1185.0,0,0.8783437,474.375,1372.5,0,0.9464184,455.625,1452.1875,0,0.80786455,forward,171.47778435758306,1
1333,44.47776666666667,255.71298599243164,554.0625,988.125,0,0.8060926,591.5625,1180.3125,0,0.867715,619.6875,1372.5,0,0.9603213,671.25,1433.4375,0,0.78331006,forward,177.2846601455388,1,455.625,992.8125,0,0.82005745,450.9375,1185.0,0,0.8779603,474.375,1372.5,0,0.94339395,455.625,1447.5,0,0.80164045,forward,171.47778435758306,1
1334,44.51113333333333,256.4070224761963,549.375,988.125,0,0.8129789,591.5625,1180.3125,0,0.87031126,619.6875,1372.5,0,0.964803,671.25,1433.4375,0,0.77989566,forward,175.94488369835548,1,450.9375,992.8125,0,0.8251236,450.9375,1189.6875,0,0.87539667,474.375,1372.5,0,0.945713,455.625,1452.1875,0,0.8109525,forward,172.6942690715127,1
1335,44.5445,256.13903999328613,549.375,988.125,0,0.8081936,586.875,1185.0,0,0.8727431,615.0,1377.1875,0,0.959004,671.25,1433.4375,0,0.77102554,forward,177.5413032813893,1,450.9375,992.8125,0,0.82010067,446.25,1189.6875,0,0.8705642,474.375,1372.5,0,0.93778443,455.625,1452.1875,0,0.80285335,forward,169.88990765148708,1
1336,44.577866666666665,256.5279006958008,544.6875,988.125,0,0.8093411,582.1875,1180.3125,0,0.86127377,615.0,1377.1875,0,0.951482,671.25,1433.4375,0,0.7712712,forward,178.42144818168939,1,446.25,997.5,0,0.8227287,446.25,1189.6875,0,0.87052906,474.375,1372.5,0,0.9327551,455.625,1452.1875,0,0.8013139,forward,171.2538723299419,1
1337,44.61123333333333,264.56618309020996,544.6875,988.125,0,0.81172323,582.1875,1185.0,0,0.8668451,610.3125,1377.1875,0,0.95047486,671.25,1433.4375,0,0.76857483,forward,177.5413032813893,1,446.25,997.5,0,0.8236865,441.5625,1189.6875,0,0.8740579,474.375,1372.5,0,0.92854106,455.625,1447.5,0,0.8023374,forward,168.42731555262216,1
1338,44.644600000000004,258.5480213165283,540.0,988.125,0,0.81221527,577.5,1185.0,0,0.8702533,610.3125,1377.1875,0,0.9519161,671.25,1433.4375,0,0.75900674,forward,178.90460596504272,1,441.5625,992.8125,0,0.8237738,441.5625,1189.6875,0,0.8789218,474.375,1372.5,0,0.9266935,455.625,1452.1875,0,0.8013367,forward,169.8244960713304,1
1339,44.67796666666667,253.61299514770508,540.0,988.125,0,0.8116997,577.5,1185.0,0,0.8686545,610.3125,1377.1875,0,0.9488263,671.25,1433.4375,0,0.75553906,forward,178.90460596504272,1,441.5625,992.8125,0,0.82016087,441.5625,1189.6875,0,0.8782674,474.375,1372.5,0,0.9237902,455.625,1452.1875,0,0.79734755,forward,169.8244960713304,1
1340,44.711333333333336,251.55282020568848,540.0,988.125,0,0.8102459,577.5,1185.0,0,0.8686495,610.3125,1377.1875,0,0.94590294,671.25,1433.4375,0,0.75719386,forward,178.90460596504272,1,441.5625,997.5,0,0.8169271,441.5625,1189.6875,0,0.87751555,474.375,1372.5,0,0.9214484,455.625,1452.1875,0,0.7953402,forward,169.8244960713304,1
1341,44.7447,253.30281257629395,540.0,992.8125,0,0.80797374,582.1875,1185.0,0,0.86817706,610.3125,1377.1875,0,0.9469695,671.25,1433.4375,0,0.76449066,forward,175.94488369835548,1,441.5625,997.5,0,0.8159524,441.5625,1189.6875,0,0.87150645,474.375,1372.5,0,0.9227313,460.3125,1452.1875,0,0.7949938,forward,169.8244960713304,1
1342,44.77806666666667,254.3470859527588,540.0,988.125,0,0.805236,582.1875,1185.0,0,0.86229205,615.0,1377.1875,0,0.9512603,671.25,1433.4375,0,0.7610339,forward,177.59401077043046,1,441.5625,997.5,0,0.815732,441.5625,1189.6875,0,0.8717482,474.375,1372.5,0,0.92369974,460.3125,1452.1875,0,0.7965425,forward,169.8244960713304,1
1343,44.81143333333333,258.3489418029785,544.6875,988.125,0,0.8034184,582.1875,1180.3125,0,0.8716094,615.0,1372.5,0,0.9488782,666.5625,1428.75,0,0.76590157,forward,178.64795018663787,1,441.5625,997.5,0,0.8172537,441.5625,1189.6875,0,0.8788363,474.375,1372.5,0,0.9237666,455.625,1452.1875,0,0.7996329,forward,169.8244960713304,1
1344,44.8448,261.1360549926758,540.0,988.125,0,0.8098896,582.1875,1180.3125,0,0.8811959,615.0,1372.5,0,0.9449899,661.875,1428.75,0,0.7684283,forward,177.30797252233327,1,441.5625,992.8125,0,0.8229493,441.5625,1189.6875,0,0.8781528,474.375,1372.5,0,0.92390287,455.625,1452.1875,0,0.7961087,forward,169.8244960713304,1
1345,44.878166666666665,263.0729675292969,544.6875,988.125,0,0.8140143,586.875,1180.3125,0,0.88296646,615.0,1372.5,0,0.95038766,661.875,1428.75,0,0.7703723,forward,175.94488369835548,1,441.5625,992.8125,0,0.82398427,441.5625,1189.6875,0,0.8797216,474.375,1372.5,0,0.9284588,455.625,1452.1875,0,0.8001441,forward,169.8244960713304,1
1346,44.91153333333333,258.3179473876953,544.6875,988.125,0,0.811416,586.875,1180.3125,0,0.8789612,615.0,1367.8125,0,0.94701713,661.875,1428.75,0,0.7694888,forward,176.14994526731152,1,446.25,992.8125,0,0.8205092,446.25,1189.6875,0,0.8799732,474.375,1372.5,0,0.9303638,455.625,1452.1875,0,0.79595125,forward,171.2538723299419,1
1347,44.944900000000004,254.90164756774902,544.6875,988.125,0,0.80705225,586.875,1180.3125,0,0.8738279,610.3125,1363.125,0,0.9328865,652.5,1428.75,0,0.76279217,forward,174.92499019430912,1,446.25,992.8125,0,0.81793666,446.25,1185.0,0,0.87751746,474.375,1372.5,0,0.92654663,455.625,1452.1875,0,0.79493356,forward,171.46923894095897,1
1348,44.97826666666667,254.41479682922363,549.375,988.125,0,0.8058559,586.875,1180.3125,0,0.8705418,610.3125,1363.125,0,0.9360069,652.5,1424.0625,0,0.7689706,forward,176.26487487031704,1,450.9375,988.125,0,0.8168278,446.25,1185.0,0,0.8754989,474.375,1372.5,0,0.92916775,455.625,1452.1875,0,0.79296786,forward,170.10528608133666,1
1349,45.011633333333336,256.06775283813477,549.375,988.125,0,0.80681014,586.875,1180.3125,0,0.8715186,610.3125,1363.125,0,0.93422604,647.8125,1424.0625,0,0.76556224,forward,176.26487487031704,1,450.9375,992.8125,0,0.81675315,446.25,1185.0,0,0.87561285,469.6875,1372.5,0,0.9295088,455.625,1452.1875,0,0.790326,forward,171.47778435758306,1
1350,45.045,255.34415245056152,554.0625,988.125,0,0.8070458,586.875,1180.3125,0,0.868038,610.3125,1363.125,0,0.9357028,647.8125,1424.0625,0,0.76934636,forward,177.61706192352617,1,455.625,992.8125,0,0.8180784,450.9375,1189.6875,0,0.87852407,469.6875,1372.5,0,0.93370634,455.625,1452.1875,0,0.79302204,forward,172.780037200063,1
1351,45.07836666666667,251.6951560974121,558.75,988.125,0,0.8022888,586.875,1180.3125,0,0.8639005,610.3125,1367.8125,0,0.9388248,647.8125,1428.75,0,0.76675314,forward,178.79926978208658,1,455.625,992.8125,0,0.81360394,450.9375,1185.0,0,0.8749641,474.375,1372.5,0,0.93624914,455.625,1452.1875,0,0.7932067,forward,171.47778435758306,1
1352,45.11173333333333,254.17590141296387,558.75,988.125,0,0.8015674,586.875,1180.3125,0,0.8630571,610.3125,1367.8125,0,0.9369347,647.8125,1428.75,0,0.76240635,forward,178.79926978208658,1,455.625,992.8125,0,0.8149632,455.625,1185.0,0,0.8831947,474.375,1372.5,0,0.93677926,455.625,1452.1875,0,0.7950517,forward,174.2894113865243,1
1353,45.1451,263.46898078918457,558.75,988.125,0,0.8037599,591.5625,1180.3125,0,0.86087143,610.3125,1367.8125,0,0.93596053,647.8125,1428.75,0,0.75927806,forward,176.02186798956924,1,460.3125,992.8125,0,0.81381357,450.9375,1185.0,0,0.884114,474.375,1372.5,0,0.93874925,455.625,1452.1875,0,0.79443467,forward,170.08229854702824,1
1354,45.178466666666665,256.52408599853516,563.4375,988.125,0,0.8072854,591.5625,1180.3125,0,0.8648474,610.3125,1367.8125,0,0.93713236,647.8125,1428.75,0,0.7587619,forward,177.38490969910768,1,465.0,992.8125,0,0.8160337,455.625,1185.0,0,0.88563085,474.375,1372.5,0,0.94549274,455.625,1452.1875,0,0.7978149,forward,171.49670204284857,1
1355,45.21183333333333,252.26807594299316,568.125,992.8125,0,0.807897,596.25,1180.3125,0,0.8670833,610.3125,1363.125,0,0.93946105,647.8125,1424.0625,0,0.7637694,forward,175.86790949012246,1,469.6875,992.8125,0,0.81523895,460.3125,1185.0,0,0.8866363,474.375,1372.5,0,0.94956493,460.3125,1452.1875,0,0.7979828,forward,172.91814092307587,1
1356,45.245200000000004,254.70328330993652,572.8125,988.125,0,0.8113883,596.25,1180.3125,0,0.8630444,610.3125,1367.8125,0,0.9355188,652.5,1428.75,0,0.7541063,forward,177.33611359499204,1,474.375,992.8125,0,0.8167168,465.0,1185.0,0,0.89114684,474.375,1372.5,0,0.95132935,460.3125,1452.1875,0,0.80095863,forward,174.34493775106435,1
1357,45.27856666666667,254.47726249694824,577.5,992.8125,0,0.8135606,596.25,1180.3125,0,0.8638905,610.3125,1367.8125,0,0.9366164,647.8125,1428.75,0,0.75271046,forward,178.57866052376008,1,479.0625,992.8125,0,0.81766236,465.0,1185.0,0,0.89316535,474.375,1372.5,0,0.94782925,460.3125,1452.1875,0,0.8001082,forward,172.95268391315787,1
1358,45.311933333333336,263.0000114440918,582.1875,992.8125,0,0.8187058,600.9375,1180.3125,0,0.8619509,610.3125,1363.125,0,0.92942566,647.8125,1428.75,0,0.7495434,forward,177.22497777973592,1,483.75,992.8125,0,0.81666815,469.6875,1185.0,0,0.88903177,474.375,1372.5,0,0.949018,460.3125,1452.1875,0,0.8018769,forward,174.38301515249367,1
1359,45.3453,260.53500175476074,586.875,992.8125,0,0.82281834,600.9375,1180.3125,0,0.86809677,610.3125,1367.8125,0,0.93287027,652.5,1424.0625,0,0.74606615,forward,178.5731639340558,1,488.4375,992.8125,0,0.81583667,474.375,1180.3125,0,0.88425887,474.375,1372.5,0,0.94612396,460.3125,1452.1875,0,0.7990416,forward,175.71083676017062,1
1360,45.37866666666667,259.8559856414795,591.5625,988.125,0,0.8206005,600.9375,1180.3125,0,0.87075955,610.3125,1367.8125,0,0.9368845,652.5,1428.75,0,0.7482831,forward,179.93438939407156,0,493.125,988.125,0,0.8145174,479.0625,1180.3125,0,0.8876996,474.375,1372.5,0,0.950842,460.3125,1452.1875,0,0.8001763,forward,177.21230966947778,1
1361,45.41203333333333,254.0898323059082,596.25,988.125,0,0.8205581,605.625,1180.3125,0,0.8643738,610.3125,1367.8125,0,0.9332409,652.5,1428.75,0,0.7408769,forward,178.63958146281368,1,502.5,988.125,0,0.81483096,483.75,1180.3125,0,0.88909554,474.375,1377.1875,0,0.9443805,455.625,1452.1875,0,0.7924061,forward,177.15407426250212,1
1362,45.4454,252.80404090881348,600.9375,983.4375,0,0.81941605,605.625,1180.3125,0,0.86136484,610.3125,1367.8125,0,0.936719,652.5,1424.0625,0,0.74927056,forward,179.93147195674447,0,502.5,988.125,0,0.8109901,483.75,1180.3125,0,0.8852286,474.375,1372.5,0,0.94525397,455.625,1452.1875,0,0.79830843,forward,177.22053737858351,1
1363,45.478766666666665,254.33802604675293,605.625,983.4375,0,0.8188863,610.3125,1180.3125,0,0.85984117,610.3125,1367.8125,0,0.93483746,652.5,1424.0625,0,0.74868584,forward,178.63613356026914,1,507.1875,983.4375,0,0.81039464,488.4375,1180.3125,0,0.87913454,474.375,1372.5,0,0.9432998,455.625,1447.5,0,0.79890275,forward,178.74461427967762,1
1364,45.51213333333333,261.8429660797119,610.3125,983.4375,0,0.81338215,610.3125,1180.3125,0,0.8560884,610.3125,1367.8125,0,0.92905486,652.5,1428.75,0,0.74296594,forward,180.0,1,507.1875,983.4375,0,0.8055847,488.4375,1180.3125,0,0.88018024,474.375,1372.5,0,0.94326353,455.625,1452.1875,0,0.7948141,forward,178.74461427967762,1
1365,45.545500000000004,259.1421604156494,610.3125,988.125,0,0.81316555,615.0,1180.3125,0,0.8579618,610.3125,1367.8125,0,0.9322835,652.5,1424.0625,0,0.7501153,forward,177.17069945873845,1,511.875,988.125,0,0.803944,493.125,1180.3125,0,0.87689215,474.375,1372.5,0,0.94532454,455.625,1452.1875,0,0.7980752,forward,179.97202354488172,1
1366,45.57886666666667,258.7780952453613,615.0,988.125,0,0.81792104,615.0,1180.3125,0,0.85622525,610.3125,1367.8125,0,0.92754287,652.5,1428.75,0,0.74420613,forward,178.56796171128425,1,511.875,988.125,0,0.8058986,493.125,1180.3125,0,0.88099134,479.0625,1372.5,0,0.94199705,455.625,1452.1875,0,0.79762065,forward,178.61280219235852,1
1367,45.612233333333336,268.3529853820801,619.6875,983.4375,0,0.81530225,619.6875,1180.3125,0,0.8626869,610.3125,1363.125,0,0.93182874,652.5,1424.0625,0,0.74792635,forward,177.0642834319384,1,516.5625,983.4375,0,0.80592036,493.125,1180.3125,0,0.87244904,479.0625,1372.5,0,0.94577503,455.625,1452.1875,0,0.79835343,forward,177.39593581897725,1
1368,45.6456,263.0462646484375,619.6875,988.125,0,0.8170346,619.6875,1180.3125,0,0.8580837,610.3125,1367.8125,0,0.932652,652.5,1428.75,0,0.7436985,forward,177.13761393202915,1,521.25,983.4375,0,0.8020936,493.125,1180.3125,0,0.86816525,479.0625,1372.5,0,0.93961704,455.625,1452.1875,0,0.79676795,forward,176.05483818706398,1
1369,45.67896666666667,261.9171142578125,624.375,988.125,0,0.8130646,619.6875,1180.3125,0,0.8589425,610.3125,1363.125,0,0.9273125,652.5,1428.75,0,0.74185175,forward,178.46137592332732,1,525.9375,988.125,0,0.7995242,493.125,1180.3125,0,0.86495936,479.0625,1377.1875,0,0.93569845,455.625,1452.1875,0,0.7887851,forward,174.39684911537597,1
1370,45.71233333333333,260.786771774292,624.375,988.125,0,0.81866,624.375,1180.3125,0,0.87199104,610.3125,1363.125,0,0.93631786,652.5,1428.75,0,0.74557495,forward,175.60131837687797,1,525.9375,988.125,0,0.8067224,493.125,1180.3125,0,0.8701227,479.0625,1377.1875,0,0.93612343,455.625,1452.1875,0,0.78941375,forward,174.39684911537597,1
1371,45.7457,254.26602363586426,629.0625,988.125,0,0.80985093,624.375,1180.3125,0,0.87132573,615.0,1363.125,0,0.93181396,652.5,1428.75,0,0.7431109,forward,178.46137592332732,1,530.625,983.4375,0,0.79918736,493.125,1180.3125,0,0.86467564,479.0625,1377.1875,0,0.9351463,455.625,1452.1875,0,0.7875634,forward,173.30133161598886,1
1372,45.779066666666665,251.55925750732422,629.0625,988.125,0,0.8156408,624.375,1180.3125,0,0.8691996,615.0,1363.125,0,0.9320297,652.5,1428.75,0,0.74344563,forward,178.46137592332732,1,530.625,983.4375,0,0.79856706,497.8125,1175.625,0,0.87071633,479.0625,1372.5,0,0.9354596,455.625,1452.1875,0,0.78718543,forward,175.75157808565865,1
1373,45.81243333333333,258.00013542175293,629.0625,983.4375,0,0.81722075,624.375,1180.3125,0,0.8711284,615.0,1363.125,0,0.932811,652.5,1428.75,0,0.74228036,forward,178.4280323934069,1,530.625,978.75,0,0.79891247,497.8125,1175.625,0,0.8785993,474.375,1372.5,0,0.9305091,455.625,1452.1875,0,0.78377044,forward,177.3265783142941,1
1374,45.845800000000004,254.7750473022461,629.0625,983.4375,0,0.8204516,624.375,1180.3125,0,0.86916214,615.0,1363.125,0,0.9334811,652.5,1428.75,0,0.74501836,forward,178.4280323934069,1,530.625,978.75,0,0.8019799,493.125,1175.625,0,0.87620234,474.375,1372.5,0,0.93781096,455.625,1452.1875,0,0.7813568,forward,174.65602524125575,1
1375,45.87916666666667,255.32078742980957,629.0625,983.4375,0,0.82237303,624.375,1180.3125,0,0.8688652,615.0,1363.125,0,0.93552977,652.5,1428.75,0,0.7490306,forward,178.4280323934069,1,530.625,978.75,0,0.80259097,493.125,1175.625,0,0.87663543,474.375,1372.5,0,0.93928945,450.9375,1452.1875,0,0.7839231,forward,174.65602524125575,1
1376,45.912533333333336,255.56302070617676,629.0625,983.4375,0,0.8185812,624.375,1180.3125,0,0.8675513,615.0,1363.125,0,0.9329219,652.5,1428.75,0,0.745818,forward,178.4280323934069,1,535.3125,978.75,0,0.7998148,493.125,1175.625,0,0.88096184,474.375,1372.5,0,0.9406762,450.9375,1452.1875,0,0.78460234,forward,173.34559766702301,1
1377,45.9459,256.3588619232178,629.0625,988.125,0,0.81823003,624.375,1180.3125,0,0.86760837,615.0,1363.125,0,0.93322414,652.5,1428.75,0,0.7483723,forward,178.46137592332732,1,530.625,978.75,0,0.7979094,493.125,1175.625,0,0.8805666,474.375,1372.5,0,0.93809664,450.9375,1452.1875,0,0.7817944,forward,174.65602524125575,1
1378,45.97926666666667,256.15596771240234,629.0625,983.4375,0,0.81746054,624.375,1180.3125,0,0.8686534,615.0,1363.125,0,0.9357249,652.5,1424.0625,0,0.7469452,forward,178.4280323934069,1,530.625,978.75,0,0.7971586,493.125,1170.9375,0,0.8794328,474.375,1367.8125,0,0.93721855,450.9375,1452.1875,0,0.787091,forward,174.39936804086528,1
1379,46.01263333333333,254.58312034606934,629.0625,983.4375,0,0.81884205,624.375,1180.3125,0,0.87384856,615.0,1363.125,0,0.93851924,652.5,1428.75,0,0.74381506,forward,178.4280323934069,1,530.625,978.75,0,0.79851073,493.125,1170.9375,0,0.88339794,474.375,1367.8125,0,0.9350809,450.9375,1447.5,0,0.7895254,forward,174.39936804086528,1
1380,46.046,254.88996505737305,629.0625,983.4375,0,0.82053965,624.375,1180.3125,0,0.87423205,615.0,1363.125,0,0.940283,652.5,1428.75,0,0.7418515,forward,178.4280323934069,1,530.625,978.75,0,0.8015817,493.125,1170.9375,0,0.8798307,474.375,1367.8125,0,0.9373019,450.9375,1447.5,0,0.78999543,forward,174.39936804086528,1
1381,46.079366666666665,255.29026985168457,629.0625,988.125,0,0.8196516,624.375,1180.3125,0,0.87589383,615.0,1363.125,0,0.940678,652.5,1428.75,0,0.73924565,forward,178.46137592332732,1,530.625,978.75,0,0.80134904,493.125,1175.625,0,0.8731558,474.375,1367.8125,0,0.9312432,450.9375,1447.5,0,0.7860536,forward,174.78781826099498,1
1382,46.11273333333333,261.65199279785156,629.0625,988.125,0,0.8182045,624.375,1180.3125,0,0.87679434,610.3125,1363.125,0,0.93685436,652.5,1428.75,0,0.7421329,forward,176.99847290239657,1,530.625,983.4375,0,0.8018466,488.4375,1175.625,0,0.87896794,469.6875,1372.5,0,0.9350276,450.9375,1447.5,0,0.78558147,forward,173.05959937860075,1
1383,46.146100000000004,280.81512451171875,624.375,988.125,0,0.817049,624.375,1180.3125,0,0.8776796,610.3125,1363.125,0,0.93606836,652.5,1424.0625,0,0.74128604,forward,175.60131837687797,1,525.9375,983.4375,0,0.7977023,493.125,1175.625,0,0.8854412,469.6875,1372.5,0,0.9382438,450.9375,1447.5,0,0.78849316,forward,177.1002444423179,1
1384,46.17946666666667,260.15472412109375,624.375,988.125,0,0.8143648,619.6875,1180.3125,0,0.8758399,610.3125,1363.125,0,0.9368876,652.5,1428.75,0,0.74303174,forward,178.46137592332732,1,525.9375,983.4375,0,0.7979466,488.4375,1175.625,0,0.8822316,469.6875,1372.5,0,0.9439893,450.9375,1447.5,0,0.78995323,forward,174.39936804086528,1
1385,46.212833333333336,261.8370056152344,619.6875,983.4375,0,0.81434405,619.6875,1180.3125,0,0.875245,610.3125,1363.125,0,0.93446106,652.5,1428.75,0,0.73922205,forward,177.0642834319384,1,525.9375,978.75,0,0.8025089,488.4375,1175.625,0,0.8879024,469.6875,1372.5,0,0.9426006,450.9375,1447.5,0,0.7840773,forward,174.65602524125575,1
1386,46.2462,260.9827518463135,619.6875,983.4375,0,0.8187151,615.0,1180.3125,0,0.87858367,610.3125,1363.125,0,0.9413463,652.5,1428.75,0,0.74196386,forward,179.8934688184694,1,521.25,978.75,0,0.8080692,488.4375,1180.3125,0,0.88627756,469.6875,1372.5,0,0.94953907,450.9375,1447.5,0,0.79050744,forward,176.3260290510278,1
1387,46.27956666666667,255.27620315551758,615.0,988.125,0,0.82239544,615.0,1180.3125,0,0.8759227,610.3125,1367.8125,0,0.93738246,652.5,1428.75,0,0.74087024,forward,178.56796171128425,1,516.5625,983.4375,0,0.8109628,488.4375,1180.3125,0,0.8848891,469.6875,1377.1875,0,0.9511974,450.9375,1447.5,0,0.79312074,forward,177.31022753598617,1
1388,46.31293333333333,254.00686264038086,610.3125,988.125,0,0.81813234,615.0,1180.3125,0,0.87222135,610.3125,1363.125,0,0.9338512,652.5,1428.75,0,0.7408851,forward,177.13399167536897,1,516.5625,983.4375,0,0.80685997,488.4375,1180.3125,0,0.88675016,469.6875,1377.1875,0,0.94579846,450.9375,1447.5,0,0.78528076,forward,177.31022753598617,1
1389,46.3463,253.10087203979492,610.3125,988.125,0,0.82426625,610.3125,1180.3125,0,0.8720211,610.3125,1367.8125,0,0.9385231,652.5,1428.75,0,0.7457479,forward,180.0,0,511.875,983.4375,0,0.81268686,488.4375,1180.3125,0,0.89090586,469.6875,1377.1875,0,0.9544052,450.9375,1447.5,0,0.78716254,forward,178.65128319460092,1
