frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
2175,72.5725,192.13008880615234,,,,,,,,,,,,,,,,,,,,460.3125,1049.0625,0,0.98632026,408.75,1217.8125,0,1.0176907,404.0625,1391.25,0,1.0208478,385.3125,1461.5625,0,0.9413503,forward,95.01277248484898,1
2176,72.60586666666667,192.66414642333984,,,,,,,,,,,,,,,,,,,,465.0,1058.4375,0,0.973189,404.0625,1222.5,0,1.0105301,404.0625,1391.25,0,1.0143998,385.3125,1461.5625,0,0.9463612,forward,91.63917559681812,1
2177,72.63923333333334,193.18819046020508,,,,,,,,,,,,,,,,,,,,465.0,1063.125,0,0.9653428,404.0625,1222.5,0,1.0154526,404.0625,1391.25,0,1.0155911,385.3125,1461.5625,0,0.9419156,forward,89.9923248148634,1
2178,72.6726,192.51513481140137,,,,,,,,,,,,,,,,,,,,465.0,1067.8125,0,0.9584323,404.0625,1222.5,0,1.0073565,404.0625,1391.25,0,1.0093408,385.3125,1461.5625,0,0.9362377,forward,88.38988288461795,1
2179,72.70596666666667,193.1171417236328,,,,,,,,,,,,,,,,,,,,465.0,1077.1875,0,0.989439,404.0625,1227.1875,0,1.0294026,404.0625,1386.5625,0,1.0393567,385.3125,1456.875,0,0.93284607,forward,83.61644728422044,1
2180,72.73933333333333,192.5208568572998,,,,,,,,,,,,,,,,,,,,465.0,1077.1875,0,0.97466743,399.375,1227.1875,0,1.0197227,404.0625,1386.5625,0,1.0271811,385.3125,1456.875,0,0.9342501,forward,83.61644728422044,1
2181,72.7727,192.45290756225586,,,,,,,,,,,,,,,,,,,,465.0,1081.875,0,0.9724629,399.375,1227.1875,0,1.0188446,404.0625,1386.5625,0,1.0279405,385.3125,1456.875,0,0.93256736,forward,82.08977628223084,1
2182,72.80606666666667,192.29984283447266,,,,,,,,,,,,,,,,,,,,460.3125,1081.875,0,0.955181,399.375,1227.1875,0,1.0030508,404.0625,1386.5625,0,1.0152848,385.3125,1456.875,0,0.92841,forward,82.08977628223084,1
2183,72.83943333333333,192.60883331298828,,,,,,,,,,,,,,,,,,,,460.3125,1091.25,0,0.9740103,399.375,1231.875,0,1.0132364,404.0625,1386.5625,0,1.0301702,385.3125,1456.875,0,0.92858565,forward,79.05187653876578,1
2184,72.8728,191.6811466217041,,,,,,,,,,,,,,,,,,,,460.3125,1091.25,0,0.96661246,399.375,1231.875,0,1.008482,404.0625,1386.5625,0,1.0271363,385.3125,1456.875,0,0.93415153,forward,79.05187653876578,1
2185,72.90616666666666,192.457914352417,,,,,,,,,,,,,,,,,,,,460.3125,1095.9375,0,0.94934607,399.375,1231.875,0,0.98437726,404.0625,1391.25,0,1.0107167,385.3125,1461.5625,0,0.92520547,forward,79.13110181167752,1
2186,72.93953333333333,194.00691986083984,,,,,,,,,,,,,,,,,,,,460.3125,1100.625,0,0.95061636,399.375,1231.875,0,0.9890356,404.0625,1391.25,0,1.0163857,385.3125,1461.5625,0,0.9345162,forward,77.69354996504387,1
2187,72.9729,193.4530735015869,,,,,,,,,,,,,,,,,,,,460.3125,1100.625,0,0.9725944,399.375,1231.875,0,1.0102153,404.0625,1386.5625,0,1.0377407,385.3125,1456.875,0,0.93716013,forward,76.14978115437437,1
2188,73.00626666666666,191.64371490478516,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.95304656,399.375,1231.875,0,0.9932413,404.0625,1386.5625,0,1.0206702,385.3125,1456.875,0,0.94435394,forward,74.73691855139094,1
2189,73.03963333333334,192.6131248474121,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.9580899,399.375,1231.875,0,0.9946761,404.0625,1386.5625,0,1.0278676,385.3125,1456.875,0,0.93566287,forward,74.73691855139094,1
2190,73.07300000000001,192.2292709350586,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.9614386,399.375,1231.875,0,0.9948859,404.0625,1386.5625,0,1.0280247,385.3125,1456.875,0,0.9355699,forward,74.73691855139094,1
2191,73.10636666666667,192.30198860168457,,,,,,,,,,,,,,,,,,,,460.3125,1110.0,0,0.9741541,399.375,1231.875,0,1.0121849,404.0625,1386.5625,0,1.0379982,385.3125,1456.875,0,0.93126655,forward,73.3467048917542,1
2192,73.13973333333334,193.30883026123047,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.9634621,399.375,1236.5625,0,1.0015491,404.0625,1386.5625,0,1.0252361,385.3125,1456.875,0,0.9335816,forward,74.6417247953824,1
2193,73.1731,183.0000877380371,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.9561197,399.375,1236.5625,0,0.99872255,404.0625,1386.5625,0,1.0207571,385.3125,1456.875,0,0.9337594,forward,74.6417247953824,1
2194,73.20646666666667,192.13414192199707,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.9612495,399.375,1236.5625,0,1.0018762,404.0625,1386.5625,0,1.0231686,385.3125,1456.875,0,0.9297098,forward,74.6417247953824,1
2195,73.23983333333334,192.42310523986816,,,,,,,,,,,,,,,,,,,,460.3125,1100.625,0,0.9719018,399.375,1236.5625,0,1.0075266,408.75,1386.5625,0,1.0285641,385.3125,1456.875,0,0.9283463,forward,76.07927664201605,1
2196,73.2732,190.9482479095459,,,,,,,,,,,,,,,,,,,,460.3125,1100.625,0,0.9751425,399.375,1236.5625,0,1.0053436,408.75,1386.5625,0,1.0267739,385.3125,1456.875,0,0.9263036,forward,76.07927664201605,1
2197,73.30656666666667,191.28918647766113,,,,,,,,,,,,,,,,,,,,460.3125,1095.9375,0,0.95505214,399.375,1231.875,0,0.9928851,404.0625,1391.25,0,1.010472,385.3125,1461.5625,0,0.92275155,forward,79.13110181167752,1
2198,73.33993333333333,191.49279594421387,,,,,,,,,,,,,,,,,,,,460.3125,1091.25,0,0.9911574,399.375,1231.875,0,1.0247022,404.0625,1386.5625,0,1.038549,385.3125,1456.875,0,0.9280065,forward,79.05187653876578,1
2199,73.3733,191.55001640319824,,,,,,,,,,,,,,,,,,,,460.3125,1081.875,0,0.98184526,399.375,1231.875,0,1.0224205,404.0625,1391.25,0,1.0333679,385.3125,1461.5625,0,0.9384895,forward,83.61644728422044,1
2200,73.40666666666667,190.37914276123047,,,,,,,,,,,,,,,,,,,,465.0,1077.1875,0,0.99563587,399.375,1231.875,0,1.0370562,404.0625,1386.5625,0,1.0491067,385.3125,1461.5625,0,0.93556213,forward,83.63527487666626,1
2201,73.44003333333333,190.9620761871338,,,,,,,,,,,,,,,,,,,,460.3125,1067.8125,0,0.96837103,399.375,1227.1875,0,1.0196283,404.0625,1391.25,0,1.0189679,385.3125,1461.5625,0,0.9508498,forward,88.36484505944676,1
2202,73.4734,191.45488739013672,,,,,,,,,,,,,,,,,,,,460.3125,1063.125,0,1.0053653,404.0625,1222.5,0,1.0429981,404.0625,1391.25,0,1.0487201,385.3125,1461.5625,0,0.93382394,forward,89.9923248148634,1
2203,73.50676666666666,190.65594673156738,,,,,,,,,,,,,,,,,,,,460.3125,1058.4375,0,1.0146711,404.0625,1217.8125,0,1.0402646,404.0625,1391.25,0,1.0530746,385.3125,1461.5625,0,0.9373301,forward,91.66925839787048,1
2204,73.54013333333333,191.9538974761963,,,,,,,,,,,,,,,,,,,,460.3125,1049.0625,0,1.0189159,404.0625,1213.125,0,1.0368183,404.0625,1386.5625,0,1.0517378,385.3125,1456.875,0,0.92938566,forward,93.3161091798252,1
2205,73.5735,191.99013710021973,,,,,,,,,,,,,,,,,,,,460.3125,1039.6875,0,0.9970691,404.0625,1208.4375,0,1.0154078,404.0625,1391.25,0,1.0261965,385.3125,1461.5625,0,0.935573,forward,98.54192888465624,1
2206,73.60686666666666,192.53301620483398,,,,,,,,,,,,,,,,,,,,460.3125,1035.0,0,1.0101856,408.75,1203.75,0,1.016123,404.0625,1391.25,0,1.0313323,385.3125,1461.5625,0,0.9306293,forward,100.41145959455818,1
2207,73.64023333333334,191.92004203796387,,,,,,,,,,,,,,,,,,,,460.3125,1025.625,0,1.0004165,408.75,1199.0625,0,1.0063164,404.0625,1391.25,0,1.028966,385.3125,1461.5625,0,0.92627835,forward,104.11907949392872,1
2208,73.67360000000001,191.2369728088379,,,,,,,,,,,,,,,,,,,,460.3125,1020.9375,0,1.0200121,408.75,1199.0625,0,1.0153555,404.0625,1386.5625,0,1.0457597,385.3125,1456.875,0,0.9209275,forward,103.98141474632428,1
2209,73.70696666666667,191.74504280090332,,,,,,,,,,,,,,,,,,,,460.3125,1016.25,0,1.0001861,408.75,1194.375,0,1.0016966,404.0625,1386.5625,0,1.0283849,390.0,1461.5625,0,0.9215524,forward,105.93610429036087,1
2210,73.74033333333334,191.84589385986328,,,,,,,,,,,,,,,,,,,,460.3125,1011.5625,0,0.9944037,413.4375,1194.375,0,0.9969529,404.0625,1391.25,0,1.0295185,390.0,1461.5625,0,0.9268228,forward,109.88219877818273,1
2211,73.7737,191.8017864227295,,,,,,,,,,,,,,,,,,,,460.3125,1006.875,0,0.99885154,413.4375,1194.375,0,1.0031741,404.0625,1391.25,0,1.0337931,390.0,1456.875,0,0.9270841,forward,111.8588577997678,1
2212,73.80706666666667,190.90676307678223,,,,,,,,,,,,,,,,,,,,460.3125,1002.1875,0,1.001152,418.125,1194.375,0,1.0041761,404.0625,1391.25,0,1.0333005,390.0,1456.875,0,0.92409337,forward,113.93701956276124,1
2213,73.84043333333334,191.70713424682617,,,,,,,,,,,,,,,,,,,,460.3125,1002.1875,0,0.9916211,418.125,1194.375,0,0.993469,404.0625,1391.25,0,1.0302645,390.0,1461.5625,0,0.93594265,forward,113.93701956276124,1
2214,73.8738,191.9729709625244,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.9831792,418.125,1194.375,0,0.9939494,404.0625,1391.25,0,1.0300546,390.0,1456.875,0,0.9299732,forward,116.13739866500859,1
2215,73.90716666666667,195.00088691711426,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.9923606,418.125,1194.375,0,1.0026441,404.0625,1391.25,0,1.039985,390.0,1456.875,0,0.9415841,forward,116.13739866500859,1
2216,73.94053333333333,190.18292427062988,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,1.0076432,422.8125,1194.375,0,1.0190859,404.0625,1391.25,0,1.0599787,390.0,1456.875,0,0.9407995,forward,118.48845767833538,1
2217,73.9739,189.03684616088867,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.98693067,422.8125,1194.375,0,1.0025232,404.0625,1391.25,0,1.040147,390.0,1456.875,0,0.95270777,forward,116.13739866500859,1
2218,74.00726666666667,193.9678192138672,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.98816824,422.8125,1194.375,0,1.0044034,404.0625,1391.25,0,1.0480635,390.0,1456.875,0,0.9506525,forward,118.48845767833538,1
2219,74.04063333333333,194.68379020690918,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.9807683,422.8125,1194.375,0,0.9985116,404.0625,1391.25,0,1.0397551,390.0,1456.875,0,0.9524878,forward,118.48845767833538,1
2220,74.074,193.72797012329102,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.99018323,422.8125,1194.375,0,1.0086021,404.0625,1391.25,0,1.0502081,385.3125,1456.875,0,0.9469795,forward,118.48845767833538,1
2221,74.10736666666666,192.4738883972168,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.9830886,422.8125,1199.0625,0,1.0038168,404.0625,1391.25,0,1.0458603,385.3125,1456.875,0,0.9614228,forward,118.97588593359768,1
2222,74.14073333333333,192.84725189208984,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.9818809,422.8125,1199.0625,0,1.0053594,404.0625,1391.25,0,1.0467231,390.0,1456.875,0,0.96512914,forward,118.97588593359768,1
2223,74.1741,193.4959888458252,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.98165846,422.8125,1194.375,0,1.0050704,404.0625,1391.25,0,1.0436463,385.3125,1456.875,0,0.9662422,forward,118.48845767833538,1
2224,74.20746666666666,192.86417961120605,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.98308194,422.8125,1194.375,0,1.0065811,404.0625,1391.25,0,1.0495107,385.3125,1456.875,0,0.9559547,forward,121.031209748746,1
2225,74.24083333333334,194.13375854492188,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.9726116,422.8125,1199.0625,0,0.9972242,404.0625,1391.25,0,1.0410068,390.0,1456.875,0,0.9633358,forward,121.77334436100651,1
2226,74.27420000000001,193.2520866394043,,,,,,,,,,,,,,,,,,,,460.3125,988.125,0,0.97974265,422.8125,1194.375,0,1.0045574,404.0625,1391.25,0,1.0481458,385.3125,1456.875,0,0.96405625,forward,121.031209748746,1
2227,74.30756666666667,192.95191764831543,,,,,,,,,,,,,,,,,,,,460.3125,988.125,0,0.97362626,422.8125,1194.375,0,1.000658,404.0625,1391.25,0,1.0423329,390.0,1456.875,0,0.9635463,forward,121.031209748746,1
2228,74.34093333333334,193.46904754638672,,,,,,,,,,,,,,,,,,,,460.3125,988.125,0,0.9793751,422.8125,1194.375,0,1.0080634,404.0625,1391.25,0,1.0502701,390.0,1456.875,0,0.9581237,forward,121.031209748746,1
2229,74.3743,193.79806518554688,,,,,,,,,,,,,,,,,,,,460.3125,988.125,0,0.97149694,422.8125,1194.375,0,1.0033537,404.0625,1391.25,0,1.0447032,390.0,1456.875,0,0.95904946,forward,121.031209748746,1
2230,74.40766666666667,193.36819648742676,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.971241,422.8125,1194.375,0,1.0009184,404.0625,1391.25,0,1.0428925,385.3125,1456.875,0,0.9612869,forward,121.031209748746,1
2231,74.44103333333334,193.73798370361328,,,,,,,,,,,,,,,,,,,,460.3125,988.125,0,0.97150445,422.8125,1194.375,0,1.0019782,404.0625,1391.25,0,1.0445168,385.3125,1456.875,0,0.9600611,forward,121.031209748746,1
2232,74.4744,193.04299354553223,,,,,,,,,,,,,,,,,,,,460.3125,988.125,0,0.97669697,422.8125,1194.375,0,1.0068471,404.0625,1391.25,0,1.0493805,385.3125,1456.875,0,0.95676684,forward,121.031209748746,1
2233,74.50776666666667,194.0469741821289,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.9711083,422.8125,1194.375,0,1.0013785,404.0625,1391.25,0,1.0406365,385.3125,1456.875,0,0.9521276,forward,121.031209748746,1
2234,74.54113333333333,193.18222999572754,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.96843994,422.8125,1194.375,0,0.99906874,404.0625,1391.25,0,1.038208,385.3125,1456.875,0,0.94689155,forward,121.031209748746,1
2235,74.5745,193.61209869384766,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.9619949,422.8125,1194.375,0,0.9939189,404.0625,1391.25,0,1.0313636,385.3125,1456.875,0,0.94723886,forward,121.031209748746,1
2236,74.60786666666667,193.59636306762695,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.96483713,422.8125,1194.375,0,0.9975302,404.0625,1391.25,0,1.0350757,385.3125,1456.875,0,0.9453559,forward,121.031209748746,1
2237,74.64123333333333,192.824125289917,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.9611654,422.8125,1194.375,0,0.994362,404.0625,1391.25,0,1.0311224,385.3125,1456.875,0,0.9431852,forward,121.031209748746,1
2238,74.6746,192.79789924621582,,,,,,,,,,,,,,,,,,,,455.625,988.125,0,0.9670168,422.8125,1194.375,0,0.99973845,404.0625,1391.25,0,1.0384083,385.3125,1456.875,0,0.9510322,forward,121.031209748746,1
2239,74.70796666666666,193.15314292907715,,,,,,,,,,,,,,,,,,,,460.3125,988.125,0,0.97613096,422.8125,1194.375,0,1.0009913,404.0625,1391.25,0,1.0433006,385.3125,1456.875,0,0.94985807,forward,121.031209748746,1
2240,74.74133333333333,192.9478645324707,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.9787861,422.8125,1194.375,0,1.0017958,404.0625,1391.25,0,1.0423965,385.3125,1456.875,0,0.94465744,forward,118.48845767833538,1
2241,74.7747,192.9919719696045,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.9767299,422.8125,1194.375,0,0.99699783,404.0625,1386.5625,0,1.0398214,385.3125,1456.875,0,0.9386319,forward,116.43313386318707,1
2242,74.80806666666666,194.55790519714355,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.97789717,422.8125,1194.375,0,0.99699736,404.0625,1386.5625,0,1.0403475,390.0,1456.875,0,0.9369128,forward,116.43313386318707,1
2243,74.84143333333334,192.96979904174805,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.97540474,422.8125,1199.0625,0,0.9903116,404.0625,1386.5625,0,1.0367787,390.0,1456.875,0,0.9410641,forward,114.47844431915047,1
2244,74.87480000000001,190.80495834350586,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.9794525,422.8125,1199.0625,0,0.99342287,404.0625,1386.5625,0,1.0425181,390.0,1456.875,0,0.9302048,forward,114.47844431915047,1
2245,74.90816666666667,192.34609603881836,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.9846495,422.8125,1199.0625,0,0.99476445,404.0625,1386.5625,0,1.0400251,390.0,1456.875,0,0.9333388,forward,114.47844431915047,1
2246,74.94153333333334,189.51797485351562,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.982046,422.8125,1199.0625,0,0.99155927,404.0625,1386.5625,0,1.0339566,390.0,1456.875,0,0.92583036,forward,114.47844431915047,1
2247,74.9749,191.92981719970703,,,,,,,,,,,,,,,,,,,,460.3125,1002.1875,0,0.9858513,422.8125,1199.0625,0,0.9901939,404.0625,1391.25,0,1.0265573,390.0,1456.875,0,0.9306809,forward,114.08207484986028,1
2248,75.00826666666667,190.91510772705078,,,,,,,,,,,,,,,,,,,,460.3125,1002.1875,0,0.99376607,422.8125,1199.0625,0,0.99932694,404.0625,1391.25,0,1.0312085,390.0,1456.875,0,0.9103515,forward,114.08207484986028,1
2249,75.04163333333334,192.37208366394043,,,,,,,,,,,,,,,,,,,,460.3125,1006.875,0,0.9984859,418.125,1199.0625,0,1.00067,404.0625,1391.25,0,1.032887,390.0,1456.875,0,0.91986495,forward,111.88169574761292,1
2250,75.075,189.4538402557373,,,,,,,,,,,,,,,,,,,,460.3125,1006.875,0,0.99173087,418.125,1203.75,0,0.9982243,404.0625,1391.25,0,1.025629,390.0,1456.875,0,0.9100771,forward,112.12738530582368,1
2251,75.10836666666667,192.26694107055664,,,,,,,,,,,,,,,,,,,,460.3125,1011.5625,0,1.0018939,418.125,1203.75,0,1.0028975,404.0625,1391.25,0,1.0320897,390.0,1456.875,0,0.9130014,forward,109.92700620357633,1
2252,75.14173333333333,191.4820671081543,,,,,,,,,,,,,,,,,,,,460.3125,1016.25,0,1.0079961,418.125,1208.4375,0,1.0038501,404.0625,1391.25,0,1.03425,390.0,1456.875,0,0.90780675,forward,108.05747549367439,1
2253,75.1751,191.35379791259766,,,,,,,,,,,,,,,,,,,,460.3125,1020.9375,0,1.0127475,418.125,1208.4375,0,1.0095218,404.0625,1391.25,0,1.0388285,390.0,1461.5625,0,0.9158377,forward,105.97931373068096,1
2254,75.20846666666667,191.5137767791748,,,,,,,,,,,,,,,,,,,,460.3125,1030.3125,0,1.0221571,413.4375,1213.125,0,1.0152059,404.0625,1391.25,0,1.0407531,385.3125,1461.5625,0,0.91485107,forward,102.20627897442225,1
2255,75.24183333333333,191.3459300994873,,,,,,,,,,,,,,,,,,,,460.3125,1035.0,0,1.0139418,413.4375,1213.125,0,1.0062977,404.0625,1391.25,0,1.0306214,385.3125,1461.5625,0,0.91816753,forward,100.31550830174871,1
2256,75.2752,194.13399696350098,,,,,,,,,,,,,,,,,,,,460.3125,1035.0,0,1.0301712,413.4375,1213.125,0,1.0178688,404.0625,1391.25,0,1.0430152,385.3125,1461.5625,0,0.91873264,forward,100.31550830174871,1
2257,75.30856666666666,195.66988945007324,,,,,,,,,,,,,,,,,,,,460.3125,1035.0,0,1.023088,408.75,1217.8125,0,1.0211174,404.0625,1391.25,0,1.0372198,385.3125,1461.5625,0,0.9186212,forward,100.47349830928862,1
2258,75.34193333333333,190.63973426818848,,,,,,,,,,,,,,,,,,,,460.3125,1039.6875,0,1.0056741,408.75,1217.8125,0,1.0077281,404.0625,1391.25,0,1.025562,385.3125,1461.5625,0,0.9273364,forward,98.58272763661508,1
2259,75.3753,192.6131248474121,,,,,,,,,,,,,,,,,,,,460.3125,1044.375,0,1.0085909,408.75,1217.8125,0,1.0175138,404.0625,1391.25,0,1.0311859,385.3125,1461.5625,0,0.9285337,forward,96.76570284018293,1
2260,75.40866666666666,189.7437572479248,,,,,,,,,,,,,,,,,,,,465.0,1049.0625,0,0.9976394,408.75,1217.8125,0,1.0166037,404.0625,1391.25,0,1.0296097,385.3125,1461.5625,0,0.9253533,forward,95.01277248484898,1
2261,75.44203333333334,190.5817985534668,,,,,,,,,,,,,,,,,,,,465.0,1053.75,0,1.0018823,408.75,1217.8125,0,1.0240651,404.0625,1391.25,0,1.0398169,385.3125,1461.5625,0,0.9275538,forward,93.3161091798252,1
2262,75.47540000000001,190.49620628356934,,,,,,,,,,,,,,,,,,,,460.3125,1058.4375,0,0.9823751,404.0625,1222.5,0,1.016512,404.0625,1391.25,0,1.028164,385.3125,1461.5625,0,0.93868464,forward,91.63917559681812,1
2263,75.50876666666667,190.31095504760742,,,,,,,,,,,,,,,,,,,,460.3125,1063.125,0,0.9737394,404.0625,1222.5,0,1.0159667,404.0625,1391.25,0,1.0281343,385.3125,1461.5625,0,0.9353731,forward,89.9923248148634,1
2264,75.54213333333334,190.38915634155273,,,,,,,,,,,,,,,,,,,,460.3125,1067.8125,0,0.9778501,404.0625,1222.5,0,1.0194511,404.0625,1391.25,0,1.0291249,385.3125,1461.5625,0,0.93524194,forward,88.38988288461795,1
2265,75.5755,189.70108032226562,,,,,,,,,,,,,,,,,,,,460.3125,1067.8125,0,0.960909,399.375,1222.5,0,1.0072657,404.0625,1391.25,0,1.0154731,385.3125,1461.5625,0,0.9374912,forward,88.38988288461795,1
2266,75.60886666666667,190.88101387023926,,,,,,,,,,,,,,,,,,,,460.3125,1072.5,0,0.9603374,399.375,1227.1875,0,1.003551,404.0625,1391.25,0,1.0177939,385.3125,1461.5625,0,0.932021,forward,86.76240312920132,1
2267,75.64223333333334,191.14184379577637,,,,,,,,,,,,,,,,,,,,460.3125,1077.1875,0,0.9684727,399.375,1227.1875,0,1.0055496,404.0625,1391.25,0,1.0224893,385.3125,1456.875,0,0.93542504,forward,85.199806726086,1
2268,75.6756,191.87402725219727,,,,,,,,,,,,,,,,,,,,460.3125,1081.875,0,0.97791076,399.375,1227.1875,0,1.0120741,404.0625,1391.25,0,1.0342667,385.3125,1456.875,0,0.93174636,forward,83.6731357240964,1
2269,75.70896666666667,193.88198852539062,,,,,,,,,,,,,,,,,,,,460.3125,1086.5625,0,0.96239436,399.375,1227.1875,0,0.99247646,404.0625,1391.25,0,1.0101602,385.3125,1461.5625,0,0.9305367,forward,82.17900479130083,1
2270,75.74233333333333,187.2551441192627,,,,,,,,,,,,,,,,,,,,460.3125,1086.5625,0,0.9521324,399.375,1227.1875,0,0.9911221,404.0625,1391.25,0,1.0078651,385.3125,1461.5625,0,0.92205274,forward,82.17900479130083,1
2271,75.7757,187.46590614318848,,,,,,,,,,,,,,,,,,,,460.3125,1091.25,0,0.9590289,399.375,1227.1875,0,0.99102265,404.0625,1391.25,0,1.0131603,385.3125,1461.5625,0,0.924106,forward,80.71446125354308,1
2272,75.80906666666667,199.75996017456055,,,,,,,,,,,,,,,,,,,,455.625,1091.25,0,0.9452847,399.375,1227.1875,0,0.97547954,404.0625,1391.25,0,1.0015868,385.3125,1461.5625,0,0.9185785,forward,80.71446125354308,1
2273,75.84243333333333,195.8138942718506,,,,,,,,,,,,,,,,,,,,460.3125,1095.9375,0,0.9522933,399.375,1231.875,0,0.98143536,404.0625,1391.25,0,1.0090232,385.3125,1461.5625,0,0.91636145,forward,79.13110181167752,1
2274,75.8758,196.09689712524414,,,,,,,,,,,,,,,,,,,,460.3125,1095.9375,0,0.9500139,399.375,1231.875,0,0.975856,404.0625,1391.25,0,0.9998142,385.3125,1461.5625,0,0.92168134,forward,79.13110181167752,1
2275,75.90916666666666,195.61505317687988,,,,,,,,,,,,,,,,,,,,460.3125,1100.625,0,0.95730036,399.375,1231.875,0,0.98514384,404.0625,1386.5625,0,1.0104533,385.3125,1456.875,0,0.9243368,forward,76.14978115437437,1
2276,75.94253333333333,196.0000991821289,,,,,,,,,,,,,,,,,,,,460.3125,1100.625,0,0.9512378,399.375,1231.875,0,0.9816189,404.0625,1386.5625,0,1.0089438,385.3125,1456.875,0,0.92078465,forward,76.14978115437437,1
2277,75.9759,194.07296180725098,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.95057505,399.375,1231.875,0,0.9772544,404.0625,1386.5625,0,1.0050304,385.3125,1461.5625,0,0.92247814,forward,74.73691855139094,1
2278,76.00926666666666,195.8627700805664,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.9564964,399.375,1231.875,0,0.9847579,404.0625,1386.5625,0,1.0128798,385.3125,1456.875,0,0.9269843,forward,74.73691855139094,1
2279,76.04263333333334,195.80078125,,,,,,,,,,,,,,,,,,,,460.3125,1110.0,0,0.9269525,399.375,1231.875,0,0.9543647,404.0625,1386.5625,0,0.99091935,385.3125,1461.5625,0,0.92034376,forward,73.3467048917542,1
2280,76.07600000000001,195.41096687316895,,,,,,,,,,,,,,,,,,,,460.3125,1114.6875,0,0.94887424,399.375,1231.875,0,0.9797971,404.0625,1386.5625,0,1.0155591,385.3125,1456.875,0,0.9268987,forward,71.97729894026293,1
2281,76.10936666666667,194.20814514160156,,,,,,,,,,,,,,,,,,,,460.3125,1114.6875,0,0.9348492,399.375,1231.875,0,0.96741056,404.0625,1386.5625,0,1.00054,385.3125,1456.875,0,0.93071204,forward,71.97729894026293,1
