frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
776,25.892533333333333,193.7389373779297,591.5625,1086.5625,0,0.94905484,643.125,1236.5625,0,0.9657291,629.0625,1386.5625,0,0.994452,647.8125,1452.1875,0,0.8631611,forward,93.4146256517189,1,493.125,1086.5625,0,0.9546151,432.1875,1231.875,0,0.9949113,441.5625,1386.5625,0,0.9981617,418.125,1452.1875,0,0.8658358,forward,93.66694388009468,1
777,25.925900000000002,194.0596103668213,591.5625,1091.25,0,0.9324182,643.125,1241.25,0,0.9539529,629.0625,1386.5625,0,0.9835503,647.8125,1452.1875,0,0.8697952,forward,91.4567263495016,1,493.125,1091.25,0,0.936535,432.1875,1236.5625,0,0.98402417,441.5625,1386.5625,0,0.9861046,418.125,1452.1875,0,0.8730633,forward,91.63145430677793,1
778,25.959266666666668,194.4739818572998,591.5625,1091.25,0,0.9510761,643.125,1236.5625,0,0.96487594,629.0625,1381.875,0,0.99412584,647.8125,1447.5,0,0.85398656,forward,89.67355500456063,1,493.125,1095.9375,0,0.9574147,432.1875,1231.875,0,0.99582636,441.5625,1386.5625,0,1.0045573,418.125,1452.1875,0,0.8606744,forward,90.24875956769175,1
779,25.992633333333334,193.83502006530762,586.875,1095.9375,0,0.9420301,643.125,1241.25,0,0.9531091,629.0625,1386.5625,0,0.9833349,647.8125,1452.1875,0,0.86939526,forward,89.67355500456063,1,488.4375,1095.9375,0,0.9466052,427.5,1231.875,0,0.98161507,441.5625,1386.5625,0,0.9899305,418.125,1452.1875,0,0.8735018,forward,90.24875956769175,1
780,26.026,194.49186325073242,591.5625,1100.625,0,0.9404113,643.125,1236.5625,0,0.946002,629.0625,1386.5625,0,0.9854571,647.8125,1452.1875,0,0.86212224,forward,88.213269994375,1,493.125,1100.625,0,0.94474787,427.5,1231.875,0,0.98144674,441.5625,1386.5625,0,0.9919219,418.125,1452.1875,0,0.8695652,forward,88.60332016751902,1
781,26.059366666666666,193.86601448059082,591.5625,1100.625,0,0.9438047,643.125,1236.5625,0,0.9571769,629.0625,1381.875,0,0.9891006,647.8125,1447.5,0,0.85263085,forward,86.2553706921577,1,493.125,1100.625,0,0.951061,427.5,1231.875,0,0.98709726,441.5625,1386.5625,0,1.0018888,418.125,1452.1875,0,0.8696996,forward,88.60332016751902,1
782,26.092733333333335,193.94993782043457,591.5625,1100.625,0,0.95210826,643.125,1241.25,0,0.9618952,629.0625,1381.875,0,0.9900075,647.8125,1447.5,0,0.8532535,forward,86.05103321779993,1,493.125,1100.625,0,0.960117,427.5,1236.5625,0,0.99487925,441.5625,1386.5625,0,1.0057391,418.125,1452.1875,0,0.876307,forward,88.213269994375,1
783,26.1261,194.60606575012207,591.5625,1105.3125,0,0.94332796,643.125,1241.25,0,0.9576647,629.0625,1381.875,0,0.98981273,647.8125,1452.1875,0,0.85908735,forward,84.36475297624776,1,493.125,1105.3125,0,0.9496687,427.5,1236.5625,0,0.9875442,441.5625,1386.5625,0,0.9996729,418.125,1452.1875,0,0.88449,forward,86.56783059420226,1
784,26.159466666666667,194.92197036743164,591.5625,1105.3125,0,0.9449365,643.125,1241.25,0,0.9614067,629.0625,1381.875,0,0.9902489,647.8125,1452.1875,0,0.85276204,forward,84.36475297624776,1,493.125,1105.3125,0,0.95156807,427.5,1241.25,0,0.9889292,441.5625,1386.5625,0,1.0014777,418.125,1452.1875,0,0.8847839,forward,86.2553706921577,1
785,26.192833333333333,190.23990631103516,591.5625,1105.3125,0,0.93839335,643.125,1241.25,0,0.9562472,629.0625,1381.875,0,0.9858059,647.8125,1452.1875,0,0.8586992,forward,84.36475297624776,1,493.125,1105.3125,0,0.94549,427.5,1241.25,0,0.9848969,441.5625,1386.5625,0,0.9956789,418.125,1452.1875,0,0.88624704,forward,86.2553706921577,1
786,26.226200000000002,188.70806694030762,591.5625,1105.3125,0,0.93511367,643.125,1241.25,0,0.9567535,629.0625,1386.5625,0,0.9836831,647.8125,1452.1875,0,0.8578404,forward,86.2553706921577,1,493.125,1105.3125,0,0.9421909,427.5,1241.25,0,0.9839351,441.5625,1386.5625,0,0.99226284,418.125,1452.1875,0,0.8849132,forward,86.2553706921577,1
787,26.259566666666668,190.28019905090332,591.5625,1100.625,0,0.9361358,643.125,1236.5625,0,0.9499902,629.0625,1381.875,0,0.9834496,647.8125,1452.1875,0,0.8576281,forward,86.2553706921577,1,493.125,1100.625,0,0.94098634,427.5,1241.25,0,0.9817306,441.5625,1386.5625,0,0.98973465,418.125,1452.1875,0,0.87705004,forward,87.94165093370987,1
788,26.292933333333334,190.77014923095703,591.5625,1100.625,0,0.9492957,643.125,1236.5625,0,0.95744556,629.0625,1386.5625,0,0.99357635,647.8125,1452.1875,0,0.85390514,forward,88.213269994375,1,488.4375,1100.625,0,0.9520652,427.5,1236.5625,0,0.98581547,441.5625,1386.5625,0,0.9941859,418.125,1452.1875,0,0.8771074,forward,88.213269994375,1
789,26.3263,192.43884086608887,591.5625,1095.9375,0,0.94239736,643.125,1241.25,0,0.9634583,629.0625,1386.5625,0,0.985157,647.8125,1452.1875,0,0.86315155,forward,89.67355500456063,1,488.4375,1095.9375,0,0.9418199,427.5,1236.5625,0,0.977805,441.5625,1386.5625,0,0.98238486,418.125,1452.1875,0,0.8782011,forward,89.89955023592717,1
790,26.359666666666666,192.3987865447998,591.5625,1095.9375,0,0.94413364,643.125,1241.25,0,0.96758425,629.0625,1386.5625,0,0.9898537,647.8125,1452.1875,0,0.86501646,forward,89.67355500456063,1,493.125,1095.9375,0,0.94889057,432.1875,1236.5625,0,0.9890876,441.5625,1386.5625,0,0.9905161,418.125,1452.1875,0,0.88317364,forward,89.89955023592717,1
791,26.393033333333335,192.33298301696777,591.5625,1091.25,0,0.9720155,643.125,1236.5625,0,0.97962046,633.75,1386.5625,0,0.9973383,647.8125,1452.1875,0,0.86405027,forward,91.63145430677793,1,493.125,1091.25,0,0.9782349,427.5,1236.5625,0,1.0010666,441.5625,1386.5625,0,0.9991106,418.125,1452.1875,0,0.8832325,forward,91.63145430677793,1
792,26.4264,192.73900985717773,591.5625,1086.5625,0,0.97359794,643.125,1236.5625,0,0.98383427,633.75,1386.5625,0,1.0036731,647.8125,1452.1875,0,0.8676815,forward,93.4146256517189,1,493.125,1086.5625,0,0.97623134,432.1875,1231.875,0,1.0046076,441.5625,1386.5625,0,1.002441,418.125,1452.1875,0,0.8892903,forward,93.66694388009468,1
793,26.459766666666667,193.0999755859375,591.5625,1077.1875,0,0.98965913,643.125,1236.5625,0,1.0028477,633.75,1386.5625,0,1.0189848,647.8125,1452.1875,0,0.8758635,forward,97.16317177760794,1,493.125,1077.1875,0,0.9947568,432.1875,1231.875,0,1.020743,441.5625,1386.5625,0,1.0204395,418.125,1452.1875,0,0.8886206,forward,97.29129665963167,1
794,26.493133333333333,194.07176971435547,591.5625,1067.8125,0,0.9839648,643.125,1231.875,0,1.0059636,633.75,1386.5625,0,1.0191171,647.8125,1452.1875,0,0.8674121,forward,101.18228332462549,1,493.125,1067.8125,0,0.98748857,432.1875,1227.1875,0,1.0228972,441.5625,1386.5625,0,1.0212805,418.125,1452.1875,0,0.88687855,forward,101.32469790792354,1
795,26.526500000000002,192.6441192626953,591.5625,1058.4375,0,1.0062628,638.4375,1227.1875,0,1.018579,633.75,1386.5625,0,1.0231125,647.8125,1452.1875,0,0.8651184,forward,105.38086343570828,1,493.125,1058.4375,0,1.011215,432.1875,1222.5,0,1.0276613,441.5625,1386.5625,0,1.0256145,422.8125,1452.1875,0,0.879691,forward,105.541573302925,1
796,26.559866666666668,192.54612922668457,596.25,1049.0625,0,1.0052296,638.4375,1222.5,0,1.0153891,633.75,1386.5625,0,1.0190903,647.8125,1452.1875,0,0.87149453,forward,109.79188384584458,1,493.125,1049.0625,0,1.0120181,432.1875,1222.5,0,1.0280694,441.5625,1386.5625,0,1.0268066,418.125,1452.1875,0,0.8778149,forward,109.79188384584458,1
797,26.593233333333334,192.21115112304688,596.25,1039.6875,0,1.0005229,638.4375,1217.8125,0,1.0005285,633.75,1386.5625,0,1.0180486,647.8125,1452.1875,0,0.8651716,forward,114.45905215512235,1,493.125,1039.6875,0,1.0100875,432.1875,1217.8125,0,1.0219717,441.5625,1386.5625,0,1.0224371,418.125,1452.1875,0,0.8626006,forward,114.45905215512235,1
798,26.6266,192.30198860168457,591.5625,1035.0,0,1.0153432,638.4375,1217.8125,0,1.0062597,633.75,1386.5625,0,1.0248636,647.8125,1452.1875,0,0.8686801,forward,116.92015574254904,1,488.4375,1035.0,0,1.0227559,432.1875,1213.125,0,1.0205398,441.5625,1386.5625,0,1.023783,418.125,1452.1875,0,0.8646349,forward,116.98130797368017,1
799,26.659966666666666,193.0379867553711,596.25,1030.3125,0,1.0344701,633.75,1208.4375,0,1.0126588,633.75,1386.5625,0,1.0367801,647.8125,1452.1875,0,0.8744142,forward,119.70699017670029,1,493.125,1030.3125,0,1.0406377,436.875,1208.4375,0,1.0257981,441.5625,1386.5625,0,1.0347457,418.125,1452.1875,0,0.8538077,forward,119.70699017670029,1
800,26.693333333333335,192.34991073608398,596.25,1025.625,0,1.0243759,633.75,1203.75,0,1.0064694,633.75,1386.5625,0,1.0323799,647.8125,1452.1875,0,0.8644699,forward,122.7033117959691,1,488.4375,1025.625,0,1.033678,436.875,1203.75,0,1.0169902,441.5625,1386.5625,0,1.0327005,418.125,1452.1875,0,0.86107457,forward,122.7033117959691,1
801,26.7267,192.70992279052734,591.5625,1020.9375,0,1.0033098,629.0625,1203.75,0,0.9951526,633.75,1386.5625,0,1.0214837,647.8125,1452.1875,0,0.8717246,forward,125.16441538339579,1,488.4375,1020.9375,0,1.0138326,441.5625,1199.0625,0,1.0102212,436.875,1386.5625,0,1.0204384,418.125,1452.1875,0,0.86054516,forward,126.08356216514356,1
802,26.760066666666667,190.26994705200195,591.5625,1011.5625,0,1.0148302,629.0625,1199.0625,0,1.0039073,633.75,1381.875,0,1.0264934,647.8125,1452.1875,0,0.864919,forward,127.82480571483693,1,488.4375,1011.5625,0,1.0188427,441.5625,1194.375,0,1.0174818,436.875,1386.5625,0,1.0262017,418.125,1452.1875,0,0.8588131,forward,132.5300613577294,1
803,26.793433333333333,190.9182071685791,591.5625,1006.875,0,1.0044456,629.0625,1194.375,0,1.0001161,633.75,1381.875,0,1.0234218,647.8125,1447.5,0,0.857143,forward,131.2050560840114,1,488.4375,1006.875,0,1.0094969,441.5625,1194.375,0,1.0179297,441.5625,1386.5625,0,1.0246277,422.8125,1452.1875,0,0.85228217,forward,135.19045168917054,1
804,26.826800000000002,191.63966178894043,586.875,1002.1875,0,1.0029583,624.375,1194.375,0,0.999874,633.75,1381.875,0,1.0256884,647.8125,1447.5,0,0.85448503,forward,134.13045371437852,1,488.4375,1006.875,0,1.0051502,446.25,1194.375,0,1.016924,441.5625,1381.875,0,1.0235924,422.8125,1452.1875,0,0.84937596,forward,131.2050560840114,1
805,26.860166666666668,190.45495986938477,591.5625,1002.1875,0,0.98852867,619.6875,1194.375,0,0.99360454,629.0625,1386.5625,0,1.0233219,647.8125,1447.5,0,0.8640641,forward,138.11584931953766,1,488.4375,1006.875,0,0.9908229,446.25,1194.375,0,1.0079155,441.5625,1386.5625,0,1.0198461,422.8125,1452.1875,0,0.8606236,forward,135.19045168917054,1
806,26.893533333333334,193.93467903137207,591.5625,1002.1875,0,0.9928827,619.6875,1194.375,0,1.0082611,629.0625,1381.875,0,1.0353601,643.125,1447.5,0,0.86678255,forward,134.13045371437852,1,488.4375,1002.1875,0,0.99663824,446.25,1194.375,0,1.0154438,441.5625,1386.5625,0,1.0329949,422.8125,1452.1875,0,0.866714,forward,138.11584931953766,1
807,26.9269,193.50600242614746,586.875,997.5,0,0.9922312,615.0,1194.375,0,1.0135776,629.0625,1381.875,0,1.0358982,647.8125,1447.5,0,0.8735525,forward,137.431630559312,1,488.4375,1002.1875,0,0.9942434,450.9375,1194.375,0,1.0205352,441.5625,1386.5625,0,1.0341097,422.8125,1452.1875,0,0.8769229,forward,138.11584931953766,1
808,26.960266666666666,192.70968437194824,586.875,997.5,0,0.9881215,615.0,1189.6875,0,1.0102788,629.0625,1381.875,0,1.0326308,647.8125,1447.5,0,0.87709874,forward,138.11584931953766,1,488.4375,997.5,0,0.9916253,450.9375,1194.375,0,1.0187364,441.5625,1386.5625,0,1.0315578,422.8125,1447.5,0,0.88236773,forward,141.41702616447117,1
809,26.993633333333335,193.04800033569336,586.875,992.8125,0,0.97542584,615.0,1189.6875,0,1.007386,629.0625,1381.875,0,1.0316511,647.8125,1447.5,0,0.8766746,forward,141.41702616447117,1,488.4375,997.5,0,0.9791391,455.625,1194.375,0,1.0156716,441.5625,1386.5625,0,1.0271709,422.8125,1447.5,0,0.8770305,forward,141.41702616447117,1
810,27.027,195.23096084594727,586.875,992.8125,0,0.97519445,615.0,1194.375,0,1.0097569,629.0625,1381.875,0,1.0286419,647.8125,1442.8125,0,0.8849687,forward,141.3248902224152,1,483.75,997.5,0,0.98031694,455.625,1194.375,0,1.0173473,441.5625,1386.5625,0,1.0289474,422.8125,1447.5,0,0.88878345,forward,141.41702616447117,1
811,27.060366666666667,193.04776191711426,586.875,992.8125,0,0.982257,615.0,1194.375,0,1.0181775,629.0625,1381.875,0,1.0351193,647.8125,1442.8125,0,0.8803847,forward,141.3248902224152,1,483.75,997.5,0,0.9862484,455.625,1194.375,0,1.0259811,441.5625,1386.5625,0,1.0349793,422.8125,1447.5,0,0.882439,forward,141.41702616447117,1
812,27.093733333333333,193.98236274719238,586.875,992.8125,0,0.98356557,615.0,1194.375,0,1.021468,629.0625,1386.5625,0,1.0361711,647.8125,1442.8125,0,0.883388,forward,145.31028582757435,1,483.75,997.5,0,0.9867444,455.625,1194.375,0,1.0288504,441.5625,1386.5625,0,1.0377408,422.8125,1447.5,0,0.88403755,forward,141.41702616447117,1
813,27.127100000000002,192.60811805725098,582.1875,992.8125,0,0.98177207,610.3125,1194.375,0,1.0199441,629.0625,1386.5625,0,1.0347948,647.8125,1442.8125,0,0.9009907,forward,145.31028582757435,1,483.75,992.8125,0,0.98450136,455.625,1194.375,0,1.0273614,441.5625,1386.5625,0,1.0332389,422.8125,1452.1875,0,0.89604807,forward,145.31028582757435,1
814,27.160466666666668,193.6650276184082,582.1875,992.8125,0,0.9873706,610.3125,1194.375,0,1.0290421,629.0625,1386.5625,0,1.0379319,647.8125,1442.8125,0,0.9029219,forward,145.31028582757435,1,483.75,992.8125,0,0.99043524,455.625,1194.375,0,1.0340797,441.5625,1386.5625,0,1.037805,422.8125,1447.5,0,0.8945056,forward,145.31028582757435,1
815,27.193833333333334,192.46888160705566,582.1875,992.8125,0,0.9933982,610.3125,1194.375,0,1.0324919,633.75,1386.5625,0,1.0422981,647.8125,1442.8125,0,0.9081936,forward,145.31028582757435,1,483.75,992.8125,0,0.9958154,455.625,1194.375,0,1.0376742,441.5625,1386.5625,0,1.0401313,422.8125,1447.5,0,0.89890754,forward,145.31028582757435,1
816,27.2272,192.05284118652344,582.1875,988.125,0,0.99021924,610.3125,1194.375,0,1.0374722,633.75,1386.5625,0,1.0411801,647.8125,1442.8125,0,0.8972782,forward,150.35500364179705,1,483.75,992.8125,0,0.9938353,455.625,1194.375,0,1.0415846,441.5625,1386.5625,0,1.0375719,422.8125,1447.5,0,0.8883794,forward,145.31028582757435,1
817,27.260566666666666,193.14289093017578,582.1875,992.8125,0,0.990621,610.3125,1194.375,0,1.0334641,633.75,1391.25,0,1.0392914,647.8125,1442.8125,0,0.9081178,forward,150.47298863545763,1,483.75,992.8125,0,0.9942114,455.625,1194.375,0,1.0380638,441.5625,1391.25,0,1.0336379,422.8125,1452.1875,0,0.90012145,forward,150.47298863545763,1
818,27.293933333333335,193.42708587646484,582.1875,988.125,0,0.9893348,610.3125,1189.6875,0,1.0335495,633.75,1386.5625,0,1.0376129,647.8125,1442.8125,0,0.9039366,forward,150.47298863545763,1,483.75,992.8125,0,0.9929253,455.625,1194.375,0,1.039779,436.875,1386.5625,0,1.0346435,422.8125,1447.5,0,0.89301074,forward,145.31028582757435,1
819,27.3273,193.58205795288086,582.1875,992.8125,0,0.9903153,610.3125,1194.375,0,1.0311873,633.75,1391.25,0,1.0360353,647.8125,1442.8125,0,0.90660435,forward,150.47298863545763,1,483.75,992.8125,0,0.9941374,455.625,1194.375,0,1.038238,436.875,1391.25,0,1.0337048,422.8125,1447.5,0,0.89815784,forward,150.47298863545763,1
820,27.360666666666667,192.77477264404297,582.1875,988.125,0,0.99130064,610.3125,1189.6875,0,1.0356636,633.75,1386.5625,0,1.038742,647.8125,1442.8125,0,0.8962487,forward,150.47298863545763,1,483.75,988.125,0,0.9943864,455.625,1194.375,0,1.0403075,436.875,1386.5625,0,1.0359135,422.8125,1447.5,0,0.892276,forward,150.35500364179705,1
821,27.394033333333333,192.1520233154297,582.1875,988.125,0,0.9927441,610.3125,1194.375,0,1.0363226,633.75,1386.5625,0,1.0395828,647.8125,1442.8125,0,0.9008827,forward,150.35500364179705,1,483.75,988.125,0,0.9955288,455.625,1194.375,0,1.041774,436.875,1391.25,0,1.0364709,422.8125,1447.5,0,0.89885104,forward,155.51770644968033,1
822,27.427400000000002,192.74401664733887,582.1875,988.125,0,0.990962,610.3125,1189.6875,0,1.0345001,633.75,1386.5625,0,1.0381609,647.8125,1442.8125,0,0.8999351,forward,150.47298863545763,1,483.75,988.125,0,0.99476963,455.625,1194.375,0,1.0400658,441.5625,1386.5625,0,1.0360382,422.8125,1447.5,0,0.9026953,forward,150.35500364179705,1
823,27.460766666666668,192.48533248901367,582.1875,988.125,0,0.99453837,610.3125,1194.375,0,1.0352284,633.75,1386.5625,0,1.042149,647.8125,1442.8125,0,0.90169054,forward,150.35500364179705,1,483.75,992.8125,0,0.9981408,455.625,1194.375,0,1.0415045,441.5625,1386.5625,0,1.0396445,422.8125,1447.5,0,0.9046487,forward,145.31028582757435,1
824,27.494133333333334,192.7170753479004,582.1875,988.125,0,0.99135476,610.3125,1189.6875,0,1.036761,633.75,1386.5625,0,1.0426049,647.8125,1442.8125,0,0.8977633,forward,150.47298863545763,1,483.75,988.125,0,0.99734676,455.625,1194.375,0,1.0412099,441.5625,1386.5625,0,1.0430759,422.8125,1447.5,0,0.90188754,forward,150.35500364179705,1
825,27.5275,192.75808334350586,582.1875,988.125,0,0.988327,610.3125,1194.375,0,1.0256227,633.75,1391.25,0,1.0362372,647.8125,1442.8125,0,0.9028892,forward,155.51770644968033,1,483.75,992.8125,0,0.9915345,455.625,1194.375,0,1.0329032,441.5625,1386.5625,0,1.0334983,422.8125,1452.1875,0,0.9048146,forward,145.31028582757435,1
826,27.560866666666666,192.4879550933838,582.1875,988.125,0,0.98860276,610.3125,1189.6875,0,1.0316454,633.75,1386.5625,0,1.0388279,647.8125,1442.8125,0,0.8994661,forward,150.47298863545763,1,483.75,988.125,0,0.9926863,455.625,1194.375,0,1.0382073,441.5625,1386.5625,0,1.0380205,422.8125,1447.5,0,0.9030243,forward,150.35500364179705,1
827,27.594233333333335,193.9389705657959,582.1875,988.125,0,0.98798895,610.3125,1189.6875,0,1.027684,633.75,1391.25,0,1.0366169,647.8125,1442.8125,0,0.9025347,forward,162.8537905159531,1,483.75,988.125,0,0.9908691,455.625,1194.375,0,1.0350794,441.5625,1386.5625,0,1.0360506,422.8125,1452.1875,0,0.9068439,forward,150.35500364179705,1
828,27.6276,193.2361125946045,582.1875,988.125,0,0.9858686,610.3125,1189.6875,0,1.0326183,633.75,1386.5625,0,1.0375029,647.8125,1442.8125,0,0.8921044,forward,150.47298863545763,1,483.75,988.125,0,0.99038255,455.625,1194.375,0,1.0382987,441.5625,1386.5625,0,1.0377661,422.8125,1447.5,0,0.8978696,forward,150.35500364179705,1
829,27.660966666666667,192.7168369293213,582.1875,988.125,0,0.98507154,610.3125,1189.6875,0,1.0278854,633.75,1391.25,0,1.0350077,647.8125,1442.8125,0,0.9010184,forward,162.8537905159531,1,483.75,988.125,0,0.988727,455.625,1194.375,0,1.0342879,436.875,1386.5625,0,1.0356898,422.8125,1447.5,0,0.9033771,forward,150.35500364179705,1
830,27.694333333333333,192.92712211608887,582.1875,988.125,0,0.98949206,610.3125,1194.375,0,1.0329688,633.75,1391.25,0,1.0382144,647.8125,1442.8125,0,0.90558285,forward,155.51770644968033,1,483.75,988.125,0,0.99305433,455.625,1194.375,0,1.037102,441.5625,1386.5625,0,1.0375786,422.8125,1447.5,0,0.9076194,forward,150.35500364179705,1
831,27.727700000000002,193.5286521911621,582.1875,988.125,0,0.9853287,610.3125,1194.375,0,1.0276053,633.75,1391.25,0,1.0348531,647.8125,1447.5,0,0.90731496,forward,155.51770644968033,1,483.75,992.8125,0,0.9892043,455.625,1194.375,0,1.0312409,441.5625,1386.5625,0,1.0332003,422.8125,1452.1875,0,0.9106381,forward,145.31028582757435,1
832,27.761066666666668,193.6488151550293,582.1875,988.125,0,0.9867281,610.3125,1189.6875,0,1.0381217,629.0625,1386.5625,0,1.038547,647.8125,1442.8125,0,0.89645875,forward,150.47298863545763,1,483.75,988.125,0,0.9923988,455.625,1194.375,0,1.0415347,441.5625,1386.5625,0,1.0408545,422.8125,1447.5,0,0.89446986,forward,150.35500364179705,1
833,27.794433333333334,192.23499298095703,582.1875,988.125,0,0.9866228,610.3125,1189.6875,0,1.033597,629.0625,1386.5625,0,1.0376558,647.8125,1442.8125,0,0.9055323,forward,150.47298863545763,1,483.75,992.8125,0,0.9899344,455.625,1194.375,0,1.0380218,441.5625,1386.5625,0,1.0383689,422.8125,1447.5,0,0.90255976,forward,145.31028582757435,1
834,27.8278,192.21997261047363,582.1875,988.125,0,0.9885881,610.3125,1189.6875,0,1.0369067,629.0625,1386.5625,0,1.0401993,647.8125,1442.8125,0,0.90628415,forward,150.47298863545763,1,483.75,988.125,0,0.9923833,455.625,1194.375,0,1.04058,441.5625,1386.5625,0,1.0391787,422.8125,1447.5,0,0.9011072,forward,150.35500364179705,1
835,27.861166666666666,191.3621425628662,582.1875,988.125,0,0.9881815,610.3125,1189.6875,0,1.0332459,629.0625,1386.5625,0,1.0379733,647.8125,1442.8125,0,0.9132695,forward,150.47298863545763,1,483.75,992.8125,0,0.9912151,455.625,1194.375,0,1.0385683,441.5625,1386.5625,0,1.0376935,422.8125,1447.5,0,0.9030869,forward,145.31028582757435,1
836,27.894533333333335,193.15695762634277,582.1875,988.125,0,0.98526907,610.3125,1189.6875,0,1.0373509,629.0625,1386.5625,0,1.0389963,647.8125,1442.8125,0,0.9032328,forward,150.47298863545763,1,483.75,988.125,0,0.9887936,455.625,1194.375,0,1.0409702,441.5625,1386.5625,0,1.0402784,422.8125,1447.5,0,0.888867,forward,150.35500364179705,1
837,27.9279,192.86513328552246,582.1875,988.125,0,0.9805795,610.3125,1194.375,0,1.0305297,629.0625,1381.875,0,1.0348661,643.125,1442.8125,0,0.9038856,forward,146.36960803663789,1,483.75,992.8125,0,0.9844147,455.625,1194.375,0,1.0360502,441.5625,1386.5625,0,1.0372009,422.8125,1447.5,0,0.8927082,forward,145.31028582757435,1
