frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
242,8.074733333333333,254.02402877807617,591.5625,1006.875,,0.7937304,624.375,1180.3125,,0.8711351,638.4375,1367.8125,,0.9669554,680.625,1428.75,,0.75723505,forward,173.57602413657324,1,488.4375,1006.875,,0.7871338,455.625,1180.3125,,0.87498796,436.875,1372.5,,0.9489862,422.8125,1447.5,,0.8069104,forward,174.85905342316167,1
243,8.1081,253.1430721282959,591.5625,1011.5625,,0.7980845,629.0625,1180.3125,,0.86871785,638.4375,1367.8125,,0.9624828,680.625,1428.75,,0.7500082,forward,170.33362275664786,1,488.4375,1011.5625,,0.78544575,450.9375,1185.0,,0.88700193,436.875,1372.5,,0.9463414,422.8125,1447.5,,0.8018373,forward,172.0886476557981,1
244,8.141466666666666,253.80992889404297,591.5625,1016.25,,0.79607654,629.0625,1185.0,,0.85929465,638.4375,1367.8125,,0.9575181,680.625,1428.75,,0.74990714,forward,170.4068525458924,1,488.4375,1016.25,,0.7821425,450.9375,1185.0,,0.88220435,436.875,1372.5,,0.9456909,427.5,1447.5,,0.80395186,forward,171.76033360013128,1
245,8.174833333333334,253.98707389831543,591.5625,1020.9375,,0.7954066,633.75,1189.6875,,0.858493,638.4375,1367.8125,,0.95077944,680.625,1428.75,,0.7505192,forward,167.4712054343499,1,493.125,1020.9375,,0.7806004,446.25,1189.6875,,0.8793933,436.875,1372.5,,0.94347495,427.5,1447.5,,0.8056128,forward,167.41155391081904,1
246,8.2082,254.08625602722168,591.5625,1025.625,,0.7942649,633.75,1189.6875,,0.8532,638.4375,1367.8125,,0.9432228,680.625,1428.75,,0.7485314,forward,167.08666606239225,1,488.4375,1020.9375,,0.7790947,446.25,1189.6875,,0.8642985,436.875,1372.5,,0.9355513,427.5,1447.5,,0.8005365,forward,168.8994326763777,1
247,8.241566666666667,254.96506690979004,591.5625,1030.3125,,0.8021262,633.75,1194.375,,0.85157734,638.4375,1372.5,,0.94258845,680.625,1428.75,,0.745597,forward,167.08666606239225,1,493.125,1030.3125,,0.78917694,441.5625,1194.375,,0.86382693,441.5625,1372.5,,0.9313617,427.5,1447.5,,0.80187994,forward,162.5528155508248,1
248,8.274933333333333,253.7541389465332,591.5625,1030.3125,,0.80320036,633.75,1194.375,,0.8547195,638.4375,1372.5,,0.9433186,680.625,1428.75,,0.7482575,forward,167.08666606239225,1,493.125,1030.3125,,0.79351884,441.5625,1199.0625,,0.8607265,441.5625,1372.5,,0.9290336,427.5,1447.5,,0.8060161,forward,163.00917811664917,1
249,8.308300000000001,253.93319129943848,591.5625,1035.0,,0.8058644,638.4375,1199.0625,,0.85638976,638.4375,1372.5,,0.94736886,680.625,1428.75,,0.7497343,forward,164.0546046119511,1,493.125,1035.0,,0.7941416,441.5625,1199.0625,,0.8697704,441.5625,1372.5,,0.9329947,427.5,1447.5,,0.8002982,forward,162.55282694106322,1
250,8.341666666666667,254.5022964477539,591.5625,1039.6875,,0.80566907,638.4375,1199.0625,,0.86161315,638.4375,1372.5,,0.9485258,680.625,1428.75,,0.7621285,forward,163.61045672721096,1,493.125,1039.6875,,0.796617,441.5625,1199.0625,,0.8830426,441.5625,1372.5,,0.9392114,427.5,1447.5,,0.8095489,forward,162.07207802128585,1
251,8.375033333333333,255.40399551391602,591.5625,1044.375,,0.8107667,638.4375,1203.75,,0.85353684,638.4375,1367.8125,,0.94932985,680.625,1428.75,,0.7677176,forward,163.61045672721096,1,493.125,1044.375,,0.80416155,441.5625,1203.75,,0.88040054,441.5625,1367.8125,,0.9380421,427.5,1447.5,,0.810752,forward,162.07207802128585,1
252,8.4084,254.03809547424316,591.5625,1049.0625,,0.8157855,643.125,1203.75,,0.8590894,638.4375,1372.5,,0.9522794,680.625,1428.75,,0.76725745,forward,159.97390464759943,1,493.125,1044.375,,0.81290334,436.875,1208.4375,,0.8861892,441.5625,1367.8125,,0.93840283,427.5,1447.5,,0.81104386,forward,159.3906740330292,1
253,8.441766666666666,254.2428970336914,591.5625,1053.75,,0.82641095,643.125,1213.125,,0.84528667,638.4375,1372.5,,0.95576876,680.625,1428.75,,0.7659436,forward,160.38738638421748,1,488.4375,1053.75,,0.8171752,436.875,1208.4375,,0.89739186,441.5625,1367.8125,,0.9401013,427.5,1447.5,,0.8104013,forward,159.8803518561007,1
254,8.475133333333334,254.09889221191406,591.5625,1058.4375,,0.8267875,643.125,1213.125,,0.8492863,638.4375,1372.5,,0.9593069,680.625,1428.75,,0.76668596,forward,159.8803518561007,1,493.125,1058.4375,,0.8149234,432.1875,1208.4375,,0.8981333,441.5625,1367.8125,,0.9436883,427.5,1447.5,,0.81206065,forward,154.52409197736344,1
255,8.5085,253.57317924499512,591.5625,1063.125,,0.8281603,643.125,1213.125,,0.855762,638.4375,1367.8125,,0.9566978,680.625,1428.75,,0.7720331,forward,159.29389903629414,1,488.4375,1063.125,,0.82406765,432.1875,1208.4375,,0.89846087,441.5625,1367.8125,,0.9506633,427.5,1447.5,,0.815012,forward,155.4722801588354,1
256,8.541866666666667,253.9501190185547,591.5625,1067.8125,,0.8344748,643.125,1213.125,,0.85164785,638.4375,1367.8125,,0.96016103,680.625,1428.75,,0.7759918,forward,158.7276388877486,1,488.4375,1067.8125,,0.833617,432.1875,1208.4375,,0.9028018,441.5625,1367.8125,,0.9566659,427.5,1447.5,,0.82052773,forward,154.83212723066913,1
257,8.575233333333333,253.62515449523926,591.5625,1072.5,,0.8406804,643.125,1217.8125,,0.8302233,638.4375,1367.8125,,0.9589311,680.625,1428.75,,0.7835827,forward,158.67342872954063,1,488.4375,1072.5,,0.84090215,427.5,1213.125,,0.90772825,441.5625,1367.8125,,0.9599674,427.5,1447.5,,0.8243275,forward,151.37687211020386,1
258,8.608600000000001,254.1959285736084,591.5625,1072.5,,0.83247584,643.125,1217.8125,,0.8291522,638.4375,1367.8125,,0.95544106,680.625,1433.4375,,0.7819885,forward,158.67342872954063,1,488.4375,1072.5,,0.8343785,427.5,1213.125,,0.90237236,441.5625,1367.8125,,0.95852244,422.8125,1447.5,,0.81989163,forward,151.37687211020386,1
259,8.641966666666667,253.5080909729004,591.5625,1077.1875,,0.84305763,643.125,1222.5,,0.8391853,638.4375,1367.8125,,0.9606109,680.625,1433.4375,,0.7913074,forward,158.61571527179598,1,488.4375,1077.1875,,0.8419273,427.5,1213.125,,0.91198134,441.5625,1367.8125,,0.96280515,422.8125,1447.5,,0.8267766,forward,150.66002096058844,1
260,8.675333333333333,253.67188453674316,591.5625,1086.5625,,0.8484255,647.8125,1222.5,,0.84660304,638.4375,1367.8125,,0.9601477,680.625,1433.4375,,0.7996839,forward,153.82917276365117,1,488.4375,1086.5625,,0.84630597,427.5,1217.8125,,0.9093224,441.5625,1367.8125,,0.96502316,422.8125,1447.5,,0.837721,forward,149.73941379935263,1
261,8.7087,253.92794609069824,591.5625,1091.25,,0.8535435,647.8125,1227.1875,,0.8657887,638.4375,1367.8125,,0.9712757,680.625,1433.4375,,0.8142792,forward,153.7064869649316,1,488.4375,1091.25,,0.84648,427.5,1217.8125,,0.92061543,441.5625,1367.8125,,0.9641715,422.8125,1447.5,,0.8473009,forward,148.93422630540428,1
262,8.742066666666666,254.03618812561035,591.5625,1095.9375,,0.8498213,647.8125,1227.1875,,0.86568964,638.4375,1367.8125,,0.9635068,680.625,1433.4375,,0.8052608,forward,152.9873432065603,1,488.4375,1095.9375,,0.84559906,427.5,1222.5,,0.91676706,441.5625,1367.8125,,0.96245,422.8125,1447.5,,0.84199727,forward,148.76250264387244,1
263,8.775433333333334,253.73101234436035,591.5625,1100.625,,0.84987926,643.125,1222.5,,0.8698709,638.4375,1367.8125,,0.9697379,680.625,1433.4375,,0.800836,forward,155.22028217413478,1,488.4375,1100.625,,0.8447453,427.5,1217.8125,,0.9136085,441.5625,1372.5,,0.9637239,422.8125,1447.5,,0.83791625,forward,147.3311389525655,1
264,8.8088,253.62896919250488,591.5625,1100.625,,0.8423228,643.125,1227.1875,,0.87466776,638.4375,1367.8125,,0.9655775,680.625,1433.4375,,0.7998132,forward,155.9244904610386,1,488.4375,1100.625,,0.83829546,427.5,1222.5,,0.90610373,441.5625,1372.5,,0.96150386,422.8125,1447.5,,0.8382247,forward,148.0791293895498,1
265,8.842166666666667,255.54203987121582,591.5625,1100.625,,0.8435899,643.125,1231.875,,0.87023014,638.4375,1372.5,,0.96975386,680.625,1433.4375,,0.79807144,forward,156.64309642688977,1,493.125,1100.625,,0.8390293,427.5,1222.5,,0.9098992,441.5625,1372.5,,0.9601257,422.8125,1447.5,,0.83579654,forward,146.34343003378842,1
266,8.875533333333333,254.91595268249512,591.5625,1105.3125,,0.8435497,643.125,1231.875,,0.87093496,638.4375,1372.5,,0.9693848,680.625,1433.4375,,0.79746246,forward,155.9244904610386,1,493.125,1105.3125,,0.8368459,427.5,1222.5,,0.9085096,441.5625,1372.5,,0.9651854,422.8125,1447.5,,0.830236,forward,145.395347416411,1
267,8.908900000000001,253.98516654968262,591.5625,1105.3125,,0.84240663,643.125,1231.875,,0.871755,638.4375,1367.8125,,0.96251816,680.625,1433.4375,,0.7936164,forward,155.85871591247695,1,493.125,1105.3125,,0.8370254,427.5,1222.5,,0.90574133,441.5625,1372.5,,0.95755994,422.8125,1442.8125,,0.82369775,forward,145.395347416411,1
268,8.942266666666667,253.6461353302002,591.5625,1105.3125,,0.83619523,643.125,1231.875,,0.87298346,638.4375,1372.5,,0.96319836,680.625,1433.4375,,0.7891797,forward,155.9244904610386,1,493.125,1105.3125,,0.8308172,427.5,1222.5,,0.90316236,441.5625,1372.5,,0.9570153,422.8125,1442.8125,,0.8241857,forward,145.395347416411,1
269,8.975633333333333,253.85618209838867,591.5625,1105.3125,,0.8367108,647.8125,1231.875,,0.87662745,638.4375,1372.5,,0.96066886,680.625,1433.4375,,0.78599155,forward,152.22344761091247,1,493.125,1105.3125,,0.83211577,427.5,1222.5,,0.9053676,441.5625,1372.5,,0.9562423,422.8125,1442.8125,,0.8225409,forward,145.395347416411,1
270,9.009,253.6919116973877,591.5625,1105.3125,,0.83411074,647.8125,1231.875,,0.8740013,638.4375,1372.5,,0.96011233,680.625,1433.4375,,0.7874341,forward,152.22344761091247,1,493.125,1105.3125,,0.82954603,427.5,1222.5,,0.8986714,441.5625,1372.5,,0.95651644,422.8125,1442.8125,,0.8202975,forward,145.395347416411,1
271,9.042366666666666,254.0910243988037,591.5625,1105.3125,,0.8293817,647.8125,1231.875,,0.8701897,638.4375,1372.5,,0.9582901,680.625,1433.4375,,0.7826621,forward,152.22344761091247,1,493.125,1105.3125,,0.8261136,427.5,1222.5,,0.8984035,441.5625,1372.5,,0.95496404,418.125,1442.8125,,0.8171921,forward,145.395347416411,1
272,9.075733333333334,264.5401954650879,591.5625,1095.9375,,0.8269534,643.125,1222.5,,0.8725177,638.4375,1372.5,,0.95899224,680.625,1433.4375,,0.7852989,forward,156.04374486417112,1,488.4375,1095.9375,,0.8243307,427.5,1222.5,,0.8972998,441.5625,1372.5,,0.9536469,422.8125,1442.8125,,0.82412994,forward,148.93422630540428,1
273,9.1091,257.13491439819336,591.5625,1095.9375,,0.8256847,647.8125,1222.5,,0.87581396,638.4375,1367.8125,,0.9622953,680.625,1433.4375,,0.78532314,forward,152.34612833626235,1,488.4375,1095.9375,,0.82543373,427.5,1217.8125,,0.89427936,441.5625,1372.5,,0.9539516,422.8125,1447.5,,0.820307,forward,148.24051976431096,1
274,9.142466666666667,250.20384788513184,591.5625,1091.25,,0.8318286,647.8125,1222.5,,0.8765803,638.4375,1367.8125,,0.9645288,680.625,1433.4375,,0.78987277,forward,153.11001990945778,1,488.4375,1091.25,,0.8319494,427.5,1217.8125,,0.89291024,441.5625,1367.8125,,0.9611914,422.8125,1447.5,,0.8280081,forward,148.93422630540428,1
275,9.175833333333333,249.75991249084473,591.5625,1081.875,,0.83072853,643.125,1222.5,,0.85893905,638.4375,1367.8125,,0.9589724,680.625,1433.4375,,0.7891394,forward,158.01607976945377,1,488.4375,1081.875,,0.833868,427.5,1217.8125,,0.8909779,441.5625,1367.8125,,0.9620764,422.8125,1447.5,,0.82980347,forward,150.49863719359368,1
276,9.209200000000001,249.7870922088623,591.5625,1077.1875,,0.8290644,643.125,1217.8125,,0.8583596,638.4375,1367.8125,,0.95954895,680.625,1433.4375,,0.7818098,forward,158.07378974972377,1,488.4375,1077.1875,,0.8295621,427.5,1213.125,,0.89831924,441.5625,1367.8125,,0.9580569,422.8125,1447.5,,0.82433116,forward,150.66002096058844,1
277,9.242566666666667,259.91201400756836,591.5625,1072.5,,0.8255891,643.125,1213.125,,0.8382893,638.4375,1367.8125,,0.96014977,680.625,1433.4375,,0.7846644,forward,158.12800483266858,1,488.4375,1072.5,,0.82799065,427.5,1213.125,,0.8962969,441.5625,1367.8125,,0.961223,427.5,1447.5,,0.82949924,forward,151.37687211020386,1
278,9.275933333333333,253.03316116333008,591.5625,1067.8125,,0.82164204,643.125,1208.4375,,0.8336401,638.4375,1367.8125,,0.96225953,680.625,1433.4375,,0.7827577,forward,158.17901267881243,1,488.4375,1063.125,,0.82679045,427.5,1208.4375,,0.9019564,441.5625,1367.8125,,0.96154094,427.5,1447.5,,0.8313149,forward,152.20657561515742,1
279,9.3093,255.25569915771484,591.5625,1058.4375,,0.8179576,643.125,1199.0625,,0.8490443,638.4375,1367.8125,,0.9614465,675.9375,1433.4375,,0.77498716,forward,158.2725584007776,1,488.4375,1058.4375,,0.8173748,427.5,1208.4375,,0.9078261,441.5625,1367.8125,,0.9565151,427.5,1447.5,,0.82464725,forward,152.8481047981416,1
280,9.342666666666666,253.62801551818848,591.5625,1049.0625,,0.81338096,638.4375,1194.375,,0.84848857,638.4375,1367.8125,,0.95942056,675.9375,1428.75,,0.77521074,forward,162.12130285652265,1,488.4375,1049.0625,,0.8142903,427.5,1203.75,,0.9018489,441.5625,1367.8125,,0.9545665,427.5,1447.5,,0.831465,forward,153.59947253298364,1
281,9.376033333333334,253.2031536102295,591.5625,1035.0,,0.8061309,638.4375,1194.375,,0.8707197,638.4375,1367.8125,,0.9546123,675.9375,1428.75,,0.77505946,forward,163.61045672721096,1,488.4375,1039.6875,,0.80620605,432.1875,1203.75,,0.8956357,441.5625,1367.8125,,0.9501873,427.5,1447.5,,0.83037865,forward,157.80487413536733,1
282,9.4094,251.97219848632812,591.5625,1030.3125,,0.7957586,633.75,1185.0,,0.8745949,638.4375,1367.8125,,0.9514549,675.9375,1428.75,,0.7635465,forward,166.2136711294744,1,488.4375,1030.3125,,0.79292774,432.1875,1199.0625,,0.8930284,436.875,1367.8125,,0.94536364,422.8125,1447.5,,0.819455,forward,159.97391462019235,1
283,9.442766666666667,251.36399269104004,591.5625,1025.625,,0.7931293,633.75,1185.0,,0.87195057,638.4375,1367.8125,,0.94831944,675.9375,1428.75,,0.7565104,forward,166.64229921389074,1,488.4375,1020.9375,,0.78987783,436.875,1194.375,,0.9028705,436.875,1372.5,,0.9432093,422.8125,1447.5,,0.8119194,forward,163.4429346985145,1
284,9.476133333333333,251.5251636505127,591.5625,1020.9375,,0.7851116,629.0625,1185.0,,0.8714883,638.4375,1367.8125,,0.9487017,675.9375,1428.75,,0.7584725,forward,170.06066940300397,1,488.4375,1020.9375,,0.7845502,441.5625,1194.375,,0.8975509,436.875,1372.5,,0.9469994,422.8125,1447.5,,0.8101472,forward,166.38344361381155,1
285,9.509500000000001,251.00302696228027,591.5625,1016.25,,0.7891738,629.0625,1185.0,,0.8800717,638.4375,1367.8125,,0.95735145,675.9375,1428.75,,0.75829315,forward,170.4068525458924,1,488.4375,1016.25,,0.78482366,446.25,1189.6875,,0.8959454,436.875,1372.5,,0.9531474,422.8125,1447.5,,0.80673355,forward,169.26437243024466,1
286,9.542866666666667,253.615140914917,591.5625,1006.875,,0.7843021,624.375,1180.3125,,0.8779509,638.4375,1372.5,,0.9613806,680.625,1428.75,,0.7580161,forward,173.47177463476604,1,488.4375,1006.875,,0.77720463,446.25,1185.0,,0.8829291,436.875,1372.5,,0.95087755,422.8125,1447.5,,0.808326,forward,169.53788552695772,1
287,9.576233333333333,252.85601615905762,591.5625,1002.1875,,0.7825304,624.375,1180.3125,,0.87760085,638.4375,1367.8125,,0.9581077,680.625,1428.75,,0.76094425,forward,173.85167972847273,1,488.4375,1002.1875,,0.77729607,450.9375,1180.3125,,0.88172334,436.875,1372.5,,0.9529056,422.8125,1447.5,,0.811136,forward,172.29630011993774,1
288,9.6096,251.93023681640625,596.25,997.5,,0.7824992,624.375,1175.625,,0.8711201,638.4375,1367.8125,,0.95519775,680.625,1424.0625,,0.7595268,forward,175.21230262878893,1,488.4375,997.5,,0.7760692,450.9375,1175.625,,0.8846108,436.875,1372.5,,0.9524311,422.8125,1447.5,,0.8089589,forward,172.19699299236225,1
289,9.642966666666666,251.38616561889648,596.25,997.5,,0.7804699,619.6875,1170.9375,,0.8607124,638.4375,1367.8125,,0.9541435,680.625,1424.0625,,0.7619959,forward,177.74432043288013,1,488.4375,997.5,,0.77308834,450.9375,1180.3125,,0.8917901,436.875,1372.5,,0.95635164,422.8125,1447.5,,0.81214833,forward,172.5927570119505,1
290,9.676333333333334,251.33728981018066,596.25,992.8125,,0.7798364,619.6875,1175.625,,0.84990585,638.4375,1372.5,,0.9575139,680.625,1424.0625,,0.76355433,forward,178.13459915736624,1,488.4375,992.8125,,0.7707735,455.625,1180.3125,,0.8782013,436.875,1372.5,,0.959038,427.5,1447.5,,0.81478935,forward,175.64593828974745,1
291,9.7097,252.52103805541992,591.5625,992.8125,,0.7861382,619.6875,1175.625,,0.848241,638.4375,1372.5,,0.96071047,680.625,1424.0625,,0.7587226,forward,176.69423257756074,1,488.4375,992.8125,,0.7790214,455.625,1180.3125,,0.87714434,436.875,1372.5,,0.9564091,427.5,1447.5,,0.8123344,forward,175.64593828974745,1
292,9.743066666666667,255.0070285797119,591.5625,992.8125,,0.7854266,619.6875,1175.625,,0.8497709,638.4375,1372.5,,0.96042436,680.625,1424.0625,,0.76007247,forward,176.69423257756074,1,488.4375,992.8125,,0.77929425,455.625,1180.3125,,0.8771861,436.875,1377.1875,,0.96341115,422.8125,1447.5,,0.815176,forward,175.51410558598212,1
293,9.776433333333333,250.75483322143555,591.5625,992.8125,,0.7916354,615.0,1180.3125,,0.8484685,638.4375,1372.5,,0.9626199,680.625,1424.0625,,0.7599602,forward,179.8286798382509,1,488.4375,992.8125,,0.78410256,455.625,1180.3125,,0.8766414,436.875,1377.1875,,0.96641076,422.8125,1447.5,,0.8161404,forward,175.51410558598212,1
294,9.809800000000001,250.4110336303711,591.5625,992.8125,,0.7964599,615.0,1180.3125,,0.84446263,638.4375,1372.5,,0.9650923,685.3125,1424.0625,,0.7610748,forward,179.8286798382509,1,483.75,992.8125,,0.7905252,460.3125,1180.3125,,0.8795608,436.875,1377.1875,,0.97167253,427.5,1447.5,,0.82013,forward,179.66369972141683,1
295,9.843166666666667,251.46770477294922,591.5625,992.8125,,0.79809755,615.0,1180.3125,,0.85705864,638.4375,1372.5,,0.96508473,680.625,1424.0625,,0.7600409,forward,179.8286798382509,1,483.75,992.8125,,0.79723966,460.3125,1180.3125,,0.8780403,436.875,1377.1875,,0.9732686,422.8125,1447.5,,0.8210684,forward,179.66369972141683,1
296,9.876533333333333,254.32515144348145,591.5625,992.8125,,0.7917198,615.0,1180.3125,,0.8670893,638.4375,1372.5,,0.97109073,685.3125,1424.0625,,0.75809556,forward,179.8286798382509,1,488.4375,997.5,,0.7921201,460.3125,1185.0,,0.87415516,436.875,1377.1875,,0.97680956,427.5,1447.5,,0.8209383,forward,178.42219218531523,1
297,9.9099,252.4740695953369,591.5625,992.8125,,0.80290675,615.0,1180.3125,,0.8711463,638.4375,1372.5,,0.97588396,685.3125,1424.0625,,0.76028574,forward,179.8286798382509,1,488.4375,992.8125,,0.80616987,460.3125,1180.3125,,0.87495613,436.875,1377.1875,,0.9783397,427.5,1447.5,,0.82738507,forward,178.2583003189377,1
298,9.943266666666666,252.07996368408203,586.875,988.125,,0.807156,615.0,1180.3125,,0.87303185,638.4375,1372.5,,0.9797284,685.3125,1424.0625,,0.7652538,forward,178.62726655366882,1,483.75,992.8125,,0.81011224,460.3125,1180.3125,,0.875116,436.875,1377.1875,,0.98235124,427.5,1447.5,,0.8291205,forward,179.66369972141683,1
299,9.976633333333334,251.14107131958008,591.5625,988.125,,0.8120136,615.0,1180.3125,,0.87670034,638.4375,1372.5,,0.9803809,685.3125,1424.0625,,0.76789296,forward,180.0,1,488.4375,988.125,,0.815085,460.3125,1180.3125,,0.8736353,436.875,1377.1875,,0.9823686,422.8125,1447.5,,0.8292663,forward,178.46315758213427,1
300,10.01,251.1312961578369,591.5625,988.125,,0.8120961,610.3125,1180.3125,,0.8802482,638.4375,1372.5,,0.981531,685.3125,1424.0625,,0.76891816,forward,177.24643395183074,0,488.4375,988.125,,0.8155705,460.3125,1180.3125,,0.8754543,441.5625,1377.1875,,0.98282814,422.8125,1447.5,,0.8285803,forward,177.11472709548536,1
301,10.043366666666667,255.0060749053955,586.875,988.125,,0.8105084,610.3125,1180.3125,,0.8784669,638.4375,1372.5,,0.9794469,685.3125,1424.0625,,0.76586,forward,178.62726655366882,0,488.4375,988.125,,0.81430966,460.3125,1180.3125,,0.876528,441.5625,1377.1875,,0.9827262,422.8125,1447.5,,0.8262309,forward,177.11472709548536,1
302,10.076733333333333,254.34303283691406,591.5625,988.125,,0.81139404,610.3125,1180.3125,,0.87264884,638.4375,1372.5,,0.9818511,680.625,1424.0625,,0.7642405,forward,177.24643395183074,0,488.4375,988.125,,0.81373143,460.3125,1180.3125,,0.87542284,441.5625,1377.1875,,0.98108375,422.8125,1447.5,,0.822633,forward,177.11472709548536,1
303,10.110100000000001,253.36503982543945,591.5625,988.125,,0.81392926,615.0,1180.3125,,0.8744192,638.4375,1372.5,,0.9817401,685.3125,1424.0625,,0.7656032,forward,180.0,1,488.4375,988.125,,0.81419706,460.3125,1180.3125,,0.8787999,441.5625,1377.1875,,0.9826386,422.8125,1447.5,,0.8255271,forward,177.11472709548536,1
304,10.143466666666667,255.62191009521484,591.5625,988.125,,0.8153422,615.0,1180.3125,,0.87482536,638.4375,1372.5,,0.9837431,685.3125,1424.0625,,0.7642684,forward,180.0,1,488.4375,988.125,,0.81554437,460.3125,1180.3125,,0.879498,436.875,1377.1875,,0.9836861,422.8125,1447.5,,0.8239707,forward,178.46315758213427,1
305,10.176833333333333,252.89297103881836,591.5625,988.125,,0.81658363,615.0,1180.3125,,0.8746061,638.4375,1372.5,,0.981213,685.3125,1424.0625,,0.76563346,forward,180.0,1,488.4375,988.125,,0.81566024,460.3125,1180.3125,,0.87915146,436.875,1377.1875,,0.9820636,422.8125,1447.5,,0.8231449,forward,178.46315758213427,1
