frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
435,14.5145,253.25369834899902,,,,,,,,,,,,,,,,,,,,493.125,1100.625,0,0.8346945,427.5,1227.1875,0,0.90939987,441.5625,1372.5,0,0.95241356,422.8125,1442.8125,0,0.82892346,forward,147.064884361438,1
436,14.547866666666668,257.5857639312744,,,,,,,,,,,,,,,,,,,,493.125,1100.625,0,0.8370824,427.5,1227.1875,0,0.9097725,441.5625,1372.5,0,0.959821,422.8125,1442.8125,0,0.8274938,forward,147.064884361438,1
437,14.581233333333333,253.1261444091797,,,,,,,,,,,,,,,,,,,,488.4375,1095.9375,0,0.8339771,427.5,1222.5,0,0.90795684,441.5625,1372.5,0,0.95721364,422.8125,1442.8125,0,0.828712,forward,148.93422630540428,1
438,14.614600000000001,252.17008590698242,,,,,,,,,,,,,,,,,,,,488.4375,1095.9375,0,0.83785045,427.5,1222.5,0,0.9096636,441.5625,1372.5,0,0.9665543,422.8125,1442.8125,0,0.83457494,forward,148.93422630540428,1
439,14.647966666666667,252.47788429260254,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.8349067,427.5,1222.5,0,0.90224576,441.5625,1372.5,0,0.96017516,422.8125,1442.8125,0,0.8334278,forward,149.73941379935263,1
440,14.681333333333333,252.50673294067383,,,,,,,,,,,,,,,,,,,,488.4375,1081.875,0,0.83028626,427.5,1222.5,0,0.8964397,441.5625,1372.5,0,0.96187633,422.8125,1447.5,0,0.8315397,forward,151.21548270831718,1
441,14.7147,253.76296043395996,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.82959497,432.1875,1217.8125,0,0.8916996,441.5625,1372.5,0,0.9596369,422.8125,1447.5,0,0.827995,forward,154.7303577964517,1
442,14.748066666666666,263.502836227417,,,,,,,,,,,,,,,,,,,,488.4375,1067.8125,0,0.8262882,432.1875,1213.125,0,0.9009254,441.5625,1372.5,0,0.95763314,427.5,1447.5,0,0.8218838,forward,155.4722801588354,1
443,14.781433333333334,256.79492950439453,,,,,,,,,,,,,,,,,,,,488.4375,1058.4375,0,0.80955255,432.1875,1208.4375,0,0.90027493,441.5625,1367.8125,0,0.95684767,427.5,1447.5,0,0.8270978,forward,156.07749436203076,1
444,14.8148,253.91697883605957,,,,,,,,,,,,,,,,,,,,488.4375,1049.0625,0,0.80718815,432.1875,1203.75,0,0.89397264,436.875,1367.8125,0,0.9544418,427.5,1447.5,0,0.82923615,forward,158.380314051032,1
445,14.848166666666668,253.8599967956543,,,,,,,,,,,,,,,,,,,,488.4375,1039.6875,0,0.8069073,432.1875,1203.75,0,0.8876657,436.875,1367.8125,0,0.94882846,427.5,1447.5,0,0.82607985,forward,159.43877271377508,1
446,14.881533333333334,253.29995155334473,,,,,,,,,,,,,,,,,,,,488.4375,1035.0,0,0.807436,432.1875,1199.0625,0,0.88848126,436.875,1367.8125,0,0.9429465,427.5,1447.5,0,0.8255329,forward,159.48422142203924,1
447,14.9149,255.37419319152832,,,,,,,,,,,,,,,,,,,,488.4375,1025.625,0,0.7947105,436.875,1194.375,0,0.89251685,436.875,1372.5,0,0.941638,427.5,1447.5,0,0.8154094,forward,163.00917811664917,1
448,14.948266666666667,255.76090812683105,,,,,,,,,,,,,,,,,,,,488.4375,1020.9375,0,0.7919344,441.5625,1194.375,0,0.89561087,436.875,1372.5,0,0.9429186,427.5,1447.5,0,0.8093373,forward,166.38344361381155,1
449,14.981633333333333,290.38381576538086,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.7822686,441.5625,1189.6875,0,0.8822615,436.875,1372.5,0,0.94599634,427.5,1447.5,0,0.81059784,forward,166.72524292092368,1
450,15.015,266.7839527130127,,,,,,,,,,,,,,,,,,,,483.75,1006.875,0,0.7883172,446.25,1180.3125,0,0.88207185,436.875,1372.5,0,0.95443535,427.5,1447.5,0,0.80778784,forward,170.59224035127005,1
451,15.048366666666666,256.4380168914795,,,,,,,,,,,,,,,,,,,,483.75,1002.1875,0,0.7920126,450.9375,1180.3125,0,0.8897059,436.875,1372.5,0,0.9586911,422.8125,1447.5,0,0.8134736,forward,173.7474626448541,1
452,15.081733333333334,255.87892532348633,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.78609693,450.9375,1180.3125,0,0.8885821,436.875,1372.5,0,0.95662147,422.8125,1447.5,0,0.8163216,forward,174.00942801375734,1
453,15.1151,256.4079761505127,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7851497,455.625,1175.625,0,0.8955047,436.875,1372.5,0,0.9618185,422.8125,1447.5,0,0.81535184,forward,176.69423257756074,1
454,15.148466666666668,255.38921356201172,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7859516,455.625,1175.625,0,0.89529055,436.875,1372.5,0,0.9643392,422.8125,1447.5,0,0.81633735,forward,176.69423257756074,1
455,15.181833333333334,256.134033203125,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.78837603,455.625,1175.625,0,0.88069004,436.875,1372.5,0,0.9665054,422.8125,1447.5,0,0.81543684,forward,176.69423257756074,1
456,15.2152,257.52878189086914,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.79190457,460.3125,1180.3125,0,0.8771014,436.875,1372.5,0,0.96371496,422.8125,1447.5,0,0.817148,forward,179.8286798382509,1
457,15.248566666666667,256.7737102508545,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7915928,460.3125,1180.3125,0,0.8696461,436.875,1372.5,0,0.96075934,422.8125,1447.5,0,0.81239796,forward,179.8286798382509,1
458,15.281933333333333,254.72307205200195,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.7938067,460.3125,1180.3125,0,0.87378865,436.875,1377.1875,0,0.9658708,422.8125,1447.5,0,0.81533396,forward,178.92152893874737,0
459,15.3153,256.92105293273926,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.79664946,460.3125,1180.3125,0,0.8716183,436.875,1377.1875,0,0.967422,422.8125,1447.5,0,0.8185228,forward,179.66369972141683,1
460,15.348666666666666,256.58321380615234,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.8034457,460.3125,1180.3125,0,0.87428904,436.875,1377.1875,0,0.970748,422.8125,1447.5,0,0.82010305,forward,178.92152893874737,0
461,15.382033333333334,256.05201721191406,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.80072415,460.3125,1180.3125,0,0.8737643,436.875,1377.1875,0,0.97172046,422.8125,1447.5,0,0.8202104,forward,178.92152893874737,0
462,15.4154,256.5960884094238,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.8035356,460.3125,1180.3125,0,0.875898,436.875,1377.1875,0,0.97217625,422.8125,1447.5,0,0.8228167,forward,178.92152893874737,0
463,15.448766666666668,255.58209419250488,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.80026233,455.625,1180.3125,0,0.87724286,436.875,1377.1875,0,0.97437036,422.8125,1447.5,0,0.8225367,forward,178.31530136114048,1
464,15.482133333333334,257.26914405822754,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.8011429,455.625,1180.3125,0,0.8779981,436.875,1377.1875,0,0.9817486,422.8125,1447.5,0,0.8276675,forward,178.48728594192616,1
465,15.5155,257.1520805358887,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.8049524,455.625,1180.3125,0,0.87419116,441.5625,1377.1875,0,0.9841588,422.8125,1447.5,0,0.830944,forward,177.13262597424574,1
466,15.548866666666667,256.34193420410156,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.80904067,455.625,1180.3125,0,0.87280554,441.5625,1377.1875,0,0.9827683,422.8125,1447.5,0,0.83140296,forward,177.13262597424574,1
467,15.582233333333333,256.0000419616699,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.8133473,455.625,1180.3125,0,0.8728014,441.5625,1377.1875,0,0.98304725,422.8125,1447.5,0,0.8338882,forward,176.96055835913666,1
468,15.6156,256.08181953430176,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.8207689,455.625,1180.3125,0,0.873494,441.5625,1377.1875,0,0.9816071,422.8125,1447.5,0,0.83218443,forward,175.75997647184218,1
469,15.648966666666666,260.34092903137207,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.8196844,460.3125,1180.3125,0,0.8686126,436.875,1377.1875,0,0.9757853,422.8125,1447.5,0,0.8251077,forward,179.83687058253892,1
470,15.682333333333334,263.1962299346924,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.82261586,460.3125,1180.3125,0,0.87519467,436.875,1377.1875,0,0.97386795,422.8125,1447.5,0,0.8245623,forward,179.83687058253892,1
471,15.7157,256.2680244445801,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.81990385,460.3125,1180.3125,0,0.8717446,436.875,1377.1875,0,0.97451335,422.8125,1447.5,0,0.82327795,forward,179.83687058253892,1
472,15.749066666666668,254.26197052001953,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81900835,460.3125,1180.3125,0,0.8758879,436.875,1377.1875,0,0.9746038,422.8125,1447.5,0,0.82342446,forward,178.46315758213427,1
473,15.782433333333334,255.0508975982666,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8182615,460.3125,1180.3125,0,0.87719285,436.875,1377.1875,0,0.9756361,422.8125,1447.5,0,0.82274556,forward,178.46315758213427,1
474,15.8158,255.5100917816162,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81650674,460.3125,1180.3125,0,0.87653375,436.875,1377.1875,0,0.97346985,422.8125,1447.5,0,0.8246951,forward,178.46315758213427,1
475,15.849166666666667,256.33692741394043,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8151643,460.3125,1180.3125,0,0.8726996,436.875,1377.1875,0,0.97133803,422.8125,1447.5,0,0.8246615,forward,178.46315758213427,1
476,15.882533333333333,256.2382221221924,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8145603,460.3125,1180.3125,0,0.87559026,436.875,1377.1875,0,0.9743314,422.8125,1447.5,0,0.8265519,forward,178.46315758213427,1
477,15.9159,256.2870979309082,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80443865,460.3125,1180.3125,0,0.87431777,436.875,1372.5,0,0.9742129,422.8125,1447.5,0,0.8276732,forward,178.62726655366882,1
478,15.949266666666666,253.72695922851562,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80147743,460.3125,1180.3125,0,0.87127286,441.5625,1372.5,0,0.9747389,422.8125,1447.5,0,0.8287996,forward,177.24643395183074,1
479,15.982633333333334,261.03901863098145,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80178237,460.3125,1180.3125,0,0.8693913,441.5625,1372.5,0,0.9726231,427.5,1447.5,0,0.82723284,forward,177.24643395183074,1
480,16.016000000000002,258.1450939178467,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.7970736,460.3125,1180.3125,0,0.86759293,441.5625,1372.5,0,0.975417,422.8125,1447.5,0,0.82927465,forward,177.0413678880222,1
481,16.049366666666668,254.7588348388672,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.79666716,460.3125,1180.3125,0,0.8779844,441.5625,1372.5,0,0.9719606,422.8125,1447.5,0,0.8300901,forward,177.24643395183074,1
482,16.082733333333334,254.37498092651367,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.79239166,460.3125,1180.3125,0,0.87494874,436.875,1372.5,0,0.97115135,422.8125,1447.5,0,0.82772845,forward,178.42219218531523,1
483,16.1161,255.4798126220703,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.7904607,460.3125,1180.3125,0,0.8694973,436.875,1372.5,0,0.9680522,422.8125,1447.5,0,0.8277516,forward,178.42219218531523,1
484,16.149466666666665,254.96602058410645,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.79280555,460.3125,1180.3125,0,0.8701408,436.875,1372.5,0,0.96410847,422.8125,1447.5,0,0.82581496,forward,178.42219218531523,1
485,16.182833333333335,254.241943359375,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.7849306,460.3125,1180.3125,0,0.8647639,436.875,1372.5,0,0.9628769,422.8125,1447.5,0,0.8270065,forward,178.20692197191957,1
486,16.2162,252.89273262023926,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.7864479,460.3125,1180.3125,0,0.8656968,436.875,1372.5,0,0.9604465,422.8125,1447.5,0,0.825346,forward,178.20692197191957,1
487,16.249566666666666,254.71115112304688,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.78897315,455.625,1180.3125,0,0.86424255,436.875,1372.5,0,0.94965994,422.8125,1447.5,0,0.8227899,forward,175.13469673502897,1
488,16.282933333333332,252.946138381958,,,,,,,,,,,,,,,,,,,,493.125,1006.875,0,0.7821297,455.625,1180.3125,0,0.86639106,436.875,1372.5,0,0.95585287,422.8125,1447.5,0,0.8151677,forward,173.3717304794762,1
489,16.316300000000002,253.32403182983398,,,,,,,,,,,,,,,,,,,,493.125,1011.5625,0,0.78263515,450.9375,1185.0,0,0.86880034,436.875,1372.5,0,0.9471668,422.8125,1447.5,0,0.8155876,forward,170.61782647499652,1
490,16.349666666666668,253.6630630493164,,,,,,,,,,,,,,,,,,,,493.125,1016.25,0,0.7837782,450.9375,1185.0,0,0.8628657,436.875,1367.8125,0,0.9402965,422.8125,1447.5,0,0.80678993,forward,170.36246501881797,1
491,16.383033333333334,253.25393676757812,,,,,,,,,,,,,,,,,,,,493.125,1020.9375,0,0.78298634,446.25,1189.6875,0,0.8511106,436.875,1367.8125,0,0.94318736,422.8125,1447.5,0,0.8111613,forward,167.48869197766956,1
492,16.4164,253.62586975097656,,,,,,,,,,,,,,,,,,,,493.125,1025.625,0,0.7808986,446.25,1194.375,0,0.8578019,436.875,1367.8125,0,0.9406402,422.8125,1447.5,0,0.8164674,forward,167.56996541378675,1
493,16.449766666666665,253.22270393371582,,,,,,,,,,,,,,,,,,,,493.125,1025.625,0,0.78620553,441.5625,1199.0625,0,0.8705114,441.5625,1367.8125,0,0.9329922,422.8125,1447.5,0,0.82024384,forward,163.4429227144762,1
494,16.483133333333335,253.57413291931152,,,,,,,,,,,,,,,,,,,,493.125,1030.3125,0,0.7867147,436.875,1203.75,0,0.8821301,441.5625,1367.8125,0,0.9341309,422.8125,1447.5,0,0.8223984,forward,160.39427554701126,1
495,16.5165,252.7322769165039,,,,,,,,,,,,,,,,,,,,493.125,1030.3125,0,0.785715,436.875,1203.75,0,0.878625,441.5625,1367.8125,0,0.93782604,422.8125,1447.5,0,0.8310638,forward,160.39427554701126,1
496,16.549866666666667,252.69293785095215,,,,,,,,,,,,,,,,,,,,488.4375,1039.6875,0,0.7970222,436.875,1203.75,0,0.88433146,441.5625,1367.8125,0,0.9408442,427.5,1447.5,0,0.83385503,forward,160.91623571861498,1
497,16.583233333333332,253.07202339172363,,,,,,,,,,,,,,,,,,,,488.4375,1039.6875,0,0.8034109,432.1875,1208.4375,0,0.88016254,441.5625,1367.8125,0,0.94265914,427.5,1447.5,0,0.83785486,forward,158.19859056930602,1
498,16.616600000000002,252.83074378967285,,,,,,,,,,,,,,,,,,,,488.4375,1044.375,0,0.80483246,432.1875,1208.4375,0,0.88127124,441.5625,1367.8125,0,0.9441062,427.5,1447.5,0,0.8380772,forward,157.70890004127335,1
499,16.649966666666668,253.08704376220703,,,,,,,,,,,,,,,,,,,,488.4375,1049.0625,0,0.8089367,432.1875,1213.125,0,0.88861954,441.5625,1367.8125,0,0.94495153,427.5,1447.5,0,0.8340937,forward,157.60713015564832,1
500,16.683333333333334,253.95703315734863,,,,,,,,,,,,,,,,,,,,488.4375,1053.75,0,0.8146887,427.5,1213.125,0,0.89539015,441.5625,1367.8125,0,0.9493662,427.5,1447.5,0,0.8355123,forward,153.88106852167508,1
501,16.7167,253.6628246307373,,,,,,,,,,,,,,,,,,,,488.4375,1058.4375,0,0.8190297,427.5,1213.125,0,0.9044885,441.5625,1372.5,0,0.9566572,427.5,1447.5,0,0.8403752,forward,153.45612333211747,1
502,16.750066666666665,252.90966033935547,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.8226378,427.5,1213.125,0,0.899629,441.5625,1367.8125,0,0.95831954,427.5,1447.5,0,0.8361459,forward,152.69611901190785,1
503,16.783433333333335,267.1370506286621,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.8384532,427.5,1217.8125,0,0.91394424,441.5625,1367.8125,0,0.9602369,427.5,1447.5,0,0.84331536,forward,153.1427562401133,1
504,16.8168,257.8868865966797,,,,,,,,,,,,,,,,,,,,488.4375,1067.8125,0,0.83771145,427.5,1217.8125,0,0.9136449,441.5625,1367.8125,0,0.95918745,427.5,1447.5,0,0.8487626,forward,152.53473453643215,1
505,16.850166666666667,252.7179718017578,,,,,,,,,,,,,,,,,,,,488.4375,1072.5,0,0.8444624,422.8125,1222.5,0,0.92183757,441.5625,1367.8125,0,0.96244967,422.8125,1447.5,0,0.8518453,forward,149.01823974414194,1
506,16.883533333333332,252.36821174621582,,,,,,,,,,,,,,,,,,,,488.4375,1072.5,0,0.844465,422.8125,1222.5,0,0.92651546,441.5625,1367.8125,0,0.96398944,422.8125,1447.5,0,0.8510468,forward,149.01823974414194,1
507,16.916900000000002,254.82892990112305,,,,,,,,,,,,,,,,,,,,488.4375,1081.875,0,0.8450638,422.8125,1222.5,0,0.93205714,441.5625,1367.8125,0,0.9660837,422.8125,1447.5,0,0.84818286,forward,147.63072064585668,1
508,16.950266666666668,253.3128261566162,,,,,,,,,,,,,,,,,,,,488.4375,1081.875,0,0.8440153,422.8125,1222.5,0,0.9294738,441.5625,1367.8125,0,0.9674785,422.8125,1447.5,0,0.8477936,forward,147.63072064585668,1
509,16.983633333333334,255.98716735839844,,,,,,,,,,,,,,,,,,,,488.4375,1086.5625,0,0.8455906,422.8125,1222.5,0,0.9317615,441.5625,1367.8125,0,0.9674771,422.8125,1447.5,0,0.84899724,forward,146.8782947625008,1
510,17.017,256.054162979126,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.84109044,418.125,1222.5,0,0.92671025,441.5625,1367.8125,0,0.96702844,422.8125,1447.5,0,0.842613,forward,142.65906313830365,1
511,17.050366666666665,256.1972141265869,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.8404191,418.125,1222.5,0,0.92453134,441.5625,1367.8125,0,0.9638588,422.8125,1447.5,0,0.8382522,forward,142.65906313830365,1
512,17.083733333333335,255.36465644836426,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.8383392,418.125,1227.1875,0,0.9300495,441.5625,1367.8125,0,0.96199954,422.8125,1447.5,0,0.8399496,forward,143.1878061174416,1
513,17.1171,255.97691535949707,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.84169126,418.125,1227.1875,0,0.93040216,441.5625,1367.8125,0,0.96068406,422.8125,1447.5,0,0.8385374,forward,143.1878061174416,1
514,17.150466666666667,254.90522384643555,,,,,,,,,,,,,,,,,,,,488.4375,1095.9375,0,0.83948386,418.125,1227.1875,0,0.926651,441.5625,1367.8125,0,0.9577062,422.8125,1447.5,0,0.83727694,forward,142.35909525359315,1
515,17.183833333333332,256.57010078430176,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.8425884,418.125,1227.1875,0,0.93098307,441.5625,1367.8125,0,0.9608308,422.8125,1447.5,0,0.8402784,forward,143.1878061174416,1
516,17.217200000000002,253.1869411468506,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.8380291,422.8125,1227.1875,0,0.9256335,441.5625,1367.8125,0,0.95577097,422.8125,1447.5,0,0.83416235,forward,146.6360309165435,1
517,17.250566666666668,252.63500213623047,,,,,,,,,,,,,,,,,,,,488.4375,1086.5625,0,0.84034413,422.8125,1222.5,0,0.92267567,441.5625,1367.8125,0,0.95837367,422.8125,1447.5,0,0.83738434,forward,146.8782947625008,1
518,17.283933333333334,253.39198112487793,,,,,,,,,,,,,,,,,,,,488.4375,1081.875,0,0.83769083,422.8125,1222.5,0,0.9272225,441.5625,1367.8125,0,0.9531099,422.8125,1447.5,0,0.8337889,forward,147.63072064585668,1
519,17.3173,251.83606147766113,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.84162307,422.8125,1222.5,0,0.92145735,441.5625,1367.8125,0,0.9523792,422.8125,1447.5,0,0.8411323,forward,148.34307135098368,1
520,17.350666666666665,252.60210037231445,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.83393943,422.8125,1222.5,0,0.9177219,441.5625,1372.5,0,0.953877,422.8125,1447.5,0,0.84319246,forward,148.57043024569003,1
521,17.384033333333335,252.01416015625,,,,,,,,,,,,,,,,,,,,488.4375,1067.8125,0,0.8310976,422.8125,1222.5,0,0.9189855,441.5625,1372.5,0,0.9571074,422.8125,1447.5,0,0.84065807,forward,149.8862729139982,1
522,17.4174,252.74229049682617,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.82180285,427.5,1217.8125,0,0.90508485,441.5625,1372.5,0,0.95265603,422.8125,1447.5,0,0.84033656,forward,153.30413692274294,1
523,17.450766666666667,251.65915489196777,,,,,,,,,,,,,,,,,,,,488.4375,1058.4375,0,0.8216348,427.5,1208.4375,0,0.90357184,441.5625,1367.8125,0,0.95524824,427.5,1447.5,0,0.8384415,forward,152.8481047981416,1
524,17.484133333333332,252.28309631347656,,,,,,,,,,,,,,,,,,,,488.4375,1053.75,0,0.81371284,427.5,1208.4375,0,0.9004904,441.5625,1367.8125,0,0.9507483,427.5,1447.5,0,0.83037686,forward,153.45612333211747,1
525,17.517500000000002,251.62601470947266,,,,,,,,,,,,,,,,,,,,488.4375,1044.375,0,0.8087606,427.5,1203.75,0,0.9049561,441.5625,1367.8125,0,0.9570699,427.5,1447.5,0,0.8282528,forward,154.17640350979568,1
526,17.550866666666668,251.89208984375,,,,,,,,,,,,,,,,,,,,488.4375,1039.6875,0,0.81078875,432.1875,1199.0625,0,0.9044589,436.875,1367.8125,0,0.9569713,427.5,1447.5,0,0.81939876,forward,158.9688178048469,1
527,17.584233333333334,252.54583358764648,,,,,,,,,,,,,,,,,,,,488.4375,1035.0,0,0.80653936,432.1875,1199.0625,0,0.90399957,436.875,1367.8125,0,0.9560467,422.8125,1447.5,0,0.81700563,forward,159.48422142203924,1
528,17.6176,251.62076950073242,,,,,,,,,,,,,,,,,,,,488.4375,1025.625,0,0.806697,432.1875,1199.0625,0,0.9062619,436.875,1372.5,0,0.95435816,422.8125,1447.5,0,0.81651056,forward,160.48268768107314,1
529,17.650966666666665,251.30701065063477,,,,,,,,,,,,,,,,,,,,488.4375,1020.9375,0,0.79487693,436.875,1194.375,0,0.9034213,436.875,1372.5,0,0.95206976,422.8125,1447.5,0,0.8225677,forward,163.4429346985145,1
530,17.684333333333335,251.7251968383789,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.8043009,441.5625,1189.6875,0,0.89447284,436.875,1372.5,0,0.95164436,422.8125,1447.5,0,0.81808186,forward,166.72524292092368,1
531,17.7177,251.47271156311035,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,0.7969637,446.25,1185.0,0,0.89470494,436.875,1372.5,0,0.9555521,422.8125,1447.5,0,0.81852925,forward,169.53788552695772,1
532,17.751066666666667,251.88493728637695,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.7942499,450.9375,1180.3125,0,0.8789563,436.875,1372.5,0,0.95934963,422.8125,1447.5,0,0.815078,forward,172.29630011993774,1
533,17.784433333333332,252.49195098876953,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.7887522,450.9375,1180.3125,0,0.87927806,436.875,1372.5,0,0.9675797,422.8125,1447.5,0,0.81856865,forward,172.29630011993774,1
534,17.817800000000002,252.82907485961914,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.78304636,450.9375,1180.3125,0,0.87803376,436.875,1372.5,0,0.9666369,422.8125,1447.5,0,0.8218912,forward,172.5927570119505,1
535,17.851166666666668,251.6031265258789,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.78335917,455.625,1180.3125,0,0.8778065,436.875,1377.1875,0,0.96269786,422.8125,1447.5,0,0.8128127,forward,176.69423257756074,1
536,17.884533333333334,251.38616561889648,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.7870802,455.625,1180.3125,0,0.86760455,436.875,1377.1875,0,0.95730805,422.8125,1447.5,0,0.8102553,forward,176.69423257756074,1
537,17.9179,253.51905822753906,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.78799427,460.3125,1185.0,0,0.87260056,436.875,1377.1875,0,0.9631041,422.8125,1447.5,0,0.8128905,forward,178.42219218531523,1
538,17.951266666666665,252.05087661743164,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.78734463,460.3125,1180.3125,0,0.87346387,436.875,1377.1875,0,0.96172,422.8125,1447.5,0,0.81124353,forward,179.66369972141683,1
539,17.984633333333335,252.23469734191895,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.79331493,460.3125,1185.0,0,0.8773817,436.875,1377.1875,0,0.96487594,422.8125,1447.5,0,0.81879103,forward,180.0,0
540,18.018,251.18303298950195,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7962762,460.3125,1185.0,0,0.8797431,436.875,1377.1875,0,0.9724028,422.8125,1447.5,0,0.82178056,forward,180.0,0
541,18.051366666666667,254.14776802062988,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.7974186,460.3125,1185.0,0,0.8827326,436.875,1377.1875,0,0.9713744,422.8125,1447.5,0,0.8165513,forward,179.8286798382509,1
542,18.084733333333332,253.7250518798828,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.79804796,460.3125,1185.0,0,0.8731872,436.875,1377.1875,0,0.9704864,422.8125,1447.5,0,0.8165014,forward,180.0,0
543,18.118100000000002,252.5629997253418,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.8007668,455.625,1185.0,0,0.87035847,436.875,1377.1875,0,0.9707028,418.125,1447.5,0,0.8146153,forward,177.0413678880222,1
544,18.151466666666668,251.6460418701172,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.8083651,455.625,1185.0,0,0.87230253,436.875,1377.1875,0,0.97719854,422.8125,1447.5,0,0.8218149,forward,178.61930657988776,1
545,18.184833333333334,252.02298164367676,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.80729175,455.625,1185.0,0,0.86304516,436.875,1377.1875,0,0.9747788,418.125,1447.5,0,0.8210484,forward,178.61930657988776,1
546,18.2182,252.7029514312744,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.8101747,455.625,1185.0,0,0.8604268,436.875,1377.1875,0,0.9744311,418.125,1447.5,0,0.8216115,forward,177.24643395183074,1
547,18.251566666666665,252.70700454711914,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.80894953,455.625,1185.0,0,0.8539638,436.875,1377.1875,0,0.97417164,418.125,1442.8125,0,0.81854296,forward,177.24643395183074,1
