frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
436,14.547866666666668,193.28927993774414,591.5625,1095.9375,,0.9783673,643.125,1227.1875,,0.98538035,638.4375,1372.5,,0.9647884,661.875,1433.4375,,0.8144431,forward,89.75069406954566,1,493.125,1095.9375,,0.9935593,427.5,1227.1875,,1.0121717,441.5625,1377.1875,,0.9867465,418.125,1442.8125,,0.85009587,forward,90.2617374363826,1
437,14.581233333333333,194.1661834716797,591.5625,1091.25,,0.97206414,643.125,1227.1875,,0.98361135,638.4375,1372.5,,0.9567822,666.5625,1433.4375,,0.79035217,forward,91.53038395059033,1,493.125,1091.25,,0.98675555,427.5,1227.1875,,1.0090824,441.5625,1377.1875,,0.9790503,413.4375,1442.8125,,0.82987845,forward,92.04142731742728,1
438,14.614600000000001,189.16916847229004,591.5625,1091.25,,0.9762379,643.125,1227.1875,,0.9853046,638.4375,1372.5,,0.962833,666.5625,1433.4375,,0.80092776,forward,91.53038395059033,1,493.125,1091.25,,0.9890529,427.5,1222.5,,1.0065103,441.5625,1377.1875,,0.9871975,418.125,1442.8125,,0.83273196,forward,92.41611744605163,1
439,14.647966666666667,186.85483932495117,591.5625,1081.875,,0.9648808,643.125,1217.8125,,0.98125064,638.4375,1372.5,,0.9743,666.5625,1433.4375,,0.8302785,forward,96.00749977893005,1,493.125,1081.875,,0.97450423,427.5,1217.8125,,0.99764895,441.5625,1377.1875,,0.99294865,413.4375,1442.8125,,0.85581493,forward,96.4584530945843,1
440,14.681333333333333,188.3678436279297,591.5625,1072.5,,0.95867884,643.125,1217.8125,,0.9793756,633.75,1372.5,,0.9790138,661.875,1433.4375,,0.81745684,forward,99.72981468338551,1,493.125,1072.5,,0.96982217,427.5,1217.8125,,0.9970453,441.5625,1377.1875,,0.99767005,418.125,1442.8125,,0.8439938,forward,100.18076799903976,1
441,14.7147,187.39795684814453,591.5625,1067.8125,,0.9693645,643.125,1213.125,,0.9733905,633.75,1372.5,,0.97275174,666.5625,1433.4375,,0.80213225,forward,102.15498005164669,1,493.125,1072.5,,0.9814313,427.5,1213.125,,1.002775,441.5625,1377.1875,,0.9965744,413.4375,1442.8125,,0.8231299,forward,100.68340497344442,1
442,14.748066666666666,189.43214416503906,591.5625,1063.125,,0.9642732,643.125,1208.4375,,0.969867,633.75,1372.5,,0.9844647,666.5625,1433.4375,,0.82865983,forward,104.74318692168708,1,493.125,1063.125,,0.977805,432.1875,1208.4375,,1.0011172,441.5625,1377.1875,,1.0016813,418.125,1442.8125,,0.85157835,forward,105.12861632395739,1
443,14.781433333333334,205.0004005432129,591.5625,1053.75,,0.9537306,643.125,1203.75,,0.972924,633.75,1372.5,,0.994071,666.5625,1433.4375,,0.83923817,forward,109.49711082384417,1,493.125,1053.75,,0.97197974,432.1875,1208.4375,,0.9928343,446.25,1372.5,,1.0081867,413.4375,1442.8125,,0.86347735,forward,106.5674115648884,1
444,14.8148,186.93184852600098,596.25,1044.375,,0.9578731,638.4375,1199.0625,,0.9740507,633.75,1372.5,,0.9936454,666.5625,1433.4375,,0.8427105,forward,114.60526141518216,1,493.125,1049.0625,,0.9808059,432.1875,1203.75,,0.9910079,446.25,1372.5,,1.0077786,413.4375,1442.8125,,0.866197,forward,109.12200519949143,1
445,14.848166666666668,188.58599662780762,591.5625,1035.0,,0.97407186,638.4375,1203.75,,0.97277725,633.75,1372.5,,0.9826609,666.5625,1433.4375,,0.8242748,forward,118.2544667074132,1,493.125,1035.0,,0.9910312,432.1875,1203.75,,0.99336255,441.5625,1372.5,,0.9989276,413.4375,1442.8125,,0.8493284,forward,115.84387150974372,1
446,14.881533333333334,209.86104011535645,596.25,1030.3125,,0.95889497,638.4375,1194.375,,0.96017146,633.75,1372.5,,0.9928386,666.5625,1433.4375,,0.8356378,forward,122.42984460281197,1,493.125,1030.3125,,0.9822862,436.875,1194.375,,0.98306763,446.25,1372.5,,1.0065382,418.125,1442.8125,,0.8543441,forward,119.27524883136812,1
447,14.9149,204.8020362854004,591.5625,1020.9375,,0.96093297,633.75,1194.375,,0.96022487,633.75,1372.5,,0.99306154,666.5625,1433.4375,,0.83502346,forward,127.31467675332256,1,493.125,1020.9375,,0.98057103,436.875,1189.6875,,0.97361183,446.25,1372.5,,1.0014273,418.125,1442.8125,,0.8517944,forward,125.05979645476785,1
448,14.948266666666667,188.21310997009277,591.5625,1016.25,,0.96442854,633.75,1189.6875,,0.96434116,633.75,1372.5,,1.0004305,666.5625,1433.4375,,0.8258306,forward,131.3990892217451,1,488.4375,1016.25,,0.98238266,436.875,1189.6875,,0.9747677,446.25,1372.5,,1.0017682,418.125,1442.8125,,0.8433058,forward,127.58205227332567,1
449,14.981633333333333,188.38882446289062,591.5625,1006.875,,0.9437663,629.0625,1189.6875,,0.95472234,633.75,1372.5,,0.99353385,666.5625,1433.4375,,0.82663006,forward,137.121093044034,1,488.4375,1011.5625,,0.961922,441.5625,1189.6875,,0.96571696,441.5625,1372.5,,0.99682343,418.125,1442.8125,,0.84271383,forward,130.3077344763458,1
450,15.015,190.63806533813477,591.5625,1002.1875,,0.9491679,629.0625,1185.0,,0.9565958,633.75,1372.5,,0.99586415,661.875,1433.4375,,0.83049756,forward,142.4104719167485,1,488.4375,1002.1875,,0.9666902,441.5625,1185.0,,0.96276236,441.5625,1372.5,,0.9942007,418.125,1442.8125,,0.84764916,forward,137.33805970868912,1
451,15.048366666666666,191.07484817504883,591.5625,997.5,,0.94817734,624.375,1185.0,,0.9610365,633.75,1372.5,,0.9953352,661.875,1433.4375,,0.8305218,forward,145.79072228592298,1,488.4375,1002.1875,,0.96232945,446.25,1180.3125,,0.96211946,441.5625,1372.5,,0.99510753,422.8125,1442.8125,,0.8481038,forward,139.56661478105997,1
452,15.081733333333334,190.17291069030762,591.5625,997.5,,0.9512714,624.375,1185.0,,0.96464455,633.75,1372.5,,0.9997504,661.875,1433.4375,,0.8342527,forward,145.79072228592298,1,488.4375,997.5,,0.9636903,446.25,1180.3125,,0.97091913,441.5625,1372.5,,0.9993397,422.8125,1442.8125,,0.84580266,forward,142.56293640032877,1
453,15.1151,190.74201583862305,591.5625,992.8125,,0.9566803,624.375,1185.0,,0.97058994,633.75,1372.5,,1.0053146,661.875,1433.4375,,0.85667914,forward,149.77611789108212,1,488.4375,997.5,,0.9670611,446.25,1180.3125,,0.9750303,441.5625,1372.5,,1.006566,422.8125,1442.8125,,0.86746216,forward,142.56293640032877,1
454,15.148466666666668,190.33193588256836,586.875,992.8125,,0.98076975,619.6875,1185.0,,0.9923903,633.75,1372.5,,1.0246747,657.1875,1433.4375,,0.86950195,forward,149.77611789108212,1,488.4375,997.5,,0.99033654,450.9375,1185.0,,0.99623364,441.5625,1372.5,,1.0228156,422.8125,1442.8125,,0.87639844,forward,140.71831007786358,1
455,15.181833333333334,189.7730827331543,586.875,992.8125,,0.9830058,619.6875,1185.0,,0.9983537,638.4375,1372.5,,1.0252497,657.1875,1433.4375,,0.8731354,forward,149.77611789108212,1,488.4375,992.8125,,0.9920017,450.9375,1180.3125,,0.9997065,441.5625,1372.5,,1.0266461,427.5,1442.8125,,0.8740593,forward,145.94318676950326,1
456,15.2152,193.7708854675293,586.875,997.5,,1.0019178,619.6875,1189.6875,,1.0105044,638.4375,1372.5,,1.0383084,657.1875,1433.4375,,0.89818466,forward,144.48673901836764,1,488.4375,997.5,,1.009437,450.9375,1185.0,,1.0136269,441.5625,1372.5,,1.045811,427.5,1442.8125,,0.89522016,forward,140.71831007786358,1
457,15.248566666666667,233.50095748901367,586.875,997.5,,1.0100617,619.6875,1189.6875,,1.0145612,638.4375,1372.5,,1.0445099,657.1875,1433.4375,,0.9020436,forward,144.48673901836764,1,488.4375,997.5,,1.0156415,455.625,1185.0,,1.0185,441.5625,1377.1875,,1.0527022,427.5,1442.8125,,0.8973863,forward,145.94318676950326,1
458,15.281933333333333,199.26190376281738,586.875,997.5,,1.0011412,615.0,1189.6875,,1.0151712,638.4375,1372.5,,1.0446025,657.1875,1433.4375,,0.90597034,forward,144.48673901836764,1,488.4375,997.5,,1.0089635,455.625,1189.6875,,1.0179228,441.5625,1377.1875,,1.0546081,427.5,1442.8125,,0.8990586,forward,144.70370568302275,1
459,15.3153,193.09616088867188,586.875,997.5,,1.01162,615.0,1189.6875,,1.0245764,638.4375,1372.5,,1.0560055,657.1875,1428.75,,0.9040415,forward,144.48673901836764,1,488.4375,997.5,,1.0172518,455.625,1189.6875,,1.0238304,441.5625,1377.1875,,1.0641086,427.5,1442.8125,,0.8978128,forward,144.70370568302275,1
460,15.348666666666666,193.02773475646973,586.875,997.5,,1.0138402,615.0,1189.6875,,1.0282916,638.4375,1377.1875,,1.058456,657.1875,1428.75,,0.91430414,forward,149.77611789108212,1,483.75,997.5,,1.0194312,455.625,1189.6875,,1.028472,441.5625,1377.1875,,1.0657315,427.5,1438.125,,0.9121485,forward,144.70370568302275,1
461,15.382033333333334,193.59898567199707,586.875,997.5,,1.0114646,615.0,1189.6875,,1.0280905,638.4375,1377.1875,,1.0587058,657.1875,1428.75,,0.91541505,forward,149.77611789108212,1,483.75,997.5,,1.0136442,455.625,1189.6875,,1.0276972,441.5625,1377.1875,,1.0684593,427.5,1442.8125,,0.91641176,forward,144.70370568302275,1
462,15.4154,190.64688682556152,582.1875,997.5,,1.0058899,615.0,1189.6875,,1.024571,638.4375,1377.1875,,1.0533203,657.1875,1428.75,,0.9043069,forward,149.77611789108212,1,483.75,997.5,,1.0077556,455.625,1189.6875,,1.0252337,441.5625,1377.1875,,1.066129,427.5,1438.125,,0.90531766,forward,144.70370568302275,1
463,15.448766666666668,186.4016056060791,582.1875,997.5,,1.0100163,610.3125,1189.6875,,1.0290167,638.4375,1377.1875,,1.0587969,657.1875,1428.75,,0.89948976,forward,149.77611789108212,0,483.75,997.5,,1.0109382,455.625,1189.6875,,1.029972,441.5625,1377.1875,,1.0712665,427.5,1438.125,,0.90695083,forward,144.70370568302275,1
464,15.482133333333334,196.76899909973145,582.1875,997.5,,1.0074865,610.3125,1189.6875,,1.0263765,638.4375,1372.5,,1.0588179,657.1875,1428.75,,0.9090197,forward,144.48673901836764,0,483.75,997.5,,1.0066099,455.625,1189.6875,,1.0232495,441.5625,1377.1875,,1.0670261,422.8125,1442.8125,,0.91588604,forward,144.70370568302275,1
465,15.5155,193.8788890838623,582.1875,997.5,,1.0026565,615.0,1189.6875,,1.024075,638.4375,1372.5,,1.057215,657.1875,1428.75,,0.9134289,forward,144.48673901836764,1,483.75,997.5,,1.0014873,455.625,1189.6875,,1.0218132,441.5625,1377.1875,,1.0678532,422.8125,1442.8125,,0.9193437,forward,144.70370568302275,1
466,15.548866666666667,192.30103492736816,586.875,997.5,,1.0038403,615.0,1194.375,,1.0232246,638.4375,1372.5,,1.0552624,657.1875,1433.4375,,0.90378934,forward,145.5650293578284,1,483.75,997.5,,1.0035286,455.625,1194.375,,1.02074,441.5625,1377.1875,,1.0699056,422.8125,1442.8125,,0.91584265,forward,145.8324048778315,1
467,15.582233333333333,195.7070827484131,586.875,997.5,,1.0060973,615.0,1194.375,,1.0237651,638.4375,1372.5,,1.056937,657.1875,1433.4375,,0.89846677,forward,145.5650293578284,1,488.4375,997.5,,1.0073992,455.625,1194.375,,1.020366,441.5625,1377.1875,,1.0748837,427.5,1442.8125,,0.91007924,forward,145.8324048778315,1
468,15.6156,198.7321376800537,586.875,997.5,,1.0002389,615.0,1189.6875,,1.0244527,638.4375,1372.5,,1.0581983,657.1875,1433.4375,,0.880196,forward,144.48673901836764,1,488.4375,997.5,,1.0045692,455.625,1194.375,,1.0242226,441.5625,1377.1875,,1.0779068,427.5,1438.125,,0.8939633,forward,145.8324048778315,1
469,15.648966666666666,198.44698905944824,586.875,997.5,,1.0049877,615.0,1194.375,,1.0283049,638.4375,1372.5,,1.0655031,657.1875,1428.75,,0.88791144,forward,145.5650293578284,1,488.4375,997.5,,1.0094386,455.625,1194.375,,1.026095,441.5625,1377.1875,,1.0799134,427.5,1438.125,,0.89459205,forward,145.8324048778315,1
470,15.682333333333334,193.6488151550293,586.875,997.5,,1.0091416,615.0,1194.375,,1.0290997,638.4375,1372.5,,1.0665025,657.1875,1428.75,,0.8928562,forward,145.5650293578284,1,488.4375,992.8125,,1.0115175,455.625,1194.375,,1.0276403,441.5625,1377.1875,,1.0841253,427.5,1442.8125,,0.89851224,forward,158.21320675832698,1
471,15.7157,195.30200958251953,586.875,992.8125,,1.0047392,615.0,1189.6875,,1.026377,638.4375,1372.5,,1.0674088,657.1875,1428.75,,0.8978926,forward,149.64944182625092,1,488.4375,992.8125,,1.0075796,455.625,1194.375,,1.0260824,441.5625,1377.1875,,1.0798765,427.5,1442.8125,,0.8997344,forward,158.21320675832698,1
472,15.749066666666668,196.78068161010742,586.875,992.8125,,1.0090085,615.0,1189.6875,,1.0312675,638.4375,1372.5,,1.0740073,657.1875,1428.75,,0.8887236,forward,149.64944182625092,1,488.4375,992.8125,,1.0133722,455.625,1189.6875,,1.03282,441.5625,1377.1875,,1.084785,427.5,1438.125,,0.89352,forward,149.866408490906,1
473,15.782433333333334,194.2880153656006,586.875,992.8125,,1.0119166,615.0,1189.6875,,1.03143,638.4375,1372.5,,1.0754861,657.1875,1428.75,,0.9016798,forward,149.64944182625092,1,488.4375,992.8125,,1.0160927,455.625,1189.6875,,1.0350121,441.5625,1377.1875,,1.0884589,427.5,1438.125,,0.9038927,forward,149.866408490906,1
474,15.8158,196.07806205749512,591.5625,992.8125,,1.0133325,615.0,1189.6875,,1.0273285,638.4375,1372.5,,1.0720196,657.1875,1428.75,,0.90628195,forward,149.64944182625092,0,488.4375,992.8125,,1.0166415,455.625,1189.6875,,1.0321517,441.5625,1377.1875,,1.0859122,427.5,1442.8125,,0.91532755,forward,149.866408490906,1
475,15.849166666666667,194.89693641662598,591.5625,992.8125,,1.011228,619.6875,1189.6875,,1.0267589,638.4375,1372.5,,1.0709624,657.1875,1428.75,,0.90344095,forward,149.64944182625092,1,493.125,992.8125,,1.0141555,455.625,1194.375,,1.0326254,441.5625,1377.1875,,1.0878289,427.5,1442.8125,,0.9172907,forward,158.21320675832698,1
476,15.882533333333333,193.7570571899414,591.5625,992.8125,,1.0074327,619.6875,1189.6875,,1.023637,638.4375,1372.5,,1.0669205,657.1875,1428.75,,0.88321733,forward,149.64944182625092,1,493.125,992.8125,,1.0120003,455.625,1189.6875,,1.0316614,441.5625,1377.1875,,1.0869406,427.5,1438.125,,0.8905966,forward,149.866408490906,1
477,15.9159,193.97497177124023,591.5625,997.5,,1.0080636,619.6875,1189.6875,,1.0229543,638.4375,1372.5,,1.061374,657.1875,1428.75,,0.90204525,forward,144.48673901836764,1,488.4375,997.5,,1.0120984,455.625,1189.6875,,1.0278387,441.5625,1377.1875,,1.0774437,427.5,1442.8125,,0.91634846,forward,144.70370568302275,1
478,15.949266666666666,194.16093826293945,591.5625,997.5,,1.0072783,619.6875,1189.6875,,1.0210311,638.4375,1377.1875,,1.0586925,657.1875,1428.75,,0.9015194,forward,149.77611789108212,1,493.125,997.5,,1.0125302,455.625,1194.375,,1.0277731,441.5625,1377.1875,,1.076463,427.5,1442.8125,,0.9132092,forward,145.8324048778315,1
479,15.982633333333334,193.62568855285645,591.5625,997.5,,1.0082598,619.6875,1189.6875,,1.026511,638.4375,1377.1875,,1.0573466,657.1875,1428.75,,0.90821934,forward,149.77611789108212,1,493.125,997.5,,1.0129915,455.625,1194.375,,1.0308552,441.5625,1377.1875,,1.0724041,427.5,1442.8125,,0.92374885,forward,145.8324048778315,1
480,16.016000000000002,187.41297721862793,591.5625,997.5,,1.0072529,619.6875,1189.6875,,1.0285302,638.4375,1377.1875,,1.0573723,657.1875,1433.4375,,0.8967956,forward,149.77611789108212,1,493.125,997.5,,1.0142947,455.625,1189.6875,,1.0315897,441.5625,1377.1875,,1.0708073,427.5,1438.125,,0.9065297,forward,144.70370568302275,1
481,16.049366666666668,186.981201171875,591.5625,997.5,,1.0136993,619.6875,1189.6875,,1.0306298,638.4375,1377.1875,,1.0556602,657.1875,1433.4375,,0.910751,forward,149.77611789108212,1,493.125,997.5,,1.0187805,455.625,1189.6875,,1.0279177,441.5625,1377.1875,,1.0704559,422.8125,1442.8125,,0.92430216,forward,144.70370568302275,1
482,16.082733333333334,191.8489933013916,591.5625,997.5,,1.0196775,624.375,1189.6875,,1.0286053,638.4375,1377.1875,,1.0585814,657.1875,1428.75,,0.9186108,forward,149.77611789108212,1,493.125,997.5,,1.0216589,455.625,1189.6875,,1.0256047,441.5625,1377.1875,,1.0683439,422.8125,1442.8125,,0.93390894,forward,144.70370568302275,1
483,16.1161,193.09282302856445,591.5625,997.5,,1.0177414,629.0625,1189.6875,,1.0230949,638.4375,1377.1875,,1.0551288,657.1875,1428.75,,0.91287524,forward,149.77611789108212,1,493.125,997.5,,1.0204821,455.625,1189.6875,,1.0220823,441.5625,1377.1875,,1.0656793,422.8125,1442.8125,,0.9327826,forward,144.70370568302275,1
484,16.149466666666665,190.92202186584473,591.5625,997.5,,1.0159775,629.0625,1189.6875,,1.0165902,638.4375,1377.1875,,1.0525322,657.1875,1428.75,,0.90159166,forward,149.77611789108212,1,493.125,997.5,,1.0229075,455.625,1189.6875,,1.0206621,441.5625,1377.1875,,1.0641615,422.8125,1442.8125,,0.92098105,forward,144.70370568302275,1
485,16.182833333333335,187.66212463378906,596.25,997.5,,1.0062546,633.75,1189.6875,,1.0051699,638.4375,1372.5,,1.0442765,661.875,1433.4375,,0.91208094,forward,144.48673901836764,1,493.125,1002.1875,,1.0126024,450.9375,1189.6875,,1.009692,441.5625,1377.1875,,1.0491998,422.8125,1442.8125,,0.9290751,forward,140.71831007786358,1
486,16.2162,193.10998916625977,596.25,997.5,,0.99940926,633.75,1189.6875,,0.99669236,638.4375,1372.5,,1.0347047,661.875,1433.4375,,0.9019383,forward,144.48673901836764,1,493.125,1002.1875,,1.0095738,450.9375,1189.6875,,1.0025116,441.5625,1377.1875,,1.041918,422.8125,1442.8125,,0.9194529,forward,140.71831007786358,1
487,16.249566666666666,192.30985641479492,596.25,1002.1875,,0.9798642,633.75,1189.6875,,0.9801346,638.4375,1372.5,,1.0179592,657.1875,1433.4375,,0.88162285,forward,140.5013434132085,1,493.125,1002.1875,,0.98936653,446.25,1189.6875,,0.9826968,441.5625,1372.5,,1.0257096,422.8125,1447.5,,0.8992512,forward,136.68430646478907,1
488,16.282933333333332,191.53475761413574,596.25,1006.875,,0.98852766,633.75,1189.6875,,0.98458445,638.4375,1372.5,,1.0209825,657.1875,1433.4375,,0.8705809,forward,137.121093044034,1,493.125,1006.875,,0.99968517,446.25,1189.6875,,0.9885245,441.5625,1372.5,,1.0257516,418.125,1447.5,,0.89424765,forward,133.30405609561458,1
489,16.316300000000002,193.24707984924316,596.25,1011.5625,,0.9839748,638.4375,1194.375,,0.9803976,638.4375,1372.5,,1.0151894,661.875,1433.4375,,0.86544377,forward,133.03668057561148,1,493.125,1011.5625,,0.99796414,446.25,1189.6875,,0.9795884,441.5625,1372.5,,1.0215666,418.125,1447.5,,0.8900734,forward,130.3077344763458,1
490,16.349666666666668,187.2389316558838,596.25,1016.25,,0.98238224,638.4375,1194.375,,0.97371614,638.4375,1372.5,,1.0102246,661.875,1433.4375,,0.86317456,forward,130.0403589563427,1,493.125,1016.25,,0.99653375,441.5625,1189.6875,,0.9756429,441.5625,1372.5,,1.0145221,418.125,1447.5,,0.8913063,forward,127.58205227332567,1
491,16.383033333333334,187.72602081298828,596.25,1020.9375,,0.98732126,638.4375,1194.375,,0.97163975,638.4375,1372.5,,1.012921,666.5625,1433.4375,,0.86504537,forward,127.31467675332256,1,493.125,1020.9375,,0.99843735,441.5625,1189.6875,,0.9772186,441.5625,1372.5,,1.015294,418.125,1447.5,,0.89014584,forward,125.05979645476785,1
492,16.4164,189.71014022827148,596.25,1025.625,,0.9928868,638.4375,1194.375,,0.96812373,638.4375,1372.5,,1.0156964,661.875,1433.4375,,0.85812056,forward,124.79242093476473,1,493.125,1025.625,,1.006912,441.5625,1194.375,,0.98710763,441.5625,1372.5,,1.0204817,418.125,1442.8125,,0.8748851,forward,121.63782516332088,1
493,16.449766666666665,193.11189651489258,596.25,1030.3125,,0.98923314,643.125,1199.0625,,0.9676752,638.4375,1372.5,,1.01297,666.5625,1433.4375,,0.8560659,forward,121.32712772543445,1,493.125,1030.3125,,1.0018165,436.875,1194.375,,0.9791385,441.5625,1372.5,,1.0168339,418.125,1447.5,,0.8823713,forward,119.27524883136812,1
494,16.483133333333335,191.12825393676758,596.25,1035.0,,0.9855586,643.125,1203.75,,0.9681402,638.4375,1372.5,,1.000895,666.5625,1433.4375,,0.8491722,forward,118.2544667074132,1,493.125,1035.0,,0.99780387,436.875,1199.0625,,0.97789204,441.5625,1372.5,,1.0104644,418.125,1447.5,,0.879532,forward,116.24147343074056,1
495,16.5165,190.63496589660645,596.25,1035.0,,0.9932279,643.125,1203.75,,0.9692341,638.4375,1372.5,,0.99708277,666.5625,1433.4375,,0.84685,forward,118.2544667074132,1,493.125,1035.0,,1.006201,436.875,1203.75,,0.98286974,441.5625,1372.5,,1.0085534,418.125,1447.5,,0.874606,forward,115.84387150974372,1
496,16.549866666666667,195.18327713012695,596.25,1039.6875,,0.98407626,643.125,1203.75,,0.9649277,638.4375,1372.5,,1.0011935,666.5625,1433.4375,,0.857116,forward,115.89189037546043,1,493.125,1039.6875,,0.99835074,432.1875,1203.75,,0.98285705,441.5625,1372.5,,1.013995,418.125,1447.5,,0.8842331,forward,113.48129517779095,1
497,16.583233333333332,195.8010196685791,596.25,1044.375,,0.9701395,643.125,1208.4375,,0.95994234,638.4375,1372.5,,0.9926658,666.5625,1438.125,,0.8492017,forward,113.09586577552065,1,493.125,1044.375,,0.9873456,432.1875,1203.75,,0.9824915,441.5625,1372.5,,1.0101917,418.125,1447.5,,0.8751146,forward,111.24804175649028,1
498,16.616600000000002,188.8899803161621,596.25,1049.0625,,0.97278154,643.125,1208.4375,,0.9589173,638.4375,1372.5,,0.99641347,666.5625,1438.125,,0.8452201,forward,110.86261235421998,1,493.125,1049.0625,,0.9873961,432.1875,1208.4375,,0.9840956,441.5625,1372.5,,1.0089546,418.125,1447.5,,0.87782323,forward,108.69344812188726,1
499,16.649966666666668,194.21887397766113,596.25,1049.0625,,0.9616941,643.125,1213.125,,0.9565511,638.4375,1372.5,,0.99162245,666.5625,1438.125,,0.8387579,forward,110.50765890548026,1,493.125,1049.0625,,0.9771171,432.1875,1208.4375,,0.98309743,441.5625,1372.5,,1.0063198,418.125,1447.5,,0.8760792,forward,108.69344812188726,1
