frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
675,22.5225,195.8789825439453,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.98610663,432.1875,1217.8125,0,1.003386,441.5625,1377.1875,0,1.0015341,408.75,1438.125,0,0.8668077,forward,98.29015028312982,1
676,22.555866666666667,193.4070587158203,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.97949445,432.1875,1217.8125,0,0.99578017,446.25,1377.1875,0,0.9962353,408.75,1438.125,0,0.83973795,forward,98.29015028312982,1
677,22.589233333333333,193.70388984680176,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.97870994,432.1875,1217.8125,0,0.99565554,446.25,1377.1875,0,0.996944,408.75,1438.125,0,0.8380934,forward,98.29015028312982,1
678,22.622600000000002,196.6552734375,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.977172,432.1875,1222.5,0,0.9915191,446.25,1372.5,0,0.99652976,408.75,1438.125,0,0.8376632,forward,95.76374222188274,1
679,22.655966666666668,201.48301124572754,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.9809031,432.1875,1217.8125,0,0.99471235,446.25,1372.5,0,1.0009848,408.75,1438.125,0,0.84689707,forward,96.02750451564182,1
680,22.689333333333334,199.15199279785156,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.9792442,432.1875,1222.5,0,0.9950632,446.25,1372.5,0,0.993545,408.75,1442.8125,0,0.84743035,forward,95.76374222188274,1
681,22.7227,198.26889038085938,,,,,,,,,,,,,,,,,,,,502.5,1072.5,0,0.97637224,432.1875,1217.8125,0,0.99348164,446.25,1372.5,0,0.994264,408.75,1442.8125,0,0.83815205,forward,97.91812223155176,1
682,22.756066666666666,200.2887725830078,,,,,,,,,,,,,,,,,,,,502.5,1067.8125,0,0.9816471,432.1875,1217.8125,0,1.0001069,446.25,1372.5,0,1.0055695,408.75,1442.8125,0,0.8673798,forward,99.87602153376906,1
683,22.789433333333335,200.1488208770752,,,,,,,,,,,,,,,,,,,,502.5,1067.8125,0,0.98807967,432.1875,1217.8125,0,1.0017973,446.25,1372.5,0,1.0115228,408.75,1442.8125,0,0.8585726,forward,99.87602153376906,1
684,22.8228,198.50587844848633,,,,,,,,,,,,,,,,,,,,502.5,1063.125,0,0.9798547,436.875,1213.125,0,0.9978734,446.25,1372.5,0,1.0136291,408.75,1442.8125,0,0.86787015,forward,102.13866730125706,1
685,22.856166666666667,199.0211009979248,,,,,,,,,,,,,,,,,,,,502.5,1058.4375,0,0.9795676,436.875,1213.125,0,0.9938584,446.25,1372.5,0,1.0099192,408.75,1442.8125,0,0.86657286,forward,104.1741568745738,1
686,22.889533333333333,201.45630836486816,,,,,,,,,,,,,,,,,,,,502.5,1049.0625,0,0.9800261,436.875,1208.4375,0,0.9938762,446.25,1372.5,0,1.0064714,413.4375,1442.8125,0,0.8640403,forward,108.69344812188726,1
687,22.922900000000002,192.66295433044434,,,,,,,,,,,,,,,,,,,,502.5,1049.0625,0,0.9799794,441.5625,1203.75,0,0.9893032,446.25,1372.5,0,1.0046167,413.4375,1442.8125,0,0.8662958,forward,109.12200519949143,1
688,22.956266666666668,192.4459934234619,,,,,,,,,,,,,,,,,,,,502.5,1039.6875,0,0.98045325,441.5625,1199.0625,0,0.97325885,446.25,1367.8125,0,1.0037415,413.4375,1442.8125,0,0.86122835,forward,111.24804175649028,1
689,22.989633333333334,192.25311279296875,,,,,,,,,,,,,,,,,,,,502.5,1030.3125,0,0.9870289,441.5625,1199.0625,0,0.9791033,446.25,1372.5,0,1.0038533,413.4375,1442.8125,0,0.8663597,forward,118.60404976269332,1
690,23.023,193.10975074768066,,,,,,,,,,,,,,,,,,,,502.5,1025.625,0,0.98592484,441.5625,1194.375,0,0.97493845,446.25,1372.5,0,1.0060893,413.4375,1442.8125,0,0.8603201,forward,121.63782516332088,1
691,23.056366666666666,204.77604866027832,,,,,,,,,,,,,,,,,,,,507.1875,1020.9375,0,0.98541856,446.25,1194.375,0,0.9785197,446.25,1372.5,0,1.0080509,413.4375,1442.8125,0,0.84702826,forward,124.1600809818787,1
692,23.089733333333335,198.95195960998535,,,,,,,,,,,,,,,,,,,,502.5,1016.25,0,0.9773996,446.25,1189.6875,0,0.97308975,446.25,1372.5,0,1.005517,413.4375,1442.8125,0,0.8439468,forward,127.58205227332567,1
693,23.1231,198.8351345062256,,,,,,,,,,,,,,,,,,,,502.5,1011.5625,0,0.9853366,446.25,1189.6875,0,0.9818529,446.25,1372.5,0,1.0064615,418.125,1442.8125,0,0.84003043,forward,130.3077344763458,1
694,23.156466666666667,197.8738307952881,,,,,,,,,,,,,,,,,,,,502.5,1006.875,0,0.98821867,450.9375,1189.6875,0,0.98611176,446.25,1372.5,0,1.008795,418.125,1442.8125,0,0.84467363,forward,133.30405609561458,1
695,23.189833333333333,194.72622871398926,,,,,,,,,,,,,,,,,,,,502.5,1006.875,0,0.9891226,450.9375,1185.0,0,0.98614883,446.25,1372.5,0,1.009977,418.125,1442.8125,0,0.84574974,forward,134.3417380894203,1
696,23.223200000000002,201.18403434753418,,,,,,,,,,,,,,,,,,,,502.5,1002.1875,0,0.9973383,455.625,1180.3125,0,0.9968711,446.25,1372.5,0,1.0148365,418.125,1442.8125,0,0.860312,forward,139.56661478105997,1
697,23.256566666666668,192.23761558532715,,,,,,,,,,,,,,,,,,,,502.5,1002.1875,0,0.9963695,455.625,1185.0,0,0.9992817,441.5625,1377.1875,0,1.0220361,418.125,1442.8125,0,0.88477445,forward,142.56293640032877,1
698,23.289933333333334,197.52979278564453,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,1.0033761,455.625,1185.0,0,1.0074842,446.25,1377.1875,0,1.029308,418.125,1442.8125,0,0.88788915,forward,145.94318676950326,1
699,23.3233,194.5488452911377,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,1.0195907,455.625,1185.0,0,1.0191498,441.5625,1377.1875,0,1.0463141,418.125,1442.8125,0,0.8951418,forward,145.94318676950326,1
700,23.356666666666666,192.29912757873535,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,1.0167824,455.625,1185.0,0,1.0128815,441.5625,1377.1875,0,1.048409,422.8125,1442.8125,0,0.8896743,forward,145.94318676950326,1
701,23.390033333333335,191.6947364807129,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,1.0099053,460.3125,1185.0,0,1.0066144,441.5625,1377.1875,0,1.0412905,422.8125,1442.8125,0,0.895085,forward,145.94318676950326,1
702,23.4234,192.60096549987793,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,1.0058323,460.3125,1189.6875,0,1.0075812,441.5625,1377.1875,0,1.0445967,422.8125,1442.8125,0,0.8943483,forward,144.70370568302275,1
703,23.456766666666667,193.0520534515381,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,1.0049717,460.3125,1189.6875,0,1.0068606,441.5625,1377.1875,0,1.043977,422.8125,1442.8125,0,0.8872194,forward,140.71831007786358,1
704,23.490133333333333,192.3959255218506,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.007474,460.3125,1189.6875,0,1.0057254,441.5625,1377.1875,0,1.0453452,422.8125,1442.8125,0,0.88272226,forward,144.70370568302275,1
705,23.523500000000002,192.87514686584473,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0076778,460.3125,1189.6875,0,1.0116986,441.5625,1377.1875,0,1.055419,422.8125,1442.8125,0,0.89337176,forward,144.70370568302275,1
706,23.556866666666668,191.69092178344727,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,0.99453795,460.3125,1189.6875,0,1.0013368,441.5625,1377.1875,0,1.0472555,422.8125,1442.8125,0,0.90470195,forward,144.70370568302275,1
707,23.590233333333334,191.67780876159668,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,0.9990095,460.3125,1189.6875,0,1.0082042,441.5625,1377.1875,0,1.0518749,422.8125,1442.8125,0,0.90337026,forward,144.70370568302275,1
708,23.6236,191.90406799316406,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.002069,460.3125,1189.6875,0,1.0108813,441.5625,1377.1875,0,1.0562766,422.8125,1442.8125,0,0.8988744,forward,144.70370568302275,1
709,23.656966666666666,190.9329891204834,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0031602,460.3125,1189.6875,0,1.0132915,441.5625,1377.1875,0,1.0616794,422.8125,1442.8125,0,0.9050084,forward,144.70370568302275,1
710,23.690333333333335,190.39392471313477,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0061969,455.625,1189.6875,0,1.0175853,441.5625,1377.1875,0,1.0625908,422.8125,1442.8125,0,0.9144569,forward,144.70370568302275,1
711,23.7237,191.85709953308105,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.010437,455.625,1194.375,0,1.0175264,441.5625,1377.1875,0,1.065282,422.8125,1442.8125,0,0.897558,forward,145.8324048778315,1
712,23.757066666666667,197.07489013671875,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.014081,455.625,1189.6875,0,1.0191418,441.5625,1377.1875,0,1.069987,422.8125,1438.125,0,0.8952894,forward,144.70370568302275,1
713,23.790433333333333,196.2440013885498,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0096484,455.625,1189.6875,0,1.0242131,441.5625,1377.1875,0,1.0774071,422.8125,1442.8125,0,0.89490247,forward,144.70370568302275,1
714,23.823800000000002,195.50371170043945,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,1.0113533,455.625,1189.6875,0,1.0247889,441.5625,1377.1875,0,1.0808208,422.8125,1442.8125,0,0.89663076,forward,149.866408490906,1
715,23.857166666666668,198.13227653503418,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.016287,455.625,1189.6875,0,1.0276971,441.5625,1377.1875,0,1.0882232,422.8125,1438.125,0,0.90009856,forward,149.866408490906,1
716,23.890533333333334,199.293851852417,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0074477,455.625,1189.6875,0,1.0258924,441.5625,1377.1875,0,1.08601,422.8125,1438.125,0,0.88615453,forward,149.866408490906,1
717,23.9239,197.31688499450684,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0128691,455.625,1189.6875,0,1.0288639,441.5625,1377.1875,0,1.0892678,422.8125,1442.8125,0,0.8987607,forward,149.866408490906,1
718,23.957266666666666,197.48282432556152,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0157223,460.3125,1189.6875,0,1.0291245,441.5625,1377.1875,0,1.0879049,422.8125,1438.125,0,0.8931378,forward,149.866408490906,1
719,23.990633333333335,198.02308082580566,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0163589,460.3125,1189.6875,0,1.0280867,441.5625,1377.1875,0,1.0890375,422.8125,1438.125,0,0.89451313,forward,149.866408490906,1
720,24.024,198.46200942993164,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0138763,460.3125,1189.6875,0,1.0280033,441.5625,1377.1875,0,1.087549,422.8125,1438.125,0,0.8910769,forward,149.866408490906,1
721,24.057366666666667,199.22614097595215,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0170922,460.3125,1189.6875,0,1.0296793,441.5625,1377.1875,0,1.0909927,422.8125,1442.8125,0,0.9098166,forward,149.866408490906,1
722,24.090733333333333,197.48711585998535,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0179822,460.3125,1189.6875,0,1.0295651,441.5625,1377.1875,0,1.0910411,422.8125,1442.8125,0,0.9082863,forward,149.866408490906,1
723,24.124100000000002,198.81916046142578,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0182352,460.3125,1189.6875,0,1.0302018,441.5625,1377.1875,0,1.0886321,422.8125,1442.8125,0,0.90481174,forward,149.866408490906,1
724,24.157466666666668,198.96221160888672,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0158558,460.3125,1189.6875,0,1.0276372,441.5625,1377.1875,0,1.0841053,422.8125,1438.125,0,0.90185726,forward,149.866408490906,1
725,24.190833333333334,198.75812530517578,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.020489,460.3125,1189.6875,0,1.0359912,441.5625,1377.1875,0,1.0846568,422.8125,1438.125,0,0.920221,forward,149.866408490906,1
726,24.2242,198.32801818847656,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0201843,455.625,1189.6875,0,1.0320392,441.5625,1377.1875,0,1.0813942,418.125,1442.8125,0,0.92817664,forward,144.70370568302275,1
727,24.257566666666666,199.8887062072754,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.013764,455.625,1189.6875,0,1.027875,441.5625,1377.1875,0,1.07721,422.8125,1442.8125,0,0.9248886,forward,144.70370568302275,1
728,24.290933333333335,199.26881790161133,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.009855,455.625,1189.6875,0,1.0227337,441.5625,1377.1875,0,1.0710579,422.8125,1442.8125,0,0.92077947,forward,144.70370568302275,1
729,24.3243,198.29678535461426,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0134648,455.625,1189.6875,0,1.0208826,441.5625,1377.1875,0,1.0729828,422.8125,1442.8125,0,0.91073966,forward,144.70370568302275,1
730,24.357666666666667,193.53008270263672,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0179522,455.625,1189.6875,0,1.0220529,441.5625,1377.1875,0,1.0763631,422.8125,1442.8125,0,0.92462134,forward,144.70370568302275,1
731,24.391033333333333,193.10688972473145,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,1.0215876,455.625,1189.6875,0,1.0232015,441.5625,1377.1875,0,1.0750747,422.8125,1442.8125,0,0.9198044,forward,140.71831007786358,1
732,24.424400000000002,190.55795669555664,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,1.0263145,455.625,1189.6875,0,1.0256791,441.5625,1377.1875,0,1.076828,422.8125,1442.8125,0,0.91865706,forward,140.71831007786358,1
733,24.457766666666668,193.13693046569824,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,1.0322762,450.9375,1189.6875,0,1.0290793,441.5625,1377.1875,0,1.0766348,418.125,1442.8125,0,0.9243715,forward,140.71831007786358,1
734,24.491133333333334,191.666841506958,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,1.0229194,450.9375,1194.375,0,1.0149622,441.5625,1377.1875,0,1.0630119,418.125,1442.8125,0,0.9250449,forward,136.68430646478907,1
735,24.5245,192.03519821166992,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,1.0282488,450.9375,1189.6875,0,1.0224292,441.5625,1372.5,0,1.069946,418.125,1442.8125,0,0.9286082,forward,136.68430646478907,1
736,24.557866666666666,199.99217987060547,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,1.0179193,446.25,1189.6875,0,1.0075073,441.5625,1372.5,0,1.0545561,418.125,1442.8125,0,0.92408705,forward,133.30405609561458,1
737,24.591233333333335,195.2986717224121,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,1.0141426,446.25,1194.375,0,1.002312,441.5625,1372.5,0,1.0488331,418.125,1442.8125,0,0.9171561,forward,133.2623351733421,1
738,24.6246,194.95320320129395,,,,,,,,,,,,,,,,,,,,493.125,1011.5625,0,0.998752,446.25,1194.375,0,0.9868297,441.5625,1372.5,0,1.0354011,418.125,1447.5,0,0.9119497,forward,129.88208480416762,1
739,24.657966666666667,194.64921951293945,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.994515,441.5625,1194.375,0,0.9776529,441.5625,1372.5,0,1.023483,418.125,1447.5,0,0.90068495,forward,129.88208480416762,1
740,24.691333333333333,195.8029270172119,,,,,,,,,,,,,,,,,,,,493.125,1011.5625,0,0.9840103,446.25,1194.375,0,0.9763621,441.5625,1372.5,0,1.0183424,418.125,1447.5,0,0.89094394,forward,129.88208480416762,1
741,24.724700000000002,198.3339786529541,,,,,,,,,,,,,,,,,,,,493.125,1016.25,0,1.0125309,441.5625,1194.375,0,0.9938929,441.5625,1372.5,0,1.0319039,418.125,1447.5,0,0.8915696,forward,126.88576318489882,1
742,24.758066666666668,190.84692001342773,,,,,,,,,,,,,,,,,,,,493.125,1020.9375,0,0.9883468,441.5625,1194.375,0,0.9695244,441.5625,1372.5,0,1.0178958,413.4375,1447.5,0,0.8878404,forward,124.1600809818787,1
743,24.791433333333334,203.4437656402588,,,,,,,,,,,,,,,,,,,,497.8125,1025.625,0,0.9914421,441.5625,1194.375,0,0.9780576,441.5625,1372.5,0,1.0210719,413.4375,1447.5,0,0.885993,forward,121.63782516332088,1
744,24.8248,206.05206489562988,,,,,,,,,,,,,,,,,,,,497.8125,1030.3125,0,0.98999757,441.5625,1194.375,0,0.97835064,441.5625,1372.5,0,1.0181866,413.4375,1447.5,0,0.8851666,forward,119.27524883136812,1
745,24.858166666666666,199.39684867858887,,,,,,,,,,,,,,,,,,,,497.8125,1035.0,0,0.9934508,441.5625,1199.0625,0,0.9880111,446.25,1372.5,0,1.0248698,413.4375,1447.5,0,0.88321036,forward,116.24147343074056,1
746,24.891533333333335,211.9460105895996,,,,,,,,,,,,,,,,,,,,497.8125,1035.0,0,0.99120486,441.5625,1199.0625,0,0.9810647,446.25,1372.5,0,1.0142114,413.4375,1447.5,0,0.89449966,forward,116.24147343074056,1
747,24.9249,195.8930492401123,,,,,,,,,,,,,,,,,,,,497.8125,1039.6875,0,0.9887233,436.875,1203.75,0,0.9779016,446.25,1372.5,0,1.0083287,413.4375,1447.5,0,0.89267695,forward,113.48129517779095,1
748,24.958266666666667,197.22485542297363,,,,,,,,,,,,,,,,,,,,497.8125,1039.6875,0,0.9967611,436.875,1203.75,0,0.98825824,446.25,1372.5,0,1.0132202,413.4375,1447.5,0,0.89441824,forward,113.48129517779095,1
749,24.991633333333333,193.31002235412598,,,,,,,,,,,,,,,,,,,,497.8125,1044.375,0,0.9915017,436.875,1208.4375,0,0.9912168,446.25,1372.5,0,1.0122359,413.4375,1447.5,0,0.8861711,forward,110.92670154318793,1
750,25.025000000000002,192.0032501220703,,,,,,,,,,,,,,,,,,,,497.8125,1049.0625,0,0.99657714,432.1875,1213.125,0,1.000268,446.25,1372.5,0,1.0084887,413.4375,1447.5,0,0.89775074,forward,108.53344685287333,1
751,25.058366666666668,192.98195838928223,,,,,,,,,,,,,,,,,,,,497.8125,1053.75,0,0.9929457,432.1875,1213.125,0,0.9993313,446.25,1372.5,0,1.0096961,408.75,1447.5,0,0.89596176,forward,106.30019343157265,1
752,25.091733333333334,201.7350196838379,,,,,,,,,,,,,,,,,,,,497.8125,1053.75,0,0.9918984,427.5,1213.125,0,1.0031459,446.25,1372.5,0,1.016132,408.75,1447.5,0,0.89736104,forward,106.30019343157265,1
753,25.1251,195.88017463684082,,,,,,,,,,,,,,,,,,,,497.8125,1058.4375,0,0.97655207,427.5,1213.125,0,0.9965656,446.25,1372.5,0,1.0180107,408.75,1447.5,0,0.88928056,forward,104.1741568745738,1
754,25.158466666666666,195.73521614074707,,,,,,,,,,,,,,,,,,,,497.8125,1058.4375,0,0.9830541,427.5,1213.125,0,1.002154,446.25,1372.5,0,1.0159503,408.75,1442.8125,0,0.89115417,forward,104.1741568745738,1
755,25.191833333333335,196.68889045715332,,,,,,,,,,,,,,,,,,,,497.8125,1063.125,0,0.9818492,427.5,1213.125,0,1.0033166,446.25,1377.1875,0,1.0113873,408.75,1442.8125,0,0.87599576,forward,104.53192199157166,1
756,25.2252,195.36995887756348,,,,,,,,,,,,,,,,,,,,497.8125,1067.8125,0,0.9851687,427.5,1213.125,0,1.0095026,446.25,1372.5,0,1.017195,408.75,1442.8125,0,0.86552805,forward,100.18076799903976,1
757,25.258566666666667,192.76714324951172,,,,,,,,,,,,,,,,,,,,497.8125,1072.5,0,0.97851276,427.5,1217.8125,0,1.0049214,446.25,1377.1875,0,1.0111133,408.75,1442.8125,0,0.8459827,forward,100.18076799903976,1
758,25.291933333333333,193.13383102416992,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.9745952,427.5,1217.8125,0,1.0042946,446.25,1377.1875,0,1.0147953,413.4375,1442.8125,0,0.8369194,forward,100.18076799903976,1
759,25.325300000000002,193.0088996887207,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.9864055,427.5,1222.5,0,1.0079992,446.25,1377.1875,0,1.0067863,413.4375,1447.5,0,0.83371425,forward,99.87602153376906,1
760,25.358666666666668,194.80395317077637,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.97377694,427.5,1222.5,0,1.0008558,446.25,1377.1875,0,1.0030102,413.4375,1442.8125,0,0.83779895,forward,99.87602153376906,1
761,25.392033333333334,198.39787483215332,,,,,,,,,,,,,,,,,,,,493.125,1077.1875,0,0.97469413,422.8125,1222.5,0,1.001945,446.25,1377.1875,0,0.9953773,408.75,1442.8125,0,0.85155886,forward,97.91812223155176,1
762,25.4254,198.95696640014648,,,,,,,,,,,,,,,,,,,,493.125,1077.1875,0,0.972084,422.8125,1222.5,0,0.99954796,446.25,1372.5,0,1.0052303,408.75,1442.8125,0,0.85335064,forward,95.76374222188274,1
763,25.458766666666666,195.71518898010254,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.9752015,422.8125,1222.5,0,0.9994206,446.25,1377.1875,0,1.0040504,408.75,1442.8125,0,0.84180945,forward,99.87602153376906,1
764,25.492133333333335,196.3481903076172,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.97701156,422.8125,1217.8125,0,1.0011983,446.25,1372.5,0,1.0068241,408.75,1442.8125,0,0.8436028,forward,97.91812223155176,1
765,25.5255,195.4648494720459,,,,,,,,,,,,,,,,,,,,493.125,1067.8125,0,0.98078173,422.8125,1217.8125,0,1.0075853,446.25,1372.5,0,1.012265,408.75,1442.8125,0,0.85739225,forward,99.87602153376906,1
766,25.558866666666667,197.58892059326172,,,,,,,,,,,,,,,,,,,,493.125,1067.8125,0,0.98037565,427.5,1213.125,0,1.0052139,446.25,1377.1875,0,1.0145353,408.75,1447.5,0,0.85930073,forward,102.57402268935436,1
767,25.592233333333333,199.4020938873291,,,,,,,,,,,,,,,,,,,,493.125,1058.4375,0,0.98905206,427.5,1213.125,0,1.0111617,446.25,1372.5,0,1.013241,408.75,1447.5,0,0.87375116,forward,104.1741568745738,1
768,25.625600000000002,198.66013526916504,,,,,,,,,,,,,,,,,,,,493.125,1049.0625,0,0.9845545,427.5,1203.75,0,1.0060766,446.25,1372.5,0,1.0151579,408.75,1447.5,0,0.87146616,forward,109.12200519949143,1
769,25.658966666666668,200.84404945373535,,,,,,,,,,,,,,,,,,,,488.4375,1039.6875,0,0.98016924,432.1875,1203.75,0,0.9993116,446.25,1372.5,0,1.0185153,408.75,1447.5,0,0.8652253,forward,113.48129517779095,1
770,25.692333333333334,198.71282577514648,,,,,,,,,,,,,,,,,,,,488.4375,1035.0,0,0.97751176,432.1875,1194.375,0,0.9890027,446.25,1372.5,0,1.016665,413.4375,1447.5,0,0.8532323,forward,117.04199541006744,1
771,25.7257,198.87900352478027,,,,,,,,,,,,,,,,,,,,483.75,1025.625,0,0.97527885,432.1875,1189.6875,0,0.98458636,446.25,1372.5,0,1.011015,413.4375,1442.8125,0,0.85117644,forward,122.69722012281508,1
772,25.759066666666666,196.6719627380371,,,,,,,,,,,,,,,,,,,,483.75,1011.5625,0,0.9760462,432.1875,1189.6875,0,0.9823397,446.25,1367.8125,0,1.0059214,413.4375,1442.8125,0,0.84337276,forward,126.88576318489882,1
773,25.792433333333335,190.80328941345215,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.9780428,432.1875,1189.6875,0,0.98187125,441.5625,1372.5,0,1.0132657,418.125,1442.8125,0,0.8565092,forward,133.30405609561458,1
774,25.8258,190.7787322998047,,,,,,,,,,,,,,,,,,,,474.375,1002.1875,0,0.9864756,432.1875,1185.0,0,0.99153733,441.5625,1372.5,0,1.0234079,418.125,1442.8125,0,0.8630749,forward,137.33805970868912,1
775,25.859166666666667,197.15094566345215,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.99294925,436.875,1185.0,0,0.9966515,441.5625,1372.5,0,1.0384318,418.125,1442.8125,0,0.87269866,forward,140.71831007786358,1
776,25.892533333333333,191.12920761108398,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,1.0041139,436.875,1185.0,0,1.0082749,441.5625,1372.5,0,1.0512938,418.125,1442.8125,0,0.8866099,forward,140.71831007786358,1
777,25.925900000000002,193.16577911376953,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.9930517,436.875,1189.6875,0,1.003525,441.5625,1377.1875,0,1.0494485,418.125,1442.8125,0,0.899551,forward,144.70370568302275,1
778,25.959266666666668,191.91718101501465,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.98897743,436.875,1189.6875,0,1.0125694,436.875,1377.1875,0,1.0568808,418.125,1442.8125,0,0.8988371,forward,149.866408490906,1
779,25.992633333333334,191.4691925048828,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.98619705,436.875,1189.6875,0,1.005478,436.875,1377.1875,0,1.0543985,418.125,1442.8125,0,0.8928714,forward,144.70370568302275,1
