frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
680,22.689333333333334,252.23708152770996,,,,,,,,,,,,,,,,,,,,436.875,903.75,,0.80208755,432.1875,1110.0,,0.85360736,408.75,1320.9375,,0.92313564,511.875,1372.5,,0.7696049,right,174.96176029237043,1
681,22.7227,255.5689811706543,,,,,,,,,,,,,,,,,,,,436.875,908.4375,,0.81106055,427.5,1110.0,,0.86412406,408.75,1320.9375,,0.92576075,511.875,1372.5,,0.78632104,right,177.58337736044467,1
682,22.756066666666666,258.6700916290283,,,,,,,,,,,,,,,,,,,,436.875,908.4375,,0.80369604,427.5,1110.0,,0.8639752,408.75,1320.9375,,0.92934537,511.875,1372.5,,0.78660774,right,177.58337736044467,1
683,22.789433333333335,254.4097900390625,,,,,,,,,,,,,,,,,,,,432.1875,908.4375,,0.81460136,418.125,1110.0,,0.88268304,404.0625,1320.9375,,0.928738,511.875,1372.5,,0.7899734,right,179.823061293386,1
684,22.8228,255.69701194763184,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.8056389,418.125,1110.0,,0.86998034,404.0625,1320.9375,,0.9266188,511.875,1372.5,,0.7851155,right,178.84885915585843,1
685,22.856166666666667,259.5217227935791,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.8040808,418.125,1110.0,,0.8689027,404.0625,1316.25,,0.9194523,511.875,1372.5,,0.7780436,right,178.76235373247079,1
686,22.889533333333333,258.2709789276123,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.8034413,413.4375,1110.0,,0.870342,404.0625,1316.25,,0.9222748,511.875,1372.5,,0.7793062,right,178.61167410462855,1
687,22.922900000000002,256.53791427612305,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.8057506,413.4375,1114.6875,,0.87137604,404.0625,1320.9375,,0.9266444,511.875,1372.5,,0.78191537,right,179.94065297455344,1
688,22.956266666666668,256.5181255340576,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.80843586,413.4375,1114.6875,,0.87278754,404.0625,1316.25,,0.9250685,511.875,1372.5,,0.7786668,right,179.97202354488172,1
689,22.989633333333334,261.17777824401855,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.80472493,408.75,1114.6875,,0.87251914,404.0625,1316.25,,0.92304885,511.875,1372.5,,0.77411216,right,177.34126213117426,1
690,23.023,256.70385360717773,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.80219704,408.75,1114.6875,,0.8740896,404.0625,1320.9375,,0.9214655,511.875,1372.5,,0.7724308,right,177.3111009518388,1
691,23.056366666666666,253.83782386779785,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.8025,408.75,1114.6875,,0.87323964,404.0625,1316.25,,0.9237509,511.875,1372.5,,0.77538186,right,177.34126213117426,1
692,23.089733333333335,251.28602981567383,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.80140114,408.75,1114.6875,,0.87021995,404.0625,1316.25,,0.9241056,511.875,1372.5,,0.77023125,right,177.34126213117426,1
693,23.1231,257.8260898590088,,,,,,,,,,,,,,,,,,,,418.125,913.125,,0.80305755,408.75,1114.6875,,0.873243,404.0625,1316.25,,0.92904395,511.875,1372.5,,0.77475303,right,178.6689551314053,1
694,23.156466666666667,256.4091682434082,,,,,,,,,,,,,,,,,,,,418.125,913.125,,0.8059813,408.75,1114.6875,,0.8734714,404.0625,1316.25,,0.93118966,511.875,1372.5,,0.7727138,right,178.6689551314053,1
695,23.189833333333333,257.17806816101074,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.8059555,413.4375,1114.6875,,0.8713568,404.0625,1316.25,,0.92621946,507.1875,1372.5,,0.77407914,right,179.97202354488172,1
696,23.223200000000002,257.174015045166,,,,,,,,,,,,,,,,,,,,422.8125,908.4375,,0.8042332,413.4375,1110.0,,0.87324756,404.0625,1316.25,,0.9231713,511.875,1367.8125,,0.78214955,right,179.94065297455344,1
697,23.256566666666668,257.07006454467773,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.8017011,413.4375,1114.6875,,0.8653333,404.0625,1316.25,,0.9226538,511.875,1367.8125,,0.7814102,right,178.76235373247079,1
698,23.289933333333334,257.04383850097656,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.8010274,418.125,1114.6875,,0.8685212,404.0625,1320.9375,,0.92447484,511.875,1372.5,,0.78563106,right,178.70215419266302,1
699,23.3233,255.68890571594238,,,,,,,,,,,,,,,,,,,,432.1875,908.4375,,0.79359186,422.8125,1114.6875,,0.86173326,404.0625,1320.9375,,0.9176706,511.875,1372.5,,0.78224593,right,177.40814134538158,1
700,23.356666666666666,253.53193283081055,,,,,,,,,,,,,,,,,,,,436.875,908.4375,,0.8011824,427.5,1114.6875,,0.87075555,408.75,1320.9375,,0.9260986,511.875,1372.5,,0.7944744,right,177.40814134538158,1
701,23.390033333333335,253.47185134887695,,,,,,,,,,,,,,,,,,,,436.875,913.125,,0.80910367,427.5,1114.6875,,0.8732567,408.75,1320.9375,,0.9286372,511.875,1372.5,,0.79057527,right,177.46850462221485,1
702,23.4234,255.84721565246582,,,,,,,,,,,,,,,,,,,,436.875,908.4375,,0.8054316,427.5,1114.6875,,0.8639964,408.75,1320.9375,,0.92858976,507.1875,1377.1875,,0.7906635,right,177.40814134538158,1
703,23.456766666666667,255.52105903625488,,,,,,,,,,,,,,,,,,,,441.5625,908.4375,,0.8049108,432.1875,1114.6875,,0.86193335,408.75,1320.9375,,0.9287654,511.875,1377.1875,,0.78973883,right,176.11954844759808,1
704,23.490133333333333,254.94098663330078,,,,,,,,,,,,,,,,,,,,441.5625,908.4375,,0.81493306,436.875,1110.0,,0.85703313,408.75,1316.25,,0.93136334,507.1875,1372.5,,0.78785247,right,173.5670260328849,1
705,23.523500000000002,258.95190238952637,,,,,,,,,,,,,,,,,,,,446.25,908.4375,,0.8108262,446.25,1110.0,,0.8534224,408.75,1316.25,,0.9328178,507.1875,1372.5,,0.78927827,right,169.69515357616018,1
706,23.556866666666668,277.6756286621094,,,,,,,,,,,,,,,,,,,,446.25,908.4375,,0.8084948,450.9375,1110.0,,0.8486913,408.75,1316.25,,0.9248699,511.875,1372.5,,0.7899213,right,167.1076492323752,1
707,23.590233333333334,266.3888931274414,,,,,,,,,,,,,,,,,,,,450.9375,908.4375,,0.81098914,455.625,1110.0,,0.85156476,408.75,1316.25,,0.9302669,507.1875,1372.5,,0.79107594,right,165.86349619892468,1
708,23.6236,259.5539093017578,,,,,,,,,,,,,,,,,,,,450.9375,903.75,,0.8007886,465.0,1110.0,,0.84364325,408.75,1316.25,,0.9273782,507.1875,1377.1875,,0.7814308,right,160.84437688905984,1
709,23.656966666666666,257.6441764831543,,,,,,,,,,,,,,,,,,,,450.9375,908.4375,,0.80106896,469.6875,1110.0,,0.8388435,408.75,1316.25,,0.91617435,511.875,1377.1875,,0.7822505,right,158.2254477483031,1
710,23.690333333333335,251.92809104919434,,,,,,,,,,,,,,,,,,,,455.625,913.125,,0.80071914,474.375,1114.6875,,0.8287778,408.75,1316.25,,0.9087342,507.1875,1377.1875,,0.75945514,right,156.6511690853695,1
711,23.7237,253.4646987915039,,,,,,,,,,,,,,,,,,,,460.3125,913.125,,0.7989234,474.375,1114.6875,,0.8302674,413.4375,1316.25,,0.90100896,507.1875,1377.1875,,0.758204,right,159.18768115822022,1
712,23.757066666666667,260.07604598999023,,,,,,,,,,,,,,,,,,,,465.0,913.125,,0.7937287,479.0625,1114.6875,,0.8120908,413.4375,1316.25,,0.8947108,507.1875,1377.1875,,0.75378335,right,157.9747993499938,1
713,23.790433333333333,253.53598594665527,,,,,,,,,,,,,,,,,,,,460.3125,913.125,,0.7941719,479.0625,1114.6875,,0.7988515,413.4375,1316.25,,0.8908808,507.1875,1377.1875,,0.7358669,right,156.6511690853695,1
714,23.823800000000002,251.12605094909668,,,,,,,,,,,,,,,,,,,,465.0,917.8125,,0.793609,483.75,1119.375,,0.7887802,413.4375,1316.25,,0.8872541,507.1875,1377.1875,,0.727574,right,155.03163482366352,1
715,23.857166666666668,256.49523735046387,,,,,,,,,,,,,,,,,,,,469.6875,917.8125,,0.7926868,483.75,1124.0625,,0.779456,413.4375,1320.9375,,0.8678459,502.5,1381.875,,0.7136575,right,156.44568346611376,1
716,23.890533333333334,258.0540180206299,,,,,,,,,,,,,,,,,,,,465.0,917.8125,,0.7861519,488.4375,1124.0625,,0.77700675,413.4375,1320.9375,,0.87170875,502.5,1381.875,,0.7200176,right,152.66246441656511,1
717,23.9239,255.56516647338867,,,,,,,,,,,,,,,,,,,,465.0,922.5,,0.7828499,493.125,1128.75,,0.76378024,413.4375,1320.9375,,0.8569345,502.5,1381.875,,0.7041304,right,149.71427427036733,1
718,23.957266666666666,256.3331127166748,,,,,,,,,,,,,,,,,,,,469.6875,922.5,,0.78796864,502.5,1128.75,,0.7748618,413.4375,1316.25,,0.86412644,502.5,1381.875,,0.7073313,right,145.5527982883264,1
719,23.990633333333335,274.7669219970703,,,,,,,,,,,,,,,,,,,,469.6875,922.5,,0.7892807,507.1875,1128.75,,0.76046264,413.4375,1320.9375,,0.8558264,502.5,1381.875,,0.6977696,right,143.6918043392407,0
720,24.024,261.0440254211426,,,,,,,,,,,,,,,,,,,,469.6875,927.1875,,0.7868391,516.5625,1128.75,,0.76049936,413.4375,1316.25,,0.8685046,497.8125,1381.875,,0.703976,right,138.09731240005442,0
721,24.057366666666667,254.95195388793945,,,,,,,,,,,,,,,,,,,,469.6875,927.1875,,0.7824139,516.5625,1133.4375,,0.7402469,413.4375,1316.25,,0.8584617,497.8125,1381.875,,0.68281806,right,137.76827612714084,0
722,24.090733333333333,262.8757953643799,,,,,,,,,,,,,,,,,,,,469.6875,931.875,,0.7808038,521.25,1138.125,,0.7782738,413.4375,1316.25,,0.8588749,493.125,1381.875,,0.69161665,right,134.77877735995148,0
723,24.124100000000002,253.72791290283203,,,,,,,,,,,,,,,,,,,,465.0,936.5625,,0.7855005,530.625,1138.125,,0.7710246,413.4375,1316.25,,0.8463731,493.125,1381.875,,0.68164873,right,128.62500511317174,0
724,24.157466666666668,257.3199272155762,,,,,,,,,,,,,,,,,,,,469.6875,941.25,,0.7783897,535.3125,1142.8125,,0.74902755,413.4375,1316.25,,0.84357846,488.4375,1386.5625,,0.6746536,right,126.86989935339133,0
725,24.190833333333334,256.6702365875244,,,,,,,,,,,,,,,,,,,,469.6875,941.25,,0.7660535,549.375,1147.5,,0.78188306,418.125,1316.25,,0.8376073,497.8125,1377.1875,,0.6781453,right,121.00029470507697,0
726,24.2242,258.7568759918213,,,,,,,,,,,,,,,,,,,,474.375,945.9375,,0.77189803,549.375,1142.8125,,0.8117504,418.125,1311.5625,,0.8549787,493.125,1377.1875,,0.68995506,right,121.27055480899435,0
727,24.257566666666666,262.2389793395996,,,,,,,,,,,,,,,,,,,,474.375,950.625,,0.77464855,549.375,1147.5,,0.8137329,418.125,1316.25,,0.8589971,493.125,1377.1875,,0.69515777,right,121.27055480899435,0
728,24.290933333333335,266.07584953308105,,,,,,,,,,,,,,,,,,,,474.375,955.3125,,0.7832798,554.0625,1147.5,,0.8286818,418.125,1311.5625,,0.8501154,493.125,1377.1875,,0.6971949,right,117.83525999912543,0
729,24.3243,258.8961124420166,,,,,,,,,,,,,,,,,,,,474.375,955.3125,,0.78193104,558.75,1152.1875,,0.8201799,422.8125,1311.5625,,0.8480113,493.125,1377.1875,,0.6933328,right,116.33918244055234,0
730,24.357666666666667,258.84318351745605,,,,,,,,,,,,,,,,,,,,474.375,955.3125,,0.77524406,558.75,1156.875,,0.8224485,422.8125,1311.5625,,0.84870315,493.125,1377.1875,,0.68769395,right,115.97697484457737,0
731,24.391033333333333,259.52792167663574,,,,,,,,,,,,,,,,,,,,474.375,960.0,,0.77929384,563.4375,1156.875,,0.8349654,422.8125,1311.5625,,0.8340827,493.125,1377.1875,,0.67950666,right,113.38522065590134,0
732,24.424400000000002,261.23690605163574,,,,,,,,,,,,,,,,,,,,474.375,964.6875,,0.772122,568.125,1161.5625,,0.80691695,422.8125,1306.875,,0.82023513,488.4375,1381.875,,0.66304195,right,109.53665419542342,0
733,24.457766666666668,259.6867084503174,,,,,,,,,,,,,,,,,,,,474.375,964.6875,,0.77080154,568.125,1161.5625,,0.81055653,422.8125,1306.875,,0.82713646,488.4375,1381.875,,0.6729082,right,109.53665419542342,0
734,24.491133333333334,255.30481338500977,,,,,,,,,,,,,,,,,,,,474.375,969.375,,0.7648392,568.125,1161.5625,,0.8060198,422.8125,1311.5625,,0.8229965,488.4375,1381.875,,0.6682204,right,109.9060355859103,0
735,24.5245,254.0109157562256,,,,,,,,,,,,,,,,,,,,479.0625,969.375,,0.76638997,572.8125,1166.25,,0.82330036,422.8125,1311.5625,,0.8296571,483.75,1386.5625,,0.6747323,right,108.62727474981106,0
736,24.557866666666666,256.65998458862305,,,,,,,,,,,,,,,,,,,,479.0625,974.0625,,0.75626266,572.8125,1166.25,,0.81576556,422.8125,1311.5625,,0.8114997,488.4375,1386.5625,,0.6574664,right,108.08727422268416,0
737,24.591233333333335,262.17103004455566,,,,,,,,,,,,,,,,,,,,474.375,974.0625,,0.7479209,572.8125,1170.9375,,0.7665624,422.8125,1306.875,,0.769962,488.4375,1386.5625,,0.6117081,right,105.61939269528646,0
738,24.6246,260.4789733886719,,,,,,,,,,,,,,,,,,,,474.375,974.0625,,0.75400805,572.8125,1170.9375,,0.7701587,427.5,1306.875,,0.78485644,493.125,1386.5625,,0.6257551,right,106.52579503671663,0
739,24.657966666666667,261.0888481140137,,,,,,,,,,,,,,,,,,,,474.375,978.75,,0.7720507,577.5,1170.9375,,0.807413,427.5,1306.875,,0.82093525,493.125,1386.5625,,0.655311,right,103.9670878937644,0
740,24.691333333333333,261.4450454711914,,,,,,,,,,,,,,,,,,,,474.375,978.75,,0.7789893,577.5,1170.9375,,0.82765245,427.5,1306.875,,0.8271027,497.8125,1381.875,,0.66395974,right,103.9670878937644,0
741,24.724700000000002,260.3750228881836,,,,,,,,,,,,,,,,,,,,474.375,983.4375,,0.7740946,577.5,1170.9375,,0.8206892,432.1875,1306.875,,0.821054,497.8125,1381.875,,0.6519883,right,104.28005413700333,0
742,24.758066666666668,251.74903869628906,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,,0.7693562,577.5,1175.625,,0.82016116,432.1875,1302.1875,,0.8187347,497.8125,1381.875,,0.6573043,right,103.9335098292331,0
743,24.791433333333334,282.17172622680664,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,,0.7760136,582.1875,1175.625,,0.8298192,432.1875,1306.875,,0.8203175,497.8125,1381.875,,0.6582096,right,102.96857006765279,0
744,24.8248,272.1238136291504,,,,,,,,,,,,,,,,,,,,479.0625,988.125,,0.7782681,582.1875,1175.625,,0.8370303,432.1875,1306.875,,0.8232924,497.8125,1381.875,,0.662042,right,102.37513128105918,0
745,24.858166666666666,277.4982452392578,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,,0.7811786,582.1875,1175.625,,0.83667284,432.1875,1306.875,,0.82674366,497.8125,1386.5625,,0.66259444,right,102.96857006765279,0
746,24.891533333333335,253.9501190185547,,,,,,,,,,,,,,,,,,,,479.0625,988.125,,0.7810582,582.1875,1175.625,,0.8372474,432.1875,1306.875,,0.8253643,497.8125,1381.875,,0.6598445,right,102.37513128105918,0
747,24.9249,251.39188766479492,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,,0.77812433,582.1875,1175.625,,0.8336369,432.1875,1306.875,,0.8229067,493.125,1381.875,,0.6625853,right,102.96857006765279,0
748,24.958266666666667,250.50806999206543,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,,0.7767358,577.5,1170.9375,,0.8339958,432.1875,1306.875,,0.8220544,497.8125,1381.875,,0.6677237,right,105.39137528564937,0
749,24.991633333333333,260.5857849121094,,,,,,,,,,,,,,,,,,,,479.0625,978.75,,0.7720202,577.5,1170.9375,,0.82084537,427.5,1306.875,,0.8135375,497.8125,1381.875,,0.65775216,right,105.06314031578259,0
750,25.025000000000002,257.57503509521484,,,,,,,,,,,,,,,,,,,,474.375,974.0625,,0.7669672,572.8125,1170.9375,,0.80522335,427.5,1306.875,,0.80237156,497.8125,1381.875,,0.6551693,right,106.52579503671663,0
751,25.058366666666668,261.8091106414795,,,,,,,,,,,,,,,,,,,,479.0625,974.0625,,0.7692555,572.8125,1166.25,,0.804294,427.5,1306.875,,0.7921934,493.125,1381.875,,0.63833904,right,108.05746155805147,0
752,25.091733333333334,260.97893714904785,,,,,,,,,,,,,,,,,,,,474.375,964.6875,,0.7800417,572.8125,1161.5625,,0.8172762,427.5,1306.875,,0.81057715,493.125,1377.1875,,0.6670647,right,108.4349486945452,0
753,25.1251,257.8279972076416,,,,,,,,,,,,,,,,,,,,474.375,960.0,,0.7834246,568.125,1161.5625,,0.8320657,427.5,1306.875,,0.8348305,497.8125,1377.1875,,0.6931517,right,110.99528484421842,0
754,25.158466666666666,260.68615913391113,,,,,,,,,,,,,,,,,,,,474.375,955.3125,,0.7795328,568.125,1156.875,,0.82253885,427.5,1306.875,,0.83466387,497.8125,1372.5,,0.69727015,right,111.90370433638329,0
755,25.191833333333335,257.8907012939453,,,,,,,,,,,,,,,,,,,,479.0625,955.3125,,0.7818806,563.4375,1152.1875,,0.83438206,422.8125,1306.875,,0.8357521,497.8125,1372.5,,0.70227504,right,114.52772052221717,0
756,25.2252,261.11817359924316,,,,,,,,,,,,,,,,,,,,474.375,950.625,,0.7801065,558.75,1147.5,,0.8177493,422.8125,1306.875,,0.8409343,497.8125,1372.5,,0.6972537,right,116.33918244055234,0
757,25.258566666666667,255.69772720336914,,,,,,,,,,,,,,,,,,,,479.0625,945.9375,,0.78142774,554.0625,1147.5,,0.8311148,418.125,1306.875,,0.8425802,493.125,1377.1875,,0.6972436,right,119.12788772887296,0
758,25.291933333333333,261.89112663269043,,,,,,,,,,,,,,,,,,,,469.6875,941.25,,0.78325665,544.6875,1138.125,,0.80481464,418.125,1311.5625,,0.85505277,497.8125,1377.1875,,0.7128732,right,123.02620037155911,0
759,25.325300000000002,259.7930431365967,,,,,,,,,,,,,,,,,,,,465.0,936.5625,,0.7809291,540.0,1133.4375,,0.7797652,418.125,1311.5625,,0.855307,497.8125,1377.1875,,0.69799757,right,124.76519801139798,0
760,25.358666666666668,250.8559226989746,,,,,,,,,,,,,,,,,,,,469.6875,927.1875,,0.78330123,525.9375,1133.4375,,0.77352536,413.4375,1316.25,,0.8573227,497.8125,1377.1875,,0.6877446,right,133.13737879820405,0
761,25.392033333333334,251.80292129516602,,,,,,,,,,,,,,,,,,,,469.6875,927.1875,,0.78119147,511.875,1128.75,,0.7646016,413.4375,1316.25,,0.86670667,502.5,1381.875,,0.69747937,right,140.47904248568653,0
762,25.4254,256.60014152526855,,,,,,,,,,,,,,,,,,,,465.0,922.5,,0.7910248,507.1875,1128.75,,0.77097857,413.4375,1316.25,,0.8637109,502.5,1381.875,,0.7128763,right,141.87481961623732,0
763,25.458766666666666,259.9210739135742,,,,,,,,,,,,,,,,,,,,465.0,913.125,,0.7913518,493.125,1124.0625,,0.77944756,413.4375,1316.25,,0.8675461,507.1875,1377.1875,,0.71995807,right,149.88479587100045,1
764,25.492133333333335,260.00285148620605,,,,,,,,,,,,,,,,,,,,465.0,913.125,,0.80221725,488.4375,1119.375,,0.79555833,413.4375,1316.25,,0.89289373,507.1875,1377.1875,,0.7450971,right,152.66246441656511,1
765,25.5255,261.4879608154297,,,,,,,,,,,,,,,,,,,,465.0,913.125,,0.79876804,483.75,1119.375,,0.7951311,413.4375,1316.25,,0.90769434,507.1875,1377.1875,,0.7447859,right,155.15174813851345,1
766,25.558866666666667,259.765625,,,,,,,,,,,,,,,,,,,,460.3125,913.125,,0.8005325,474.375,1114.6875,,0.80200493,413.4375,1316.25,,0.90465057,507.1875,1377.1875,,0.7422866,right,159.18768115822022,1
767,25.592233333333333,257.5669288635254,,,,,,,,,,,,,,,,,,,,460.3125,908.4375,,0.8008559,469.6875,1114.6875,,0.8279386,413.4375,1316.25,,0.9201829,507.1875,1377.1875,,0.75225604,right,161.80464424957046,1
768,25.625600000000002,257.49993324279785,,,,,,,,,,,,,,,,,,,,455.625,913.125,,0.80994654,465.0,1114.6875,,0.83319163,413.4375,1316.25,,0.9195981,507.1875,1372.5,,0.7601501,right,162.98766427913824,1
769,25.658966666666668,258.2571506500244,,,,,,,,,,,,,,,,,,,,455.625,913.125,,0.81306374,460.3125,1114.6875,,0.8492813,408.75,1316.25,,0.92515266,507.1875,1372.5,,0.76512843,right,164.31844432854692,1
770,25.692333333333334,258.56685638427734,,,,,,,,,,,,,,,,,,,,446.25,908.4375,,0.80122423,460.3125,1114.6875,,0.8421947,408.75,1316.25,,0.92913187,507.1875,1372.5,,0.7657863,right,161.75017039027935,1
771,25.7257,259.458065032959,,,,,,,,,,,,,,,,,,,,441.5625,903.75,,0.8015083,450.9375,1110.0,,0.83816886,408.75,1316.25,,0.9274753,507.1875,1372.5,,0.7568088,right,165.83731591014384,1
772,25.759066666666666,258.07690620422363,,,,,,,,,,,,,,,,,,,,441.5625,903.75,,0.80617744,450.9375,1110.0,,0.8342066,408.75,1311.5625,,0.92188936,507.1875,1372.5,,0.75397503,right,165.57596183590098,1
773,25.792433333333335,257.6010227203369,,,,,,,,,,,,,,,,,,,,441.5625,903.75,,0.8059274,446.25,1110.0,,0.8370931,408.75,1316.25,,0.92574745,507.1875,1372.5,,0.76163864,right,168.39319903740713,1
774,25.8258,257.4620246887207,,,,,,,,,,,,,,,,,,,,436.875,899.0625,,0.8103018,446.25,1110.0,,0.84464777,408.75,1311.5625,,0.93118596,511.875,1372.5,,0.7723496,right,166.9160086775938,1
775,25.859166666666667,256.09612464904785,,,,,,,,,,,,,,,,,,,,436.875,903.75,,0.81966233,441.5625,1110.0,,0.84995925,408.75,1316.25,,0.93243074,511.875,1372.5,,0.7729124,right,169.65856319251634,1
776,25.892533333333333,252.6228427886963,,,,,,,,,,,,,,,,,,,,432.1875,903.75,,0.8234763,436.875,1110.0,,0.86199117,408.75,1316.25,,0.94003636,511.875,1372.5,,0.7737795,right,170.9328645990385,1
777,25.925900000000002,251.27196311950684,,,,,,,,,,,,,,,,,,,,432.1875,903.75,,0.8220241,436.875,1110.0,,0.86332846,408.75,1316.25,,0.9457257,507.1875,1372.5,,0.7744843,right,170.9328645990385,1
778,25.959266666666668,251.19900703430176,,,,,,,,,,,,,,,,,,,,432.1875,903.75,,0.81806576,436.875,1110.0,,0.86700803,408.75,1316.25,,0.9425998,511.875,1372.5,,0.77632225,right,170.9328645990385,1
779,25.992633333333334,251.15680694580078,,,,,,,,,,,,,,,,,,,,427.5,903.75,,0.8166065,436.875,1110.0,,0.8574082,408.75,1316.25,,0.93926644,511.875,1372.5,,0.7657558,right,169.63226684828308,1
780,26.026,253.2181739807129,,,,,,,,,,,,,,,,,,,,427.5,903.75,,0.8123191,436.875,1110.0,,0.85677356,408.75,1316.25,,0.9350489,511.875,1372.5,,0.7580533,right,169.63226684828308,1
781,26.059366666666666,253.0369758605957,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.80121017,446.25,1110.0,,0.8444859,408.75,1316.25,,0.93678033,511.875,1372.5,,0.7592046,right,164.38061449448725,1
782,26.092733333333335,282.696008682251,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.79535997,446.25,1110.0,,0.83332455,408.75,1316.25,,0.93233466,511.875,1372.5,,0.7580558,right,164.38061449448725,1
783,26.1261,263.66305351257324,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.7964622,450.9375,1110.0,,0.8241892,408.75,1316.25,,0.9213053,511.875,1372.5,,0.7476041,right,161.80736770348918,1
784,26.159466666666667,254.9290657043457,,,,,,,,,,,,,,,,,,,,422.8125,908.4375,,0.79991937,460.3125,1110.0,,0.8188623,408.75,1316.25,,0.9220922,507.1875,1372.5,,0.74589485,right,155.42456886359403,1
785,26.192833333333333,252.95686721801758,,,,,,,,,,,,,,,,,,,,422.8125,908.4375,,0.8001145,465.0,1110.0,,0.8293955,408.75,1316.25,,0.9197837,511.875,1372.5,,0.75611556,right,152.92338779652312,1
786,26.226200000000002,253.0989646911621,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.7898206,469.6875,1110.0,,0.81317073,408.75,1316.25,,0.90955776,507.1875,1372.5,,0.7434784,right,150.14748357957586,1
787,26.259566666666668,253.52978706359863,,,,,,,,,,,,,,,,,,,,422.8125,917.8125,,0.7875104,474.375,1110.0,,0.80450535,408.75,1316.25,,0.90720624,511.875,1367.8125,,0.7331854,right,147.33152488895652,1
788,26.292933333333334,253.21221351623535,,,,,,,,,,,,,,,,,,,,418.125,922.5,,0.7990742,479.0625,1110.0,,0.79937524,413.4375,1316.25,,0.9134277,507.1875,1372.5,,0.7324344,right,144.34571629637702,1
