frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
981,32.7327,196.01893424987793,,,,,,,,,,,,,,,,,,,,385.3125,927.1875,,0.82862544,418.125,1114.6875,,0.91186476,399.375,1320.9375,,0.87007594,502.5,1353.75,,0.8114137,right,164.8793255856135,1
982,32.76606666666667,195.44601440429688,,,,,,,,,,,,,,,,,,,,385.3125,931.875,,0.8474641,418.125,1119.375,,0.9193431,399.375,1320.9375,,0.8702774,502.5,1349.0625,,0.8134593,right,164.75920882340353,1
983,32.79943333333333,194.18859481811523,,,,,,,,,,,,,,,,,,,,385.3125,931.875,,0.8430797,418.125,1119.375,,0.9153639,399.375,1320.9375,,0.86533695,502.5,1349.0625,,0.8065131,right,164.75920882340353,1
984,32.8328,196.9130039215088,,,,,,,,,,,,,,,,,,,,385.3125,931.875,,0.8222321,418.125,1119.375,,0.8899363,399.375,1325.625,,0.8593055,497.8125,1349.0625,,0.79858804,right,164.8793255856135,1
985,32.866166666666665,196.98500633239746,,,,,,,,,,,,,,,,,,,,385.3125,927.1875,,0.81151146,418.125,1114.6875,,0.88443965,399.375,1320.9375,,0.85625416,502.5,1344.375,,0.8061203,right,164.8793255856135,1
986,32.89953333333333,197.64113426208496,,,,,,,,,,,,,,,,,,,,385.3125,931.875,,0.81599396,418.125,1119.375,,0.89641124,399.375,1320.9375,,0.8609713,497.8125,1349.0625,,0.8182791,right,164.75920882340353,1
987,32.932900000000004,193.30716133117676,,,,,,,,,,,,,,,,,,,,385.3125,931.875,,0.8343469,418.125,1119.375,,0.9099494,399.375,1320.9375,,0.8694265,497.8125,1349.0625,,0.8290671,right,164.75920882340353,1
988,32.96626666666667,193.39799880981445,,,,,,,,,,,,,,,,,,,,385.3125,931.875,,0.83963335,418.125,1119.375,,0.91509783,399.375,1320.9375,,0.8784969,497.8125,1349.0625,,0.83261967,right,164.75920882340353,1
989,32.999633333333335,193.36414337158203,,,,,,,,,,,,,,,,,,,,385.3125,931.875,,0.8336183,418.125,1119.375,,0.9064131,399.375,1320.9375,,0.87410116,497.8125,1349.0625,,0.82800835,right,164.75920882340353,1
990,33.033,193.71509552001953,,,,,,,,,,,,,,,,,,,,380.625,931.875,,0.81981266,422.8125,1119.375,,0.89902115,399.375,1320.9375,,0.85637766,497.8125,1353.75,,0.80704325,right,160.6871018930418,1
991,33.06636666666667,193.95089149475098,,,,,,,,,,,,,,,,,,,,380.625,931.875,,0.8264142,418.125,1119.375,,0.9004277,399.375,1325.625,,0.8493372,497.8125,1358.4375,,0.7903038,right,163.49563861824498,1
992,33.09973333333333,194.32592391967773,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.8217716,422.8125,1119.375,,0.9067569,399.375,1325.625,,0.86632204,497.8125,1358.4375,,0.8064183,right,159.48068283917635,1
993,33.1331,194.11206245422363,,,,,,,,,,,,,,,,,,,,375.9375,936.5625,,0.8259443,422.8125,1119.375,,0.90728986,399.375,1325.625,,0.8648026,493.125,1358.4375,,0.80725783,right,159.13553171601217,1
994,33.166466666666665,194.63801383972168,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.81484973,422.8125,1119.375,,0.89634436,399.375,1325.625,,0.8585199,497.8125,1358.4375,,0.80440867,right,159.48068283917635,1
995,33.19983333333333,193.99118423461914,,,,,,,,,,,,,,,,,,,,380.625,931.875,,0.82231426,422.8125,1119.375,,0.8972913,399.375,1325.625,,0.86741626,497.8125,1353.75,,0.8217725,right,160.83654281528294,1
996,33.233200000000004,197.1578598022461,,,,,,,,,,,,,,,,,,,,375.9375,941.25,,0.8268349,422.8125,1119.375,,0.90071005,399.375,1325.625,,0.8676853,497.8125,1353.75,,0.8231276,right,158.77336347063206,1
997,33.26656666666667,192.25811958312988,,,,,,,,,,,,,,,,,,,,375.9375,941.25,,0.8220408,427.5,1119.375,,0.8902112,399.375,1325.625,,0.8557868,497.8125,1353.75,,0.81371224,right,156.0904952012912,1
998,33.299933333333335,188.9348030090332,,,,,,,,,,,,,,,,,,,,371.25,945.9375,,0.8095492,432.1875,1119.375,,0.88294256,399.375,1325.625,,0.85358864,497.8125,1353.75,,0.81135535,right,151.60152302095017,1
999,33.3333,192.8577423095703,,,,,,,,,,,,,,,,,,,,366.5625,945.9375,,0.8026402,432.1875,1119.375,,0.8809737,399.375,1325.625,,0.84792876,497.8125,1353.75,,0.8064852,right,150.23495833108436,1
1000,33.36666666666667,198.38213920593262,,,,,,,,,,,,,,,,,,,,357.1875,955.3125,,0.8063204,436.875,1119.375,,0.87899446,399.375,1330.3125,,0.8429878,493.125,1353.75,,0.79313934,right,144.0128940129433,1
1001,33.40003333333333,194.93913650512695,,,,,,,,,,,,,,,,,,,,352.5,955.3125,,0.793794,441.5625,1114.6875,,0.8763783,399.375,1325.625,,0.8482727,497.8125,1358.4375,,0.8137331,right,139.49258147991532,1
1002,33.4334,195.71685791015625,,,,,,,,,,,,,,,,,,,,347.8125,955.3125,,0.8037069,441.5625,1119.375,,0.8908267,394.6875,1330.3125,,0.85393786,493.125,1358.4375,,0.8386848,right,137.72631099390625,1
1003,33.466766666666665,202.1479606628418,,,,,,,,,,,,,,,,,,,,347.8125,964.6875,,0.79494476,441.5625,1119.375,,0.8801105,394.6875,1330.3125,,0.84550214,493.125,1358.4375,,0.8175616,right,136.2527895265021,1
1004,33.50013333333333,198.90189170837402,,,,,,,,,,,,,,,,,,,,343.125,960.0,,0.79690635,446.25,1119.375,,0.8839283,394.6875,1330.3125,,0.84919524,493.125,1358.4375,,0.8333523,right,133.35848877138952,1
1005,33.533500000000004,198.2400417327881,,,,,,,,,,,,,,,,,,,,338.4375,969.375,,0.792644,450.9375,1119.375,,0.8597424,399.375,1330.3125,,0.8485421,493.125,1358.4375,,0.8212075,right,129.39383404853342,1
1006,33.56686666666667,198.40121269226074,,,,,,,,,,,,,,,,,,,,333.75,969.375,,0.7967012,455.625,1114.6875,,0.85882545,394.6875,1330.3125,,0.8587066,493.125,1358.4375,,0.84071594,right,124.23236044552043,1
1007,33.600233333333335,199.40185546875,,,,,,,,,,,,,,,,,,,,333.75,978.75,,0.81203115,455.625,1119.375,,0.85416627,394.6875,1335.0,,0.871713,488.4375,1358.4375,,0.8215285,right,123.3048634704595,1
1008,33.6336,192.67773628234863,,,,,,,,,,,,,,,,,,,,329.0625,978.75,,0.8024731,460.3125,1119.375,,0.8504146,394.6875,1335.0,,0.8778182,488.4375,1358.4375,,0.8515787,right,120.04742094673495,1
1009,33.66696666666667,194.7638988494873,,,,,,,,,,,,,,,,,,,,329.0625,978.75,,0.7840622,465.0,1119.375,,0.83129835,399.375,1335.0,,0.8646185,488.4375,1363.125,,0.8492043,right,119.04350886693214,1
1010,33.70033333333333,194.2441463470459,,,,,,,,,,,,,,,,,,,,329.0625,978.75,,0.7887099,469.6875,1119.375,,0.8283933,399.375,1330.3125,,0.8616539,488.4375,1358.4375,,0.8475084,right,116.56505117707799,1
1011,33.7337,192.3539638519287,,,,,,,,,,,,,,,,,,,,329.0625,988.125,,0.8025787,469.6875,1124.0625,,0.8214575,394.6875,1330.3125,,0.86515343,488.4375,1358.4375,,0.8217748,right,114.04587154702085,1
1012,33.767066666666665,192.5048828125,,,,,,,,,,,,,,,,,,,,329.0625,992.8125,,0.8020579,469.6875,1124.0625,,0.8239076,399.375,1330.3125,,0.86717033,488.4375,1358.4375,,0.8336713,right,114.20035597087794,1
1013,33.80043333333333,189.92185592651367,,,,,,,,,,,,,,,,,,,,329.0625,997.5,,0.8064134,474.375,1124.0625,,0.8169513,399.375,1325.625,,0.8672807,488.4375,1353.75,,0.8208226,right,110.64493093715845,1
1014,33.833800000000004,197.8459358215332,,,,,,,,,,,,,,,,,,,,324.375,992.8125,,0.795388,479.0625,1124.0625,,0.81498826,399.375,1325.625,,0.85760057,488.4375,1353.75,,0.83985484,right,108.74279296924271,1
1015,33.86716666666667,196.10905647277832,,,,,,,,,,,,,,,,,,,,324.375,997.5,,0.80294836,479.0625,1124.0625,,0.8114209,399.375,1325.625,,0.868001,488.4375,1358.4375,,0.8333765,right,107.71809967124574,1
1016,33.900533333333335,195.2219009399414,,,,,,,,,,,,,,,,,,,,324.375,1002.1875,,0.82721424,479.0625,1128.75,,0.8186549,399.375,1325.625,,0.8692566,488.4375,1358.4375,,0.8324441,right,107.2531799223549,1
1017,33.9339,193.48382949829102,,,,,,,,,,,,,,,,,,,,319.6875,1006.875,,0.83259594,479.0625,1128.75,,0.8145395,399.375,1325.625,,0.86881244,488.4375,1358.4375,,0.8232708,right,105.3691296912631,1
1018,33.96726666666667,192.70706176757812,,,,,,,,,,,,,,,,,,,,319.6875,1006.875,,0.8252866,479.0625,1128.75,,0.8081925,399.375,1325.625,,0.8621938,488.4375,1358.4375,,0.816903,right,105.3691296912631,1
1019,34.00063333333333,189.67914581298828,,,,,,,,,,,,,,,,,,,,319.6875,1002.1875,,0.8095245,479.0625,1128.75,,0.81548184,399.375,1320.9375,,0.85541224,493.125,1353.75,,0.83129215,right,105.93314361380905,1
1020,34.034,199.68605041503906,,,,,,,,,,,,,,,,,,,,319.6875,1011.5625,,0.83201385,479.0625,1133.4375,,0.81272733,399.375,1325.625,,0.86930907,488.4375,1353.75,,0.81979585,right,104.88479102851169,1
1021,34.067366666666665,195.45912742614746,,,,,,,,,,,,,,,,,,,,315.0,1006.875,,0.82543874,483.75,1133.4375,,0.8131825,399.375,1325.625,,0.8643441,488.4375,1353.75,,0.83174115,right,103.16725169487776,1
1022,34.10073333333333,195.45578956604004,,,,,,,,,,,,,,,,,,,,315.0,1016.25,,0.830878,479.0625,1133.4375,,0.8110631,394.6875,1325.625,,0.86715764,488.4375,1353.75,,0.8251695,right,101.83503184100815,1
1023,34.134100000000004,195.0690746307373,,,,,,,,,,,,,,,,,,,,315.0,1020.9375,,0.8383043,483.75,1133.4375,,0.8049159,394.6875,1325.625,,0.8727064,483.75,1353.75,,0.8201797,right,98.82637095422791,1
1024,34.16746666666667,197.4160671234131,,,,,,,,,,,,,,,,,,,,315.0,1020.9375,,0.86775124,483.75,1133.4375,,0.8108629,394.6875,1325.625,,0.8740607,488.4375,1349.0625,,0.81114936,right,98.82637095422791,1
1025,34.200833333333335,201.31397247314453,,,,,,,,,,,,,,,,,,,,315.0,1011.5625,,0.82584685,483.75,1128.75,,0.80842537,399.375,1325.625,,0.8641809,493.125,1349.0625,,0.832825,right,101.57924085271569,1
1026,34.2342,197.6921558380127,,,,,,,,,,,,,,,,,,,,315.0,1016.25,,0.81543076,483.75,1133.4375,,0.80733085,399.375,1325.625,,0.8603877,493.125,1353.75,,0.835179,right,101.07518541539763,1
1027,34.26756666666667,198.350191116333,,,,,,,,,,,,,,,,,,,,315.0,1016.25,,0.81547165,488.4375,1133.4375,,0.8167102,399.375,1325.625,,0.8607447,493.125,1353.75,,0.8359878,right,99.1822407848498,1
1028,34.30093333333333,198.3633041381836,,,,,,,,,,,,,,,,,,,,315.0,1020.9375,,0.8351916,488.4375,1133.4375,,0.81524706,399.375,1325.625,,0.86266744,488.4375,1353.75,,0.83324534,right,98.10570733171028,1
1029,34.3343,198.87280464172363,,,,,,,,,,,,,,,,,,,,315.0,1025.625,,0.84089094,488.4375,1133.4375,,0.8158597,399.375,1325.625,,0.8708222,493.125,1353.75,,0.8334818,right,97.00228112185182,1
1030,34.367666666666665,197.61919975280762,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.8860719,488.4375,1138.125,,0.82890844,399.375,1330.3125,,0.8913889,488.4375,1353.75,,0.8143139,right,97.00228112185182,1
1031,34.40103333333333,198.99487495422363,,,,,,,,,,,,,,,,,,,,315.0,1025.625,,0.8273106,488.4375,1133.4375,,0.81450975,399.375,1325.625,,0.86559796,493.125,1353.75,,0.83681333,right,97.00228112185182,1
1032,34.434400000000004,192.5067901611328,,,,,,,,,,,,,,,,,,,,319.6875,1035.0,,0.8683537,488.4375,1138.125,,0.8141254,399.375,1330.3125,,0.87637866,483.75,1353.75,,0.81195533,right,96.56586904308665,0
1033,34.46776666666667,189.64910507202148,,,,,,,,,,,,,,,,,,,,319.6875,1035.0,,0.86104333,488.4375,1138.125,,0.8139688,399.375,1330.3125,,0.8761346,483.75,1353.75,,0.8215822,right,96.56586904308665,0
1034,34.501133333333335,191.3130283355713,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.86877084,488.4375,1142.8125,,0.80663,394.6875,1330.3125,,0.87586266,483.75,1353.75,,0.8062652,right,94.1704365248421,0
1035,34.5345,196.3520050048828,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8335947,488.4375,1138.125,,0.8022331,394.6875,1325.625,,0.873138,488.4375,1358.4375,,0.8341104,right,94.1704365248421,1
1036,34.56786666666667,199.660062789917,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.8245542,488.4375,1138.125,,0.80903864,394.6875,1325.625,,0.86976606,488.4375,1358.4375,,0.85936415,right,95.30092651652569,1
1037,34.60123333333333,192.93904304504395,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.8289374,488.4375,1138.125,,0.8111636,394.6875,1325.625,,0.8703537,488.4375,1358.4375,,0.8600209,right,95.30092651652569,1
1038,34.6346,189.1021728515625,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8466727,488.4375,1138.125,,0.81040096,394.6875,1325.625,,0.870922,488.4375,1353.75,,0.84559846,right,94.1704365248421,1
1039,34.667966666666665,188.6460781097412,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.8385091,488.4375,1138.125,,0.82180864,399.375,1325.625,,0.8740196,493.125,1353.75,,0.8759023,right,96.4582595846552,1
1040,34.70133333333333,199.64098930358887,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.87910783,488.4375,1138.125,,0.817065,399.375,1330.3125,,0.8792225,483.75,1353.75,,0.8239892,right,94.71414210950948,0
1041,34.734700000000004,191.5907859802246,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.8438077,488.4375,1142.8125,,0.8038814,399.375,1330.3125,,0.8678435,488.4375,1353.75,,0.8279587,right,95.32776959297165,1
1042,34.76806666666667,190.9940242767334,,,,,,,,,,,,,,,,,,,,315.0,1044.375,,0.89229834,488.4375,1142.8125,,0.818056,399.375,1330.3125,,0.88590336,483.75,1353.75,,0.81490374,right,94.17012057231287,0
1043,34.801433333333335,190.88101387023926,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.85712844,488.4375,1142.8125,,0.8112918,399.375,1330.3125,,0.8732117,488.4375,1353.75,,0.82779515,right,95.32776959297165,1
1044,34.8348,192.0759677886963,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.8471542,493.125,1142.8125,,0.81404597,399.375,1325.625,,0.86546683,488.4375,1353.75,,0.84151345,right,92.91890112407928,0
1045,34.86816666666667,195.94788551330566,,,,,,,,,,,,,,,,,,,,319.6875,1044.375,,0.9116585,493.125,1142.8125,,0.8300165,399.375,1330.3125,,0.896273,488.4375,1353.75,,0.8402325,right,93.01278750418332,0
1046,34.90153333333333,195.44410705566406,,,,,,,,,,,,,,,,,,,,315.0,1049.0625,,0.8916082,493.125,1142.8125,,0.82281584,399.375,1330.3125,,0.88710594,488.4375,1353.75,,0.8336055,right,91.19348942398203,0
1047,34.9349,194.17119026184082,,,,,,,,,,,,,,,,,,,,319.6875,1049.0625,,0.8811631,493.125,1142.8125,,0.8215097,399.375,1325.625,,0.8866956,488.4375,1353.75,,0.84219915,right,91.24333772359982,0
1048,34.968266666666665,218.1680202484131,,,,,,,,,,,,,,,,,,,,315.0,1044.375,,0.84917086,493.125,1142.8125,,0.81598884,399.375,1325.625,,0.8781926,488.4375,1358.4375,,0.8577078,right,91.77674413747044,0
1049,35.00163333333333,212.59498596191406,,,,,,,,,,,,,,,,,,,,319.6875,1049.0625,,0.87008727,493.125,1142.8125,,0.8129644,399.375,1330.3125,,0.88072264,488.4375,1353.75,,0.82498705,right,91.82796824430501,0
1050,35.035000000000004,196.39921188354492,,,,,,,,,,,,,,,,,,,,315.0,1049.0625,,0.8592905,493.125,1142.8125,,0.8121416,399.375,1325.625,,0.87983286,488.4375,1358.4375,,0.8333272,right,90.60885890327685,0
1051,35.06836666666667,197.4332332611084,,,,,,,,,,,,,,,,,,,,315.0,1053.75,,0.9124049,493.125,1142.8125,,0.8277189,399.375,1330.3125,,0.89597785,483.75,1353.75,,0.81371236,right,90.0,0
1052,35.101733333333335,206.0720920562744,,,,,,,,,,,,,,,,,,,,315.0,1053.75,,0.89139044,493.125,1142.8125,,0.8210007,399.375,1330.3125,,0.8884605,488.4375,1353.75,,0.81817544,right,90.0,0
1053,35.1351,196.71201705932617,,,,,,,,,,,,,,,,,,,,315.0,1053.75,,0.8886337,493.125,1142.8125,,0.8193712,399.375,1330.3125,,0.88883126,488.4375,1353.75,,0.822484,right,90.0,0
1054,35.16846666666667,200.58321952819824,,,,,,,,,,,,,,,,,,,,315.0,1053.75,,0.93363744,493.125,1142.8125,,0.8419857,399.375,1330.3125,,0.90994275,488.4375,1358.4375,,0.82851017,right,90.0,0
1055,35.20183333333333,189.60118293762207,,,,,,,,,,,,,,,,,,,,315.0,1053.75,,0.9067242,493.125,1142.8125,,0.83021533,399.375,1330.3125,,0.8989657,488.4375,1358.4375,,0.83390534,right,90.0,0
1056,35.2352,188.8279914855957,,,,,,,,,,,,,,,,,,,,315.0,1049.0625,,0.8663287,493.125,1142.8125,,0.8191778,399.375,1330.3125,,0.8870239,488.4375,1358.4375,,0.84202445,right,91.19348942398203,0
1057,35.268566666666665,188.0178451538086,,,,,,,,,,,,,,,,,,,,315.0,1053.75,,0.8661059,493.125,1142.8125,,0.8170633,399.375,1330.3125,,0.8858988,488.4375,1358.4375,,0.83784187,right,90.0,0
1058,35.30193333333333,189.11314010620117,,,,,,,,,,,,,,,,,,,,315.0,1053.75,,0.8906474,493.125,1142.8125,,0.82411516,399.375,1330.3125,,0.89158607,488.4375,1358.4375,,0.8330764,right,90.0,0
1059,35.335300000000004,188.76123428344727,,,,,,,,,,,,,,,,,,,,315.0,1049.0625,,0.8611094,493.125,1142.8125,,0.81280375,399.375,1325.625,,0.87908614,488.4375,1358.4375,,0.8313751,right,90.60885890327685,0
1060,35.36866666666667,192.23499298095703,,,,,,,,,,,,,,,,,,,,315.0,1049.0625,,0.8495809,493.125,1142.8125,,0.81376445,404.0625,1325.625,,0.8744432,488.4375,1358.4375,,0.8467673,right,91.78414663862871,0
1061,35.402033333333335,203.63688468933105,,,,,,,,,,,,,,,,,,,,315.0,1049.0625,,0.8616468,493.125,1142.8125,,0.81794083,399.375,1325.625,,0.8828199,488.4375,1358.4375,,0.84471315,right,90.60885890327685,0
1062,35.4354,195.64199447631836,,,,,,,,,,,,,,,,,,,,319.6875,1044.375,,0.8670052,493.125,1142.8125,,0.81154156,399.375,1330.3125,,0.87877095,483.75,1358.4375,,0.82229733,right,93.01278750418332,0
1063,35.46876666666667,199.63598251342773,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.847867,493.125,1142.8125,,0.8101538,399.375,1325.625,,0.87203217,488.4375,1358.4375,,0.848554,right,92.91890112407928,0
1064,35.50213333333333,199.52392578125,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.8392204,493.125,1142.8125,,0.81508875,404.0625,1325.625,,0.87197626,493.125,1358.4375,,0.8620402,right,94.09418885943113,1
1065,35.5355,198.5940933227539,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.83960426,493.125,1138.125,,0.8179266,404.0625,1325.625,,0.86855245,493.125,1358.4375,,0.86919785,right,94.66086471291399,1
1066,35.568866666666665,199.53298568725586,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.83803594,493.125,1138.125,,0.8182087,404.0625,1325.625,,0.86616063,493.125,1358.4375,,0.8625553,right,94.66086471291399,1
1067,35.60223333333333,198.54998588562012,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8503754,493.125,1138.125,,0.82218623,404.0625,1325.625,,0.866017,488.4375,1358.4375,,0.856756,right,94.66086471291399,0
1068,35.635600000000004,193.67504119873047,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.8526744,493.125,1138.125,,0.8235252,404.0625,1325.625,,0.8672068,493.125,1358.4375,,0.85581076,right,93.51870772630514,1
1069,35.66896666666667,190.31810760498047,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.88046145,488.4375,1138.125,,0.8333521,399.375,1330.3125,,0.87762576,488.4375,1358.4375,,0.84705305,right,94.71414210950948,1
1070,35.702333333333335,193.6018466949463,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.9225124,488.4375,1142.8125,,0.85043085,399.375,1330.3125,,0.8985232,488.4375,1353.75,,0.83826864,right,95.32776959297165,1
1071,35.7357,191.97607040405273,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.93788135,488.4375,1138.125,,0.8482233,399.375,1330.3125,,0.90225565,488.4375,1353.75,,0.84481615,right,94.71414210950948,1
1072,35.76906666666667,193.8612461090088,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.85741353,488.4375,1138.125,,0.8285001,399.375,1325.625,,0.8763429,493.125,1358.4375,,0.8825742,right,95.32776959297165,1
1073,35.80243333333333,188.9190673828125,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.86817926,488.4375,1138.125,,0.82615805,399.375,1325.625,,0.8732757,493.125,1353.75,,0.8687499,right,95.32776959297165,1
1074,35.8358,191.82109832763672,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.91700774,488.4375,1138.125,,0.83657175,399.375,1330.3125,,0.89396876,488.4375,1353.75,,0.8602059,right,94.71414210950948,1
1075,35.869166666666665,195.76692581176758,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.92138153,483.75,1138.125,,0.8335029,399.375,1330.3125,,0.8869097,488.4375,1349.0625,,0.84672815,right,96.55379121256304,1
1076,35.90253333333333,193.97401809692383,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.90956527,483.75,1138.125,,0.8250364,399.375,1330.3125,,0.88662004,488.4375,1349.0625,,0.85177803,right,96.55379121256304,1
1077,35.935900000000004,196.2289810180664,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8591281,483.75,1133.4375,,0.8148446,399.375,1330.3125,,0.8733791,493.125,1353.75,,0.8649683,right,97.05784664988107,1
1078,35.96926666666667,195.62792778015137,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8725985,483.75,1133.4375,,0.8175427,399.375,1330.3125,,0.87975645,488.4375,1353.75,,0.8592241,right,97.05784664988107,1
1079,36.002633333333335,194.24700736999512,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8845334,483.75,1138.125,,0.8195269,394.6875,1330.3125,,0.88100994,488.4375,1349.0625,,0.84779274,right,96.56586904308665,1
1080,36.036,194.5970058441162,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.87840456,483.75,1133.4375,,0.8154979,394.6875,1330.3125,,0.8806547,488.4375,1353.75,,0.84638655,right,97.08847567814601,1
1081,36.06936666666667,195.65677642822266,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.8374577,483.75,1133.4375,,0.8106673,394.6875,1330.3125,,0.8798325,488.4375,1358.4375,,0.8768388,right,97.08847567814601,1
1082,36.10273333333333,201.02977752685547,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.90330756,483.75,1138.125,,0.82371616,394.6875,1330.3125,,0.9010818,483.75,1353.75,,0.8478609,right,96.56586904308665,1
1083,36.1361,198.75597953796387,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.89871764,483.75,1138.125,,0.8239428,394.6875,1330.3125,,0.9006673,488.4375,1353.75,,0.8567623,right,96.56586904308665,1
1084,36.169466666666665,194.83017921447754,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.90175694,483.75,1138.125,,0.82902414,394.6875,1330.3125,,0.8975282,488.4375,1349.0625,,0.8569461,right,97.71036056282067,1
1085,36.20283333333333,193.68433952331543,,,,,,,,,,,,,,,,,,,,310.3125,1020.9375,,0.86620426,479.0625,1133.4375,,0.8215313,394.6875,1325.625,,0.88700616,488.4375,1353.75,,0.8709204,right,99.98742157501356,1
1086,36.236200000000004,193.38631629943848,,,,,,,,,,,,,,,,,,,,310.3125,1025.625,,0.92146647,479.0625,1133.4375,,0.84634936,394.6875,1330.3125,,0.9110341,488.4375,1349.0625,,0.85921,right,99.37546662092433,1
1087,36.26956666666667,193.1750774383545,,,,,,,,,,,,,,,,,,,,310.3125,1020.9375,,0.91017014,474.375,1133.4375,,0.83961403,394.6875,1330.3125,,0.9101545,488.4375,1349.0625,,0.8410145,right,102.40276236865817,1
1088,36.302933333333335,193.0067539215088,,,,,,,,,,,,,,,,,,,,310.3125,1016.25,,0.8851036,474.375,1133.4375,,0.8365582,394.6875,1330.3125,,0.90031904,488.4375,1349.0625,,0.8384632,right,103.50145085182893,1
1089,36.3363,198.00090789794922,,,,,,,,,,,,,,,,,,,,315.0,1006.875,,0.86775696,474.375,1133.4375,,0.849254,394.6875,1330.3125,,0.91017944,488.4375,1353.75,,0.8694657,right,106.4174822765605,1
1090,36.36966666666667,195.1911449432373,,,,,,,,,,,,,,,,,,,,315.0,1006.875,,0.89126384,474.375,1128.75,,0.8360727,394.6875,1330.3125,,0.9020556,483.75,1349.0625,,0.833672,right,105.83404944015395,1
1091,36.40303333333333,192.93713569641113,,,,,,,,,,,,,,,,,,,,315.0,1002.1875,,0.8642343,469.6875,1128.75,,0.84654784,394.6875,1330.3125,,0.8935008,483.75,1349.0625,,0.84929097,right,108.87952402869637,1
1092,36.4364,194.6408748626709,,,,,,,,,,,,,,,,,,,,319.6875,997.5,,0.8928515,465.0,1133.4375,,0.8654485,394.6875,1335.0,,0.89882934,483.75,1353.75,,0.8363777,right,113.86017519134235,1
1093,36.469766666666665,195.07980346679688,,,,,,,,,,,,,,,,,,,,324.375,983.4375,,0.8049147,465.0,1128.75,,0.8379117,394.6875,1330.3125,,0.8678601,488.4375,1358.4375,,0.85674036,right,116.7085185700743,1
1094,36.50313333333333,199.40495491027832,,,,,,,,,,,,,,,,,,,,329.0625,983.4375,,0.811581,465.0,1128.75,,0.836159,394.6875,1335.0,,0.8670342,488.4375,1353.75,,0.8489857,right,118.08444241475631,1
1095,36.536500000000004,196.03610038757324,,,,,,,,,,,,,,,,,,,,329.0625,983.4375,,0.8060055,460.3125,1124.0625,,0.83701193,394.6875,1335.0,,0.85749674,488.4375,1353.75,,0.82535577,right,119.69343563906531,1
1096,36.56986666666667,193.8629150390625,,,,,,,,,,,,,,,,,,,,333.75,978.75,,0.79344285,460.3125,1124.0625,,0.8297459,394.6875,1330.3125,,0.84998715,488.4375,1353.75,,0.8126276,right,121.29506200910745,1
1097,36.603233333333336,192.5039291381836,,,,,,,,,,,,,,,,,,,,338.4375,964.6875,,0.78628993,455.625,1119.375,,0.8561502,394.6875,1330.3125,,0.8515807,488.4375,1353.75,,0.84031737,right,126.73989506888893,1
